chr2	96812655	96813214	GATA3_IP_R2_peak_2849	563	.	27.9754	61.2165	56.3986	265
chr2	115146444	115146986	GATA3_IP_R2_peak_2904	563	.	27.9754	61.2165	56.3986	284
chr18	46523317	46523896	GATA3_IP_R2_peak_2490	563	.	27.9754	61.2165	56.3986	286
chr13	99705702	99706279	GATA3_IP_R2_peak_1576	563	.	27.9754	61.2165	56.3986	285
chr12	90164010	90164621	GATA3_IP_R2_peak_1318	563	.	27.9754	61.2165	56.3986	320
chr10	74050782	74051253	GATA3_IP_R2_peak_753	563	.	27.1716	61.1493	56.3379	217
chr11	62021310	62021919	GATA3_IP_R2_peak_994	562	.	27.8093	61.0696	56.2605	289
chr3	72132043	72132734	GATA3_IP_R2_peak_3657	561	.	27.8822	60.9856	56.1771	358
chr1	14647587	14648118	GATA3_IP_R2_peak_26	561	.	24.6574	60.9926	56.1836	249
chr22	50232409	50233052	GATA3_IP_R2_peak_3470	560	.	26.705	60.8791	56.0718	352
chr20	48819201	48819738	GATA3_IP_R2_peak_3270	558	.	27.4255	60.6097	55.8108	268
chr7	92384142	92384707	GATA3_IP_R2_peak_4907	555	.	19.4883	60.3821	55.5842	271
chr3	117932684	117933212	GATA3_IP_R2_peak_3716	555	.	26.4377	60.3767	55.5788	237
chr17	76598975	76599492	GATA3_IP_R2_peak_2400	555	.	26.4377	60.3767	55.5788	246
chr12	8279550	8280117	GATA3_IP_R2_peak_1176	554	.	27.2706	60.2796	55.4841	279
chr10	89824688	89825250	GATA3_IP_R2_peak_782	553	.	18.4645	60.1073	55.3177	272
chr17	73334406	73335204	GATA3_IP_R2_peak_2382	552	.	26.924	60.0799	55.2904	264
chr17	7790767	7791245	GATA3_IP_R2_peak_2216	549	.	27.3816	59.7767	54.9897	185
chr1	158788236	158788773	GATA3_IP_R2_peak_356	549	.	27.3816	59.7767	54.9897	272
chr10	63525241	63525929	GATA3_IP_R2_peak_722	548	.	26.0413	59.6395	54.8551	399
chr2	136885892	136886375	GATA3_IP_R2_peak_2944	547	.	25.1728	59.5252	54.7414	269
chr18	35939119	35939683	GATA3_IP_R2_peak_2474	545	.	26.8164	59.328	54.5459	280
chr20	42578728	42579305	GATA3_IP_R2_peak_3251	544	.	26.4923	59.2212	54.44	288
chrX	30298384	30299029	GATA3_IP_R2_peak_5534	543	.	27.1983	59.1177	54.3388	355
chrX	135711100	135711950	GATA3_IP_R2_peak_5605	543	.	27.1983	59.1177	54.3388	373
chr8	144751486	144752046	GATA3_IP_R2_peak_5290	543	.	27.1983	59.1177	54.3388	276
chr7	73866623	73867180	GATA3_IP_R2_peak_4893	543	.	27.1983	59.1177	54.3388	291
chr2	29771161	29771725	GATA3_IP_R2_peak_2737	543	.	27.1983	59.1177	54.3388	280
chr18	22803098	22803675	GATA3_IP_R2_peak_2454	543	.	27.1983	59.1177	54.3388	293
chr17	62980955	62981722	GATA3_IP_R2_peak_2352	543	.	27.1983	59.1177	54.3388	470
chr16	73430305	73431014	GATA3_IP_R2_peak_2143	543	.	27.1983	59.1177	54.3388	254
chr12	124416123	124416967	GATA3_IP_R2_peak_1404	543	.	27.1983	59.1177	54.3388	280
chr12	104998173	104998736	GATA3_IP_R2_peak_1351	543	.	27.1983	59.1177	54.3388	287
chrX	65225867	65226431	GATA3_IP_R2_peak_5564	542	.	26.0537	58.9948	54.2207	272
chr8	27346284	27346828	GATA3_IP_R2_peak_5082	542	.	26.0537	58.9948	54.2207	251
chr7	104897823	104898355	GATA3_IP_R2_peak_4926	542	.	26.0537	58.9948	54.2207	285
chr6	14265787	14266349	GATA3_IP_R2_peak_4488	542	.	26.0537	58.9948	54.2207	280
chr17	55871991	55872555	GATA3_IP_R2_peak_2333	542	.	26.0537	58.9948	54.2207	285
chr15	34902476	34903022	GATA3_IP_R2_peak_1837	542	.	26.0537	58.9948	54.2207	290
chr12	105127285	105127854	GATA3_IP_R2_peak_1352	542	.	27.0577	59.0205	54.2462	287
chr2	219720926	219721442	GATA3_IP_R2_peak_3110	541	.	24.4046	58.9595	54.1915	281
chr5	52549061	52549613	GATA3_IP_R2_peak_4188	539	.	21.3837	58.7262	53.9624	288
chr11	68733454	68733927	GATA3_IP_R2_peak_1018	539	.	26.2121	58.6725	53.9094	267
chr2	102323136	102323674	GATA3_IP_R2_peak_2875	537	.	22.6989	58.4757	53.7147	292
chrX	49129697	49130282	GATA3_IP_R2_peak_5557	535	.	26.553	58.2946	53.536	292
chr10	114786909	114787434	GATA3_IP_R2_peak_841	535	.	26.553	58.2946	53.536	242
chr8	97295975	97296500	GATA3_IP_R2_peak_5173	529	.	26.621	57.7182	52.966	275
chr8	29609754	29610353	GATA3_IP_R2_peak_5091	529	.	26.621	57.7182	52.966	307
chr3	36947973	36948434	GATA3_IP_R2_peak_3563	525	.	25.813	57.304	52.5564	192
chr2	100865413	100866048	GATA3_IP_R2_peak_2863	524	.	23.85	57.2205	52.4756	282
chr7	112038450	112038998	GATA3_IP_R2_peak_4940	523	.	25.4023	57.1212	52.3797	263
chr20	30873086	30873980	GATA3_IP_R2_peak_3227	523	.	25.4023	57.1212	52.3797	616
chr9	99394292	99394879	GATA3_IP_R2_peak_5418	522	.	26.4212	57.0312	52.2954	277
chr16	80624907	80625449	GATA3_IP_R2_peak_2157	521	.	22.216	56.833	52.1035	249
chr7	45034623	45035223	GATA3_IP_R2_peak_4863	519	.	25.1481	56.6435	51.917	277
chr7	150365319	150365901	GATA3_IP_R2_peak_4998	519	.	25.1481	56.6435	51.917	286
chr18	5853181	5853684	GATA3_IP_R2_peak_2423	515	.	25.8354	56.3212	51.5975	266
chr11	101883574	101884126	GATA3_IP_R2_peak_1066	512	.	24.002	55.9684	51.2501	265
chrX	106792724	106793223	GATA3_IP_R2_peak_5585	509	.	25.8604	55.672	50.9564	280
chr4	114823146	114823700	GATA3_IP_R2_peak_4008	509	.	25.5468	55.7146	50.9987	291
chr12	113699570	113700145	GATA3_IP_R2_peak_1370	508	.	20.5284	55.5896	50.8762	281
chr12	96839399	96839908	GATA3_IP_R2_peak_1331	507	.	23.2953	55.4916	50.7785	267
chr5	142981376	142982137	GATA3_IP_R2_peak_4365	506	.	25.1337	55.3982	50.6876	332
chr8	126954141	126954815	GATA3_IP_R2_peak_5237	505	.	25.5506	55.2902	50.5816	263
chr5	79500457	79501223	GATA3_IP_R2_peak_4252	505	.	24.751	55.2585	50.5502	489
chr3	88459377	88459943	GATA3_IP_R2_peak_3672	505	.	24.751	55.2585	50.5502	283
chr3	45949730	45950539	GATA3_IP_R2_peak_3590	505	.	24.751	55.2585	50.5502	270
chr3	155203611	155204129	GATA3_IP_R2_peak_3783	505	.	24.751	55.2585	50.5502	244
chr18	32610475	32610994	GATA3_IP_R2_peak_2466	505	.	24.751	55.2585	50.5502	276
chr17	15348049	15348621	GATA3_IP_R2_peak_2237	505	.	24.751	55.2585	50.5502	284
chr7	117349938	117350518	GATA3_IP_R2_peak_4945	504	.	21.733	55.1996	50.4962	276
chr16	68451733	68452273	GATA3_IP_R2_peak_2131	504	.	21.733	55.1996	50.4962	254
chr1	86330270	86330838	GATA3_IP_R2_peak_198	504	.	21.733	55.1996	50.4962	280
chr7	137917806	137918389	GATA3_IP_R2_peak_4968	502	.	25.6441	54.9573	50.2561	292
chr4	8219863	8220478	GATA3_IP_R2_peak_3862	502	.	25.6441	54.9573	50.2561	333
chr2	109267889	109268462	GATA3_IP_R2_peak_2892	502	.	25.6441	54.9573	50.2561	289
chr18	21292341	21292946	GATA3_IP_R2_peak_2452	502	.	25.6441	54.9573	50.2561	291
chr17	63154696	63155225	GATA3_IP_R2_peak_2353	502	.	25.6441	54.9573	50.2561	262
chr8	131296695	131297243	GATA3_IP_R2_peak_5257	500	.	25.5587	54.7458	50.0539	261
chr21	34286821	34287468	GATA3_IP_R2_peak_3336	500	.	25.5587	54.7458	50.0539	361
chr12	75654031	75654585	GATA3_IP_R2_peak_1308	500	.	24.5032	54.7933	50.0997	277
chr1	35751760	35752299	GATA3_IP_R2_peak_92	500	.	25.5587	54.7458	50.0539	269
chr1	214025376	214025868	GATA3_IP_R2_peak_510	500	.	24.5032	54.7933	50.0997	272
chr11	59474238	59474772	GATA3_IP_R2_peak_983	497	.	23.9337	54.4152	49.725	279
chr2	74617972	74618711	GATA3_IP_R2_peak_2821	496	.	25.1177	54.3596	49.6706	441
chr10	71185462	71186013	GATA3_IP_R2_peak_741	496	.	25.1177	54.3596	49.6706	269
chr14	26312784	26313381	GATA3_IP_R2_peak_1630	495	.	23.4166	54.2056	49.5196	292
chr3	14926246	14927157	GATA3_IP_R2_peak_3500	493	.	24.9767	54.0619	49.3776	193
chr1	213896347	213896926	GATA3_IP_R2_peak_508	493	.	25.2509	53.9979	49.3148	289
chr1	158257440	158258214	GATA3_IP_R2_peak_348	493	.	20.1007	54.0346	49.3508	482
chr5	52022768	52023462	GATA3_IP_R2_peak_4185	490	.	22.7407	53.7728	49.0906	309
chr2	26742329	26742932	GATA3_IP_R2_peak_2729	490	.	22.7407	53.7728	49.0906	313
chr15	23748230	23749164	GATA3_IP_R2_peak_1815	490	.	22.7407	53.7728	49.0906	624
chr12	51777095	51777765	GATA3_IP_R2_peak_1264	490	.	22.7407	53.7728	49.0906	340
chr15	57186833	57187423	GATA3_IP_R2_peak_1881	488	.	21.25	53.5758	48.8998	305
chr6	43060171	43061030	GATA3_IP_R2_peak_4578	487	.	24.0997	53.4072	48.7355	277
chr19	16377241	16377891	GATA3_IP_R2_peak_2586	482	.	24.867	52.8963	48.233	333
chr17	40858678	40859243	GATA3_IP_R2_peak_2288	482	.	24.867	52.8963	48.233	286
chr17	32543043	32543615	GATA3_IP_R2_peak_2258	482	.	24.867	52.8963	48.233	284
chr16	81503390	81503950	GATA3_IP_R2_peak_2158	482	.	24.867	52.8963	48.233	284
chr1	228373150	228373666	GATA3_IP_R2_peak_529	482	.	24.867	52.8963	48.233	257
chr11	14786693	14787203	GATA3_IP_R2_peak_931	479	.	21.6021	52.5944	47.9399	235
chr18	29620794	29621386	GATA3_IP_R2_peak_2463	478	.	19.673	52.4888	47.8347	288
chr3	136638501	136639069	GATA3_IP_R2_peak_3751	477	.	24.4001	52.4103	47.7578	249
chr1	19803264	19803820	GATA3_IP_R2_peak_37	477	.	24.4001	52.4103	47.7578	293
chr1	152365180	152365795	GATA3_IP_R2_peak_322	477	.	24.4001	52.4103	47.7578	236
chr6	127781612	127782262	GATA3_IP_R2_peak_4703	474	.	24.032	52.1301	47.4816	252
chr6	144789690	144790299	GATA3_IP_R2_peak_4747	473	.	24.3705	51.9669	47.3224	335
chr2	102384953	102385475	GATA3_IP_R2_peak_2877	473	.	20.7671	51.9617	47.3177	270
chr9	99442979	99443515	GATA3_IP_R2_peak_5419	469	.	23.7751	51.6215	46.9798	244
chr5	4532412	4533244	GATA3_IP_R2_peak_4129	469	.	23.4483	51.5674	46.9297	560
chr4	3870011	3870583	GATA3_IP_R2_peak_3854	469	.	23.4483	51.5674	46.9297	283
chr22	51140584	51141112	GATA3_IP_R2_peak_3474	469	.	23.4483	51.5674	46.9297	265
chr22	29218812	29219397	GATA3_IP_R2_peak_3412	469	.	23.7751	51.6215	46.9798	322
chr2	118243608	118244142	GATA3_IP_R2_peak_2908	469	.	23.7751	51.6215	46.9798	267
chr19	14385513	14386045	GATA3_IP_R2_peak_2576	469	.	23.7751	51.6215	46.9798	253
chr17	54757096	54757583	GATA3_IP_R2_peak_2324	469	.	23.7751	51.6215	46.9798	223
chr16	54085631	54086151	GATA3_IP_R2_peak_2105	469	.	23.7751	51.6215	46.9798	234
chr14	56879277	56879796	GATA3_IP_R2_peak_1682	469	.	23.4483	51.5674	46.9297	248
chr10	93137737	93138298	GATA3_IP_R2_peak_795	469	.	23.4483	51.5674	46.9297	282
chr1	158173323	158173895	GATA3_IP_R2_peak_346	469	.	23.4483	51.5674	46.9297	292
chr17	53528516	53529122	GATA3_IP_R2_peak_2317	467	.	24.0905	51.3504	46.7177	207
chr6	14224980	14225524	GATA3_IP_R2_peak_4487	464	.	23.2136	51.127	46.4952	257
chr4	77669739	77670278	GATA3_IP_R2_peak_3943	464	.	23.9529	51.0519	46.4216	279
chrX	57129383	57129881	GATA3_IP_R2_peak_5560	462	.	24.09	50.8487	46.2198	227
chr9	136339205	136339831	GATA3_IP_R2_peak_5508	462	.	24.09	50.8487	46.2198	292
chr3	138296747	138297267	GATA3_IP_R2_peak_3753	462	.	22.7063	50.8419	46.2198	245
chr2	128112952	128113458	GATA3_IP_R2_peak_2925	462	.	24.09	50.8487	46.2198	236
chr17	78595571	78596139	GATA3_IP_R2_peak_2407	458	.	23.6824	50.4735	45.8566	293
chr17	71587534	71588228	GATA3_IP_R2_peak_2377	458	.	23.6824	50.4735	45.8566	403
chr17	1773778	1774363	GATA3_IP_R2_peak_2201	458	.	23.6824	50.4735	45.8566	292
chr1	101593889	101594504	GATA3_IP_R2_peak_239	458	.	23.6824	50.4735	45.8566	240
chr14	106447875	106448450	GATA3_IP_R2_peak_1806	456	.	23.8643	50.2944	45.6853	287
chr10	63868455	63868989	GATA3_IP_R2_peak_730	456	.	23.7701	50.3064	45.6967	259
chr9	136734759	136735323	GATA3_IP_R2_peak_5510	451	.	22.797	49.7395	45.1353	274
chr19	16295842	16296349	GATA3_IP_R2_peak_2585	451	.	22.797	49.7395	45.1353	232
chr1	93494747	93495469	GATA3_IP_R2_peak_221	451	.	23.0958	49.7513	45.1452	461
chr1	63373753	63374315	GATA3_IP_R2_peak_168	451	.	22.797	49.7395	45.1353	288
chr1	158218466	158218976	GATA3_IP_R2_peak_347	451	.	23.0958	49.7513	45.1452	257
chr21	47118993	47119508	GATA3_IP_R2_peak_3376	450	.	23.5786	49.6104	45.0128	271
chr11	92477246	92477794	GATA3_IP_R2_peak_1057	450	.	23.5786	49.6104	45.0128	272
chr4	26574858	26575385	GATA3_IP_R2_peak_3891	449	.	22.973	49.5105	44.9153	246
chr2	68948468	68949068	GATA3_IP_R2_peak_2812	448	.	23.3605	49.3997	44.8052	319
chr17	40467348	40467895	GATA3_IP_R2_peak_2286	448	.	23.3605	49.3997	44.8052	271
chr5	118623072	118623905	GATA3_IP_R2_peak_4304	447	.	22.5688	49.3115	44.7176	278
chr18	45117818	45118401	GATA3_IP_R2_peak_2485	447	.	22.5688	49.3115	44.7176	308
chr11	128608646	128609224	GATA3_IP_R2_peak_1136	447	.	22.5688	49.3115	44.7176	314
chr10	91019993	91020503	GATA3_IP_R2_peak_786	447	.	22.5688	49.3115	44.7176	240
chr15	22443650	22444131	GATA3_IP_R2_peak_1813	446	.	23.4383	49.2813	44.6893	215
chr6	106258186	106258821	GATA3_IP_R2_peak_4667	444	.	22.0926	49.0726	44.4819	347
chr13	45970078	45970622	GATA3_IP_R2_peak_1498	444	.	21.2661	49.0069	44.4179	262
chr10	18492805	18493313	GATA3_IP_R2_peak_654	444	.	21.2661	49.0069	44.4179	249
chr1	147089734	147090289	GATA3_IP_R2_peak_309	444	.	22.0926	49.0726	44.4819	271
chr8	126291035	126291717	GATA3_IP_R2_peak_5233	443	.	21.6603	48.9826	44.3939	269
chr13	51260637	51261274	GATA3_IP_R2_peak_1520	443	.	21.6603	48.9826	44.3939	188
chr20	3819831	3820399	GATA3_IP_R2_peak_3178	442	.	23.3129	48.8148	44.2277	288
chr14	75716168	75716987	GATA3_IP_R2_peak_1736	442	.	23.3129	48.8148	44.2277	250
chr8	121929478	121930013	GATA3_IP_R2_peak_5223	441	.	21.0767	48.6803	44.1012	278
chr4	72311441	72312002	GATA3_IP_R2_peak_3938	441	.	21.0767	48.6803	44.1012	235
chr22	42682230	42682800	GATA3_IP_R2_peak_3450	441	.	21.0767	48.6803	44.1012	291
chr2	181468739	181469305	GATA3_IP_R2_peak_3021	441	.	21.0767	48.6803	44.1012	289
chr2	177149256	177149833	GATA3_IP_R2_peak_3012	441	.	21.0767	48.6803	44.1012	288
chr13	72974869	72975510	GATA3_IP_R2_peak_1542	441	.	21.0767	48.6803	44.1012	286
chr11	9368638	9369094	GATA3_IP_R2_peak_912	441	.	19.8012	48.7637	44.183	215
chr1	158618789	158619362	GATA3_IP_R2_peak_355	440	.	22.7819	48.6189	44.0438	283
chr17	45378398	45378944	GATA3_IP_R2_peak_2299	439	.	22.9648	48.5497	43.9748	287
chr14	75726527	75727296	GATA3_IP_R2_peak_1737	439	.	22.9648	48.5497	43.9748	308
chr11	114053807	114054319	GATA3_IP_R2_peak_1080	437	.	23.0944	48.2786	43.7067	262
chr7	50252767	50253318	GATA3_IP_R2_peak_4866	433	.	22.4165	47.8937	43.3298	275
chr7	24949858	24950541	GATA3_IP_R2_peak_4824	433	.	22.1456	47.9239	43.3539	403
chr21	39848118	39848770	GATA3_IP_R2_peak_3353	433	.	22.1456	47.9239	43.3539	422
chr19	6891933	6892478	GATA3_IP_R2_peak_2560	433	.	22.1456	47.9239	43.3539	262
chr17	7761001	7761579	GATA3_IP_R2_peak_2215	433	.	22.1456	47.9239	43.3539	291
chr14	81440023	81440665	GATA3_IP_R2_peak_1749	433	.	22.1456	47.9239	43.3539	282
chr2	115815048	115815583	GATA3_IP_R2_peak_2906	431	.	22.7612	47.7486	43.187	271
chr12	24577799	24578580	GATA3_IP_R2_peak_1206	431	.	22.5822	47.7499	43.1881	396
chr1	210755645	210756398	GATA3_IP_R2_peak_493	431	.	22.7612	47.7486	43.187	459
chr5	56678881	56679408	GATA3_IP_R2_peak_4198	430	.	22.818	47.6169	43.0561	270
chr3	22492388	22493003	GATA3_IP_R2_peak_3530	430	.	22.818	47.6169	43.0561	338
chr8	125656222	125656801	GATA3_IP_R2_peak_5231	429	.	21.924	47.5083	42.9499	295
chr7	37873014	37873548	GATA3_IP_R2_peak_4852	429	.	21.924	47.5083	42.9499	265
chr12	9917395	9917816	GATA3_IP_R2_peak_1179	429	.	21.924	47.5083	42.9499	153
chr12	11708558	11709200	GATA3_IP_R2_peak_1186	429	.	17.2687	47.5028	42.9463	293
chr1	100905580	100906120	GATA3_IP_R2_peak_236	429	.	21.924	47.5083	42.9499	288
chr13	111074054	111074549	GATA3_IP_R2_peak_1605	427	.	21.4789	47.315	42.7599	211
chr7	133168677	133169266	GATA3_IP_R2_peak_4959	426	.	19.3182	47.1803	42.628	299
chr2	105913693	105914281	GATA3_IP_R2_peak_2881	426	.	19.3182	47.1803	42.628	271
chr8	42374080	42374660	GATA3_IP_R2_peak_5112	424	.	20.5221	47.005	42.4542	303
chr7	24477854	24478371	GATA3_IP_R2_peak_4822	424	.	20.5221	47.005	42.4542	240
chr3	115631813	115632363	GATA3_IP_R2_peak_3711	424	.	20.5221	47.005	42.4542	283
chr9	97431493	97432059	GATA3_IP_R2_peak_5410	422	.	22.5358	46.7952	42.2482	290
chr9	130788495	130789022	GATA3_IP_R2_peak_5491	422	.	22.5358	46.7952	42.2482	241
chr5	55346591	55347188	GATA3_IP_R2_peak_4196	422	.	22.5358	46.7952	42.2482	276
chr17	65780402	65780856	GATA3_IP_R2_peak_2363	422	.	22.5358	46.7952	42.2482	233
chr17	48857244	48857763	GATA3_IP_R2_peak_2309	422	.	22.5358	46.7952	42.2482	262
chr17	35084249	35084931	GATA3_IP_R2_peak_2267	422	.	22.5358	46.7952	42.2482	262
chr1	41260980	41261493	GATA3_IP_R2_peak_108	422	.	22.5358	46.7952	42.2482	225
chr1	233059540	233060160	GATA3_IP_R2_peak_563	418	.	17.9623	46.4008	41.8639	274
chr8	134517443	134518016	GATA3_IP_R2_peak_5263	417	.	22.3246	46.277	41.7415	286
chr5	39370598	39371157	GATA3_IP_R2_peak_4169	415	.	21.4943	46.1208	41.586	284
chr5	151522373	151522903	GATA3_IP_R2_peak_4383	415	.	21.7372	46.0491	41.52	242
chr1	246660563	246661107	GATA3_IP_R2_peak_596	415	.	21.7372	46.0491	41.52	251
chr7	75509164	75509699	GATA3_IP_R2_peak_4895	411	.	21.2791	45.7176	41.1923	243
chr3	39560962	39561521	GATA3_IP_R2_peak_3575	411	.	21.2791	45.7176	41.1923	270
chr11	27303153	27303743	GATA3_IP_R2_peak_944	411	.	21.2791	45.7176	41.1923	302
chr10	101629623	101630300	GATA3_IP_R2_peak_813	411	.	22.0574	45.6376	41.1144	464
chr5	156607574	156608134	GATA3_IP_R2_peak_4394	410	.	18.8353	45.6076	41.0865	292
chr2	74263523	74264082	GATA3_IP_R2_peak_2820	410	.	20.8653	45.5697	41.0499	288
chr2	172067279	172067834	GATA3_IP_R2_peak_2999	410	.	20.8653	45.5697	41.0499	268
chr15	61136623	61137139	GATA3_IP_R2_peak_1899	410	.	20.4895	45.5579	41.0398	250
chr3	111386610	111387186	GATA3_IP_R2_peak_3703	408	.	19.9674	45.3412	40.8244	271
chr20	30975039	30975559	GATA3_IP_R2_peak_3228	405	.	21.7965	45.0297	40.5168	293
chr17	38983948	38984586	GATA3_IP_R2_peak_2283	404	.	21.6517	45.0026	40.4899	202
chr14	36158148	36158747	GATA3_IP_R2_peak_1639	404	.	21.6517	45.0026	40.4899	247
chr18	61659869	61660453	GATA3_IP_R2_peak_2517	403	.	17.5346	44.9038	40.392	318
chrX	133057120	133057604	GATA3_IP_R2_peak_5601	402	.	21.5295	44.7426	40.2391	251
