chrX	133057138	133057524	GATA3_IP_R1_peak_12252	1111	.	46.0266	116.109	111.141	217
chr8	27214958	27215384	GATA3_IP_R1_peak_11070	1110	.	42.7857	116.01	111.044	241
chr1	58602194	58602568	GATA3_IP_R1_peak_259	1110	.	42.7857	116.01	111.044	155
chr18	32610605	32610914	GATA3_IP_R1_peak_5057	1106	.	40.8822	115.644	110.68	153
chr10	74045077	74045419	GATA3_IP_R1_peak_1489	1103	.	39.5208	115.342	110.381	157
chr8	134229524	134229859	GATA3_IP_R1_peak_11505	1099	.	36.2118	114.863	109.905	159
chr8	131080524	131081168	GATA3_IP_R1_peak_11489	1097	.	43.6254	114.721	109.763	184
chr3	39399768	39400162	GATA3_IP_R1_peak_7461	1093	.	42.8862	114.288	109.332	168
chr16	49372812	49373153	GATA3_IP_R1_peak_4339	1093	.	42.8862	114.288	109.332	158
chr6	139434261	139434742	GATA3_IP_R1_peak_10246	1085	.	40.7757	113.451	108.503	309
chr16	58317947	58318311	GATA3_IP_R1_peak_4378	1085	.	42.9388	113.456	108.508	200
chr9	34376867	34377277	GATA3_IP_R1_peak_11679	1073	.	42.2735	112.244	107.302	157
chr16	30394020	30394421	GATA3_IP_R1_peak_4314	1073	.	42.2735	112.244	107.302	159
chr12	1851108	1851467	GATA3_IP_R1_peak_2338	1072	.	44.0926	112.183	107.244	191
chr1	145437481	145437824	GATA3_IP_R1_peak_580	1072	.	32.9385	112.229	107.29	176
chr1	199801574	199801903	GATA3_IP_R1_peak_871	1065	.	40.2171	111.485	106.552	156
chr1	151793461	151793796	GATA3_IP_R1_peak_600	1065	.	40.2171	111.485	106.552	165
chr6	26188517	26188899	GATA3_IP_R1_peak_9743	1061	.	41.6286	111.079	106.149	230
chr2	9876161	9876496	GATA3_IP_R1_peak_5516	1059	.	38.7352	110.926	105.997	174
chr19	11053287	11053666	GATA3_IP_R1_peak_5271	1051	.	43.4143	110.046	105.123	189
chr1	175178255	175178549	GATA3_IP_R1_peak_758	1048	.	39.7991	109.77	104.849	149
chr6	128293110	128293588	GATA3_IP_R1_peak_10180	1047	.	37.9811	109.631	104.71	274
chr1	20511852	20512179	GATA3_IP_R1_peak_85	1047	.	37.9811	109.631	104.71	158
chr4	6928720	6929118	GATA3_IP_R1_peak_8187	1046	.	39.6585	109.526	104.607	243
chr1	224392495	224392847	GATA3_IP_R1_peak_1006	1046	.	43.9023	109.536	104.616	200
chr1	62824863	62825223	GATA3_IP_R1_peak_279	1040	.	42.454	109.009	104.093	175
chr11	100000050	100000391	GATA3_IP_R1_peak_2155	1038	.	43.143	108.725	103.811	174
chr5	130588269	130588768	GATA3_IP_R1_peak_9364	1036	.	41.7286	108.517	103.604	343
chr1	246660646	246660983	GATA3_IP_R1_peak_1137	1034	.	43.3593	108.412	103.5	178
chr8	131296787	131297127	GATA3_IP_R1_peak_11493	1032	.	41.0482	108.174	103.263	174
chr14	71113531	71113826	GATA3_IP_R1_peak_3573	1032	.	41.0482	108.174	103.263	155
chr1	116253806	116254270	GATA3_IP_R1_peak_545	1032	.	41.0482	108.174	103.263	266
chr16	89181771	89182226	GATA3_IP_R1_peak_4518	1029	.	41.3977	107.906	102.998	207
chr17	33541217	33541600	GATA3_IP_R1_peak_4669	1028	.	37.4678	107.738	102.831	188
chr11	99976735	99977044	GATA3_IP_R1_peak_2153	1028	.	37.4678	107.738	102.831	155
chr19	5547979	5548468	GATA3_IP_R1_peak_5238	1027	.	34.4454	107.648	102.742	182
chr6	152419772	152420184	GATA3_IP_R1_peak_10321	1026	.	42.5534	107.556	102.653	243
chr18	29620917	29621285	GATA3_IP_R1_peak_5049	1026	.	39.1	107.572	102.667	185
chr12	65003457	65004021	GATA3_IP_R1_peak_2664	1026	.	39.1	107.572	102.667	164
chr2	113191152	113191452	GATA3_IP_R1_peak_5999	1024	.	43.1942	107.358	102.455	145
chr10	65275253	65275588	GATA3_IP_R1_peak_1448	1024	.	43.1942	107.358	102.455	175
chr4	147896637	147897137	GATA3_IP_R1_peak_8711	1021	.	31.776	107.052	102.151	159
chr16	82684458	82684766	GATA3_IP_R1_peak_4476	1020	.	41.3609	106.953	102.053	154
chr8	119189940	119190327	GATA3_IP_R1_peak_11402	1019	.	42.1931	106.851	101.952	217
chr14	98243339	98243842	GATA3_IP_R1_peak_3704	1019	.	39.2342	106.834	101.935	333
chr2	136885955	136886297	GATA3_IP_R1_peak_6093	1016	.	35.6058	106.575	101.677	184
chr19	39341204	39341579	GATA3_IP_R1_peak_5382	1012	.	41.8388	106.164	101.267	155
chr19	3572603	3572936	GATA3_IP_R1_peak_5230	1012	.	40.4356	106.149	101.252	187
chr14	50562717	50563027	GATA3_IP_R1_peak_3452	1011	.	42.1661	106.007	101.113	160
chr15	81558805	81559161	GATA3_IP_R1_peak_4092	1009	.	39.2297	105.866	100.972	164
chr11	75512369	75512704	GATA3_IP_R1_peak_2058	1009	.	38.678	105.863	100.969	155
chr11	60639033	60639388	GATA3_IP_R1_peak_1974	1009	.	40.2485	105.81	100.918	171
chr11	10344526	10344824	GATA3_IP_R1_peak_1811	1009	.	39.2297	105.866	100.972	138
chr1	181058792	181059175	GATA3_IP_R1_peak_775	1004	.	41.8066	105.298	100.41	163
chrY	21568153	21568509	GATA3_IP_R1_peak_12306	1003	.	42.4861	105.188	100.301	197
chr13	99740262	99740599	GATA3_IP_R1_peak_3301	1003	.	42.4861	105.188	100.301	179
chr3	108525168	108525530	GATA3_IP_R1_peak_7728	1001	.	39.8186	105.035	100.149	197
chr14	67707948	67708516	GATA3_IP_R1_peak_3545	1001	.	42.0648	105.043	100.157	338
chr11	128603645	128603984	GATA3_IP_R1_peak_2302	994	.	36.6793	104.38	99.4966	183
chr3	138499873	138500294	GATA3_IP_R1_peak_7845	992	.	39.8229	104.13	99.2473	239
chr15	101734948	101735302	GATA3_IP_R1_peak_4184	992	.	39.8229	104.13	99.2473	152
chr10	112073480	112073796	GATA3_IP_R1_peak_1670	992	.	39.8229	104.13	99.2473	156
chr1	182105142	182105512	GATA3_IP_R1_peak_779	992	.	39.8229	104.13	99.2473	173
chr4	140970500	140971069	GATA3_IP_R1_peak_8680	990	.	39.2202	103.964	99.0867	378
chr1	160610139	160610459	GATA3_IP_R1_peak_678	988	.	37.9828	103.683	98.8074	149
chr5	107286977	107287334	GATA3_IP_R1_peak_9276	984	.	36.6414	103.322	98.4491	153
chr6	37469743	37470064	GATA3_IP_R1_peak_9832	980	.	34.6563	102.919	98.0493	149
chr12	92424443	92424757	GATA3_IP_R1_peak_2771	980	.	40.1529	102.968	98.0983	156
chr13	80443400	80443750	GATA3_IP_R1_peak_3239	974	.	41.0886	102.337	97.4697	192
chr11	64037747	64038299	GATA3_IP_R1_peak_1994	974	.	33.1206	102.294	97.4271	153
chr9	92104756	92105148	GATA3_IP_R1_peak_11797	972	.	39.2102	102.118	97.2522	240
chr6	138036821	138037283	GATA3_IP_R1_peak_10236	972	.	35.928	102.097	97.2337	267
chr4	77669844	77670166	GATA3_IP_R1_peak_8407	972	.	39.2102	102.118	97.2522	180
chr3	16353449	16353877	GATA3_IP_R1_peak_7305	972	.	39.2102	102.118	97.2522	156
chr2	75790782	75791165	GATA3_IP_R1_peak_5846	972	.	35.928	102.097	97.2337	217
chr2	146080997	146081522	GATA3_IP_R1_peak_6126	972	.	39.2102	102.118	97.2522	228
chr12	48227017	48227313	GATA3_IP_R1_peak_2572	972	.	39.2102	102.118	97.2522	138
chr16	31707108	31707437	GATA3_IP_R1_peak_4326	968	.	37.4243	101.749	96.8887	156
chr10	82137955	82138376	GATA3_IP_R1_peak_1538	968	.	37.4243	101.749	96.8887	185
chr17	65471202	65471541	GATA3_IP_R1_peak_4845	967	.	40.7009	101.567	96.7088	176
chr10	114787013	114787377	GATA3_IP_R1_peak_1688	967	.	40.7009	101.567	96.7088	193
chr10	100424235	100424541	GATA3_IP_R1_peak_1620	967	.	40.7009	101.567	96.7088	150
chr21	32556838	32557174	GATA3_IP_R1_peak_6904	963	.	36.5625	101.222	96.3662	143
chr10	129131946	129132276	GATA3_IP_R1_peak_1748	963	.	36.5625	101.222	96.3662	147
chr11	32174218	32174532	GATA3_IP_R1_peak_1869	962	.	40.0398	101.076	96.2213	156
chr2	169103301	169103595	GATA3_IP_R1_peak_6196	960	.	41.0699	100.869	96.016	148
chr6	87864952	87865355	GATA3_IP_R1_peak_10007	953	.	35.4148	100.229	95.3799	244
chr2	8655602	8655936	GATA3_IP_R1_peak_5507	953	.	35.4148	100.229	95.3799	152
chr9	136542175	136542491	GATA3_IP_R1_peak_12036	952	.	38.5976	100.113	95.2654	159
chr1	156014891	156015228	GATA3_IP_R1_peak_633	950	.	39.8464	99.8985	95.055	177
chr8	125656361	125656733	GATA3_IP_R1_peak_11442	949	.	36.8657	99.8203	94.9773	182
chr19	29110834	29111273	GATA3_IP_R1_peak_5346	949	.	39.386	99.837	94.9939	168
chr11	113974199	113974563	GATA3_IP_R1_peak_2203	949	.	36.8657	99.8203	94.9773	209
chr10	92946932	92947277	GATA3_IP_R1_peak_1587	949	.	36.8657	99.8203	94.9773	168
chr19	3505920	3506243	GATA3_IP_R1_peak_5229	946	.	40.0225	99.4644	94.6245	173
chr17	14498998	14499342	GATA3_IP_R1_peak_4600	946	.	39.194	99.4765	94.6363	177
chr2	182655369	182655738	GATA3_IP_R1_peak_6281	944	.	38.6435	99.3137	94.475	197
chr14	75229672	75230011	GATA3_IP_R1_peak_3595	942	.	39.8516	99.1277	94.2903	154
chr2	101945344	101945980	GATA3_IP_R1_peak_5944	939	.	32.2374	98.7531	93.9174	465
chr3	72132211	72132568	GATA3_IP_R1_peak_7620	936	.	30.9596	98.5251	93.6914	197
chr2	172067387	172067726	GATA3_IP_R1_peak_6215	936	.	29.8384	98.5309	93.697	164
chr1	33115853	33116299	GATA3_IP_R1_peak_155	936	.	30.9596	98.5251	93.6914	271
chr5	141488797	141489266	GATA3_IP_R1_peak_9425	935	.	34.9015	98.3668	93.5338	202
chr13	105788183	105788658	GATA3_IP_R1_peak_3330	933	.	38.9311	98.1506	93.3196	156
chr2	176866961	176867294	GATA3_IP_R1_peak_6248	929	.	39.1823	97.8242	92.9987	173
chr11	60639950	60640258	GATA3_IP_R1_peak_1975	926	.	33.2321	97.4783	92.6539	156
chr10	80808056	80808405	GATA3_IP_R1_peak_1527	923	.	37.9604	97.193	92.3712	153
chr10	129091845	129092187	GATA3_IP_R1_peak_1747	922	.	36.8832	97.0442	92.2231	154
chr1	63249462	63249878	GATA3_IP_R1_peak_280	922	.	36.3911	97.1044	92.2828	261
chr12	51777278	51777611	GATA3_IP_R1_peak_2602	921	.	31.7958	96.9916	92.171	175
chr5	131991967	131992356	GATA3_IP_R1_peak_9382	917	.	39.6537	96.58	91.7609	174
chr5	74353410	74353734	GATA3_IP_R1_peak_9125	916	.	34.3883	96.5111	91.693	158
chr3	18782498	18782901	GATA3_IP_R1_peak_7329	916	.	34.3883	96.5111	91.693	238
chr20	34541600	34541922	GATA3_IP_R1_peak_6715	916	.	39.238	96.4212	91.6048	153
chr13	113946261	113946782	GATA3_IP_R1_peak_3349	914	.	39.5126	96.2866	91.4708	362
chr8	29412741	29413177	GATA3_IP_R1_peak_11088	913	.	37.3723	96.1224	91.307	276
chr10	114559325	114559986	GATA3_IP_R1_peak_1685	913	.	37.3723	96.1224	91.307	456
chr7	105313861	105314405	GATA3_IP_R1_peak_10763	912	.	36.3451	96.0949	91.2819	149
chr15	70755192	70755608	GATA3_IP_R1_peak_4034	911	.	35.7485	95.9832	91.171	164
chr17	75385689	75386011	GATA3_IP_R1_peak_4894	907	.	39.1632	95.5659	90.7579	167
chrX	40033318	40033660	GATA3_IP_R1_peak_12131	904	.	38.6658	95.2819	90.4749	164
chr2	208254163	208254502	GATA3_IP_R1_peak_6424	904	.	31.3542	95.236	90.4296	187
chr12	47754499	47754866	GATA3_IP_R1_peak_2568	904	.	38.6658	95.2819	90.4749	210
chr1	205559775	205560163	GATA3_IP_R1_peak_918	902	.	36.8021	95.0942	90.2894	154
chr4	8223318	8223640	GATA3_IP_R1_peak_8191	898	.	33.875	94.6619	89.8585	163
chr11	35066806	35067157	GATA3_IP_R1_peak_1886	898	.	33.875	94.6619	89.8585	195
chr5	55059596	55059922	GATA3_IP_R1_peak_9028	897	.	37.882	94.5391	89.7373	167
chr17	40464473	40464947	GATA3_IP_R1_peak_4714	896	.	37.8195	94.4205	89.6204	295
chr11	121521960	121522269	GATA3_IP_R1_peak_2245	893	.	36.249	94.1052	89.3085	162
chr10	7015789	7016155	GATA3_IP_R1_peak_1199	892	.	35.19	94.0748	89.2784	195
chr22	51140642	51141020	GATA3_IP_R1_peak_7228	890	.	32.2826	93.882	89.0882	229
chr5	52549157	52549694	GATA3_IP_R1_peak_9011	886	.	30.9125	93.4866	88.6947	165
chr2	60283155	60283500	GATA3_IP_R1_peak_5764	886	.	30.9125	93.4866	88.6947	192
chr15	60106690	60107007	GATA3_IP_R1_peak_3965	886	.	28.6759	93.4846	88.6935	154
chr7	63774084	63774385	GATA3_IP_R1_peak_10652	885	.	37.2665	93.3781	88.5874	151
chr21	40684003	40684341	GATA3_IP_R1_peak_6965	885	.	29.7212	93.3763	88.5859	156
chr17	8103344	8103706	GATA3_IP_R1_peak_4576	884	.	37.9875	93.2019	88.4124	165
chr16	24025339	24025672	GATA3_IP_R1_peak_4285	883	.	37.1457	93.1523	88.3641	177
chr9	101838914	101839269	GATA3_IP_R1_peak_11841	880	.	33.3617	92.8193	88.0324	155
chr12	92314534	92314857	GATA3_IP_R1_peak_2770	880	.	33.3617	92.8193	88.0324	140
chr1	93494864	93495369	GATA3_IP_R1_peak_423	880	.	33.3617	92.8193	88.0324	274
chr19	3133347	3133658	GATA3_IP_R1_peak_5226	875	.	38.2374	92.3216	87.5381	170
chr3	31255453	31255963	GATA3_IP_R1_peak_7396	873	.	36.1469	92.1605	87.3813	156
chr19	8582457	8582817	GATA3_IP_R1_peak_5251	873	.	34.6314	92.1731	87.3916	204
chr15	22482610	22482959	GATA3_IP_R1_peak_3785	873	.	35.6548	92.154	87.3765	151
chr10	111640859	111641465	GATA3_IP_R1_peak_1665	869	.	30.4709	91.7433	86.9681	396
chr12	7041927	7042257	GATA3_IP_R1_peak_2375	866	.	37.4698	91.4475	86.674	145
chr3	43005792	43006226	GATA3_IP_R1_peak_7479	865	.	36.6239	91.3599	86.5866	180
chr1	185529138	185529510	GATA3_IP_R1_peak_796	865	.	36.6239	91.3599	86.5866	219
chr15	43802674	43803050	GATA3_IP_R1_peak_3874	864	.	37.3412	91.1928	86.4209	174
chr17	73334530	73334870	GATA3_IP_R1_peak_4871	862	.	32.8485	90.9832	86.213	159
chr2	211053521	211053864	GATA3_IP_R1_peak_6432	860	.	37.1498	90.8159	86.0473	185
chr8	144751602	144751917	GATA3_IP_R1_peak_11555	856	.	19.1932	90.4539	85.6867	155
chr6	36255412	36255732	GATA3_IP_R1_peak_9817	855	.	34.0728	90.2784	85.5127	183
chr6	112080984	112081360	GATA3_IP_R1_peak_10124	855	.	34.0728	90.2784	85.5127	133
chr5	52021257	52021584	GATA3_IP_R1_peak_9004	855	.	34.0728	90.2784	85.5127	157
chr16	68366302	68366635	GATA3_IP_R1_peak_4416	855	.	34.6144	90.3136	85.5466	142
chr6	33662256	33662588	GATA3_IP_R1_peak_9794	854	.	35.5343	90.1905	85.4288	159
chr14	81444554	81445303	GATA3_IP_R1_peak_3634	848	.	35.207	89.5995	84.8427	252
chr13	100308999	100309320	GATA3_IP_R1_peak_3307	848	.	36.5259	89.6015	84.8443	156
chr10	124740277	124740642	GATA3_IP_R1_peak_1735	848	.	36.5259	89.6015	84.8443	197
chr13	111832772	111833096	GATA3_IP_R1_peak_3343	845	.	34.5414	89.289	84.5331	166
chr9	115139408	115139766	GATA3_IP_R1_peak_11894	843	.	32.3352	89.1539	84.3992	217
chr2	63733505	63733862	GATA3_IP_R1_peak_5779	843	.	36.6308	89.0651	84.312	154
chr18	7856635	7857015	GATA3_IP_R1_peak_4961	843	.	32.3352	89.1539	84.3992	185
chr9	94015778	94016083	GATA3_IP_R1_peak_11811	836	.	33.5143	88.3908	83.6414	145
chr15	91163592	91163883	GATA3_IP_R1_peak_4124	836	.	35.9226	88.4468	83.6966	154
chr14	68611011	68611460	GATA3_IP_R1_peak_3556	836	.	33.5143	88.3908	83.6414	210
chr6	36623146	36623487	GATA3_IP_R1_peak_9820	835	.	29.5877	88.2755	83.5292	177
chr18	71329610	71329927	GATA3_IP_R1_peak_5188	835	.	35.4061	88.279	83.5324	168
chr11	58331783	58332082	GATA3_IP_R1_peak_1956	835	.	35.4061	88.279	83.5324	152
chr1	94850410	94850889	GATA3_IP_R1_peak_434	835	.	34.4663	88.2735	83.528	268
chr5	156607692	156607972	GATA3_IP_R1_peak_9491	834	.	34.9216	88.2278	83.4828	146
chr2	59640794	59641134	GATA3_IP_R1_peak_5758	834	.	34.9216	88.2278	83.4828	170
chr14	75726668	75727199	GATA3_IP_R1_peak_3605	834	.	34.9216	88.2278	83.4828	158
chr13	105260608	105261020	GATA3_IP_R1_peak_3323	834	.	34.9216	88.2278	83.4828	185
chr10	135288841	135289197	GATA3_IP_R1_peak_1767	834	.	34.9216	88.2278	83.4828	197
chr1	235370559	235370889	GATA3_IP_R1_peak_1085	834	.	34.9216	88.2278	83.4828	168
chr17	76599034	76599352	GATA3_IP_R1_peak_4907	833	.	36.8213	88.0951	83.3527	155
chr5	132690602	132690886	GATA3_IP_R1_peak_9385	830	.	33.1629	87.7809	83.04	152
chr9	88449626	88449956	GATA3_IP_R1_peak_11781	825	.	31.822	87.3314	82.5923	171
chr22	33130145	33130480	GATA3_IP_R1_peak_7123	825	.	31.822	87.3314	82.5923	148
chr2	240544916	240545238	GATA3_IP_R1_peak_6560	825	.	31.822	87.3314	82.5923	156
chr1	204255987	204256460	GATA3_IP_R1_peak_909	825	.	31.822	87.3314	82.5923	169
chr14	22564072	22564399	GATA3_IP_R1_peak_3365	821	.	27.1258	86.8382	82.1035	156
chr12	46793244	46793603	GATA3_IP_R1_peak_2563	820	.	35.4451	86.7657	82.0316	144
chr12	28343742	28344082	GATA3_IP_R1_peak_2499	820	.	30.3836	86.7662	82.0316	172
chr2	95686805	95687139	GATA3_IP_R1_peak_5896	817	.	33.4606	86.4951	81.7653	157
chr1	71954280	71954612	GATA3_IP_R1_peak_326	817	.	32.9557	86.5103	81.7786	173
chr1	192540875	192541198	GATA3_IP_R1_peak_816	817	.	32.9557	86.5103	81.7786	168
chr8	22500394	22500797	GATA3_IP_R1_peak_11052	815	.	34.309	86.2727	81.5452	246
chr22	40426879	40427162	GATA3_IP_R1_peak_7167	815	.	34.309	86.2727	81.5452	147
chr14	24642184	24642550	GATA3_IP_R1_peak_3387	815	.	34.7738	86.2954	81.5675	183
chr15	61132968	61133329	GATA3_IP_R1_peak_3971	809	.	32.9794	85.6519	80.9293	202
chr7	45066641	45066979	GATA3_IP_R1_peak_10606	807	.	31.3087	85.5159	80.7941	165
chr11	128569741	128570080	GATA3_IP_R1_peak_2297	806	.	33.7855	85.3297	80.611	157
chr7	133168824	133169226	GATA3_IP_R1_peak_10849	805	.	34.6401	85.2461	80.5281	155
chr18	72040663	72040966	GATA3_IP_R1_peak_5191	802	.	27.6573	84.9159	80.2006	157
chr17	78595681	78596038	GATA3_IP_R1_peak_4921	802	.	35.2741	84.9601	80.2437	159
chr9	86245771	86246103	GATA3_IP_R1_peak_11773	799	.	32.3971	84.6371	79.9232	161
chr8	134783612	134783925	GATA3_IP_R1_peak_11518	799	.	32.3971	84.6371	79.9232	159
chr5	133716177	133716516	GATA3_IP_R1_peak_9394	799	.	32.3971	84.6371	79.9232	171
chr4	169374184	169374692	GATA3_IP_R1_peak_8797	799	.	32.3971	84.6371	79.9232	317
chr2	157437087	157437404	GATA3_IP_R1_peak_6148	799	.	32.3971	84.6371	79.9232	158
chr10	11131244	11131559	GATA3_IP_R1_peak_1225	797	.	30.7108	84.493	79.7817	158
chr2	227603790	227604100	GATA3_IP_R1_peak_6486	796	.	34.9444	84.3131	79.6057	159
chr19	16479916	16480274	GATA3_IP_R1_peak_5312	796	.	33.6963	84.3253	79.6151	164
chr1	42333935	42334326	GATA3_IP_R1_peak_201	796	.	33.6963	84.3253	79.6151	204
chr5	172411323	172411632	GATA3_IP_R1_peak_9539	790	.	30.7955	83.7074	79.0019	158
chr22	30702290	30702613	GATA3_IP_R1_peak_7104	790	.	30.7955	83.7074	79.0019	168
chr1	35751769	35752265	GATA3_IP_R1_peak_165	790	.	30.7955	83.7074	79.0019	278
chr8	8146875	8147199	GATA3_IP_R1_peak_10994	786	.	33.1822	83.3993	78.697	165
chr5	6848061	6848413	GATA3_IP_R1_peak_8882	786	.	34.0538	83.3642	78.6624	153
