chr6	16136414	16136748	GATA3_IP_R2_peak_6338	1746	.	41.2116	179.721	174.666	150
chr17	48857257	48857677	GATA3_IP_R2_peak_3173	1745	.	45.4263	179.597	174.544	266
chr2	9876174	9876480	GATA3_IP_R2_peak_3722	1744	.	31.2201	179.478	174.426	150
chr8	27214943	27215379	GATA3_IP_R2_peak_7209	1742	.	36.1401	179.3	174.249	256
chr3	43005824	43006188	GATA3_IP_R2_peak_5098	1741	.	39.8315	179.245	174.195	158
chr1	58602192	58602527	GATA3_IP_R2_peak_211	1731	.	36.6366	178.162	173.118	171
chr10	65275282	65275578	GATA3_IP_R2_peak_1003	1727	.	45.0629	177.743	172.702	150
chr19	54899665	54900012	GATA3_IP_R2_peak_3684	1726	.	41.9645	177.721	172.681	182
chr19	3572651	3572930	GATA3_IP_R2_peak_3513	1725	.	35.8571	177.554	172.514	145
chr14	75726661	75727174	GATA3_IP_R2_peak_2350	1725	.	35.8571	177.554	172.514	170
chr12	48227002	48227328	GATA3_IP_R2_peak_1702	1725	.	35.8571	177.554	172.514	156
chr11	128608831	128609166	GATA3_IP_R2_peak_1521	1724	.	39.5342	177.492	172.453	150
chr9	129593110	129593403	GATA3_IP_R2_peak_7760	1723	.	44.2186	177.349	172.31	151
chr5	55059597	55059906	GATA3_IP_R2_peak_5935	1707	.	40.9621	175.758	170.73	161
chr10	111640964	111641443	GATA3_IP_R2_peak_1129	1703	.	26.4686	175.393	170.367	320
chr22	51140656	51141028	GATA3_IP_R2_peak_4929	1700	.	24.5271	175.082	170.058	206
chr2	7005865	7006230	GATA3_IP_R2_peak_3703	1699	.	40.5878	175.018	169.994	145
chr1	35751930	35752275	GATA3_IP_R2_peak_138	1699	.	40.5878	175.018	169.994	141
chr2	182655400	182655750	GATA3_IP_R2_peak_4270	1694	.	37.5523	174.513	169.492	163
chr13	60105714	60106010	GATA3_IP_R2_peak_2103	1691	.	35.3448	174.191	169.171	156
chr12	98396701	98396979	GATA3_IP_R2_peak_1843	1691	.	35.3448	174.191	169.171	130
chr10	17697603	17697969	GATA3_IP_R2_peak_889	1691	.	35.3448	174.191	169.171	226
chr5	74353363	74353724	GATA3_IP_R2_peak_5990	1688	.	31.5301	173.881	168.865	208
chr3	18933100	18933583	GATA3_IP_R2_peak_5004	1682	.	21.426	173.284	168.271	215
chr4	3195597	3195906	GATA3_IP_R2_peak_5517	1680	.	35.8458	173.081	168.069	153
chr2	59640817	59641129	GATA3_IP_R2_peak_3881	1680	.	35.8458	173.081	168.069	165
chr2	55233498	55233788	GATA3_IP_R2_peak_3867	1677	.	43.0205	172.761	167.75	146
chr8	131296761	131297103	GATA3_IP_R2_peak_7453	1675	.	35.0887	172.514	167.504	171
chr13	99740256	99740658	GATA3_IP_R2_peak_2152	1671	.	43.9727	172.204	167.198	177
chr6	37469731	37470066	GATA3_IP_R2_peak_6448	1668	.	28.3763	171.847	166.843	161
chr12	105127376	105127731	GATA3_IP_R2_peak_1861	1668	.	21.305	171.897	166.892	186
chr3	32497536	32497945	GATA3_IP_R2_peak_5042	1663	.	41.6483	171.316	166.316	235
chr9	34376866	34377176	GATA3_IP_R2_peak_7581	1658	.	34.8326	170.84	165.841	163
chr16	58317960	58318301	GATA3_IP_R2_peak_2885	1658	.	36.8808	170.846	165.848	179
chr9	117660999	117661348	GATA3_IP_R2_peak_7725	1656	.	31.0982	170.675	165.678	177
chr13	51260745	51261066	GATA3_IP_R2_peak_2092	1651	.	39.8735	170.165	165.172	168
chr4	56211997	56212336	GATA3_IP_R2_peak_5619	1646	.	40.7655	169.616	164.626	180
chr8	134229489	134229862	GATA3_IP_R2_peak_7462	1644	.	25.811	169.406	164.416	198
chr1	156767049	156767384	GATA3_IP_R2_peak_440	1644	.	25.811	169.406	164.416	167
chr8	75270151	75270432	GATA3_IP_R2_peak_7311	1643	.	39.4708	169.368	164.379	145
chr8	125656324	125656678	GATA3_IP_R2_peak_7419	1641	.	34.5764	169.169	164.181	197
chr13	51466226	51466602	GATA3_IP_R2_peak_2096	1638	.	37.5066	168.788	163.803	191
chr10	100424209	100424527	GATA3_IP_R2_peak_1105	1638	.	41.5769	168.871	163.885	176
chr7	155090452	155090841	GATA3_IP_R2_peak_7121	1637	.	38.048	168.774	163.789	177
chr3	46989652	46990040	GATA3_IP_R2_peak_5133	1632	.	40.0579	168.24	163.258	217
chr10	121028134	121028667	GATA3_IP_R2_peak_1167	1632	.	29.3402	168.264	163.282	361
chr11	75512340	75512665	GATA3_IP_R2_peak_1380	1627	.	32.0917	167.775	162.796	185
chr5	52021271	52021586	GATA3_IP_R2_peak_5924	1625	.	30.6663	167.481	162.504	145
chr5	107260898	107261243	GATA3_IP_R2_peak_6059	1625	.	34.3203	167.502	162.524	185
chr1	171750276	171750588	GATA3_IP_R2_peak_521	1625	.	34.3203	167.502	162.524	153
chr20	34541614	34541940	GATA3_IP_R2_peak_4567	1623	.	41.3876	167.359	162.383	142
chr11	35066831	35067162	GATA3_IP_R2_peak_1267	1622	.	27.8162	167.227	162.251	178
chr22	33130156	33130465	GATA3_IP_R2_peak_4849	1619	.	30.0345	166.936	161.962	142
chr19	42724184	42724575	GATA3_IP_R2_peak_3647	1617	.	42.8824	166.696	161.724	152
chr12	1851159	1851458	GATA3_IP_R2_peak_1545	1617	.	42.8824	166.696	161.724	165
chr20	25374932	25375227	GATA3_IP_R2_peak_4528	1610	.	38.3823	166.062	161.093	137
chr13	80443389	80443764	GATA3_IP_R2_peak_2129	1609	.	40.6407	165.935	160.966	189
chr1	53833674	53834024	GATA3_IP_R2_peak_197	1609	.	34.0896	165.894	160.926	150
chr5	132690551	132690908	GATA3_IP_R2_peak_6126	1607	.	30.7945	165.69	160.726	181
chr21	40683996	40684341	GATA3_IP_R2_peak_4727	1607	.	27.6295	165.693	160.728	166
chr15	81558818	81559147	GATA3_IP_R2_peak_2687	1601	.	32.7955	165.13	160.168	153
chr2	172067397	172067692	GATA3_IP_R2_peak_4223	1600	.	20.6997	164.998	160.037	155
chr7	37873126	37873423	GATA3_IP_R2_peak_6877	1594	.	38.7	164.434	159.476	143
chr8	134517581	134517911	GATA3_IP_R2_peak_7469	1593	.	30.2344	164.299	159.341	142
chr6	128293163	128293581	GATA3_IP_R2_peak_6624	1592	.	27.4428	164.162	159.206	196
chr5	156607683	156608000	GATA3_IP_R2_peak_6209	1592	.	33.8081	164.177	159.22	169
chr4	147896625	147897123	GATA3_IP_R2_peak_5795	1586	.	20.5787	163.626	158.673	173
chr6	134860991	134861334	GATA3_IP_R2_peak_6639	1576	.	27.2562	162.634	157.687	175
chr12	92314539	92314834	GATA3_IP_R2_peak_1809	1576	.	27.2562	162.634	157.687	147
chr7	104897960	104898249	GATA3_IP_R2_peak_7000	1575	.	40.6604	162.541	157.595	147
chr6	138036815	138037278	GATA3_IP_R2_peak_6661	1561	.	27.0695	161.108	156.171	220
chr2	106710794	106711392	GATA3_IP_R2_peak_4050	1561	.	29.8025	161.13	156.191	411
chr14	98068893	98069346	GATA3_IP_R2_peak_2413	1561	.	29.8025	161.13	156.191	246
chr11	100000071	100000363	GATA3_IP_R2_peak_1421	1561	.	39.9213	161.136	156.197	144
chr5	148000272	148000583	GATA3_IP_R2_peak_6188	1557	.	35.2044	160.641	155.708	144
chr4	10673006	10673325	GATA3_IP_R2_peak_5543	1555	.	24.8246	160.508	155.576	162
chr1	212810052	212810415	GATA3_IP_R2_peak_685	1546	.	29.5865	159.55	154.621	198
chr21	32556816	32557201	GATA3_IP_R2_peak_4680	1545	.	30.4136	159.497	154.569	177
chr14	22564070	22564398	GATA3_IP_R2_peak_2200	1545	.	20.2155	159.525	154.597	159
chrX	40033307	40033620	GATA3_IP_R2_peak_7859	1542	.	37.7561	159.19	154.264	165
chr22	29978709	29979037	GATA3_IP_R2_peak_4828	1542	.	37.7561	159.19	154.264	167
chr6	150944167	150944527	GATA3_IP_R2_peak_6715	1539	.	32.4274	158.913	153.99	148
chr6	139434359	139434715	GATA3_IP_R2_peak_6668	1526	.	32.7836	157.567	152.65	208
chr17	74195592	74195916	GATA3_IP_R2_peak_3267	1526	.	32.7836	157.567	152.65	178
chr19	29110815	29111215	GATA3_IP_R2_peak_3605	1525	.	36.3152	157.419	152.505	212
chr1	33115885	33116294	GATA3_IP_R2_peak_124	1521	.	21.2346	157.055	152.143	230
chr13	113946472	113946787	GATA3_IP_R2_peak_2182	1520	.	40.7482	157.004	152.092	173
chr15	81586431	81586871	GATA3_IP_R2_peak_2688	1518	.	33.9069	156.783	151.871	178
chr4	11101730	11102039	GATA3_IP_R2_peak_5548	1514	.	37.4692	156.386	151.477	165
chr19	5548010	5548337	GATA3_IP_R2_peak_3519	1511	.	24.3314	156.098	151.191	137
chr19	19303892	19304194	GATA3_IP_R2_peak_3590	1508	.	40.702	155.782	150.877	154
chr13	100309009	100309347	GATA3_IP_R2_peak_2159	1508	.	37.1268	155.711	150.806	147
chr2	176866983	176867291	GATA3_IP_R2_peak_4242	1507	.	36.5399	155.654	150.751	147
chr9	129485534	129485822	GATA3_IP_R2_peak_7759	1505	.	38.1355	155.448	150.546	143
chr1	202131146	202131552	GATA3_IP_R2_peak_623	1502	.	38.0012	155.189	150.287	187
chr13	105788186	105788553	GATA3_IP_R2_peak_2170	1501	.	35.67	155.002	150.102	155
chr10	15211702	15212065	GATA3_IP_R2_peak_882	1501	.	35.67	155.002	150.102	183
chr5	66502746	66503096	GATA3_IP_R2_peak_5960	1500	.	37.8679	154.93	150.03	161
chr2	161339223	161339542	GATA3_IP_R2_peak_4184	1499	.	28.9386	154.829	149.93	160
chr15	101734939	101735273	GATA3_IP_R2_peak_2750	1493	.	32.2714	154.281	149.385	175
chr10	112073474	112073793	GATA3_IP_R2_peak_1132	1490	.	36.8122	153.977	149.083	175
chr2	242409212	242409528	GATA3_IP_R2_peak_4454	1483	.	28.7227	153.262	148.372	150
chr17	37159392	37159711	GATA3_IP_R2_peak_3112	1483	.	28.7227	153.262	148.372	165
chr14	77477569	77477892	GATA3_IP_R2_peak_2356	1483	.	28.7227	153.262	148.372	154
chr10	75297060	75297354	GATA3_IP_R2_peak_1029	1482	.	39.8724	153.112	148.225	139
chr5	151522476	151522799	GATA3_IP_R2_peak_6201	1479	.	38.5097	152.803	147.917	143
chr14	99131276	99131604	GATA3_IP_R2_peak_2428	1477	.	32.0152	152.644	147.758	145
chr11	128569742	128570055	GATA3_IP_R2_peak_1515	1477	.	32.0152	152.644	147.758	148
chr1	42328340	42328695	GATA3_IP_R2_peak_163	1472	.	30.8521	152.128	147.245	210
chr2	136885956	136886273	GATA3_IP_R2_peak_4137	1471	.	25.9494	152.02	147.138	172
chr14	71113522	71113844	GATA3_IP_R2_peak_2327	1469	.	33.0932	151.79	146.909	170
chr17	38697247	38697579	GATA3_IP_R2_peak_3128	1468	.	28.5067	151.698	146.818	140
chr7	133168834	133169185	GATA3_IP_R2_peak_7051	1464	.	34.9638	151.367	146.489	163
chr2	69872243	69872553	GATA3_IP_R2_peak_3930	1461	.	31.7591	151.01	146.134	159
chr13	111832782	111833091	GATA3_IP_R2_peak_2179	1458	.	31.1802	150.769	145.894	148
chr3	45913313	45913760	GATA3_IP_R2_peak_5114	1457	.	31.0969	150.58	145.706	209
chr9	88449627	88449935	GATA3_IP_R2_peak_7634	1456	.	25.7627	150.516	145.643	162
chr5	172411318	172411660	GATA3_IP_R2_peak_6239	1456	.	25.7627	150.516	145.643	169
chr19	11053329	11053694	GATA3_IP_R2_peak_3549	1456	.	36.1829	150.521	145.646	144
chr2	101945647	101945997	GATA3_IP_R2_peak_4026	1453	.	23.6738	150.259	145.388	160
chr12	65003436	65003826	GATA3_IP_R2_peak_1756	1452	.	28.2907	150.137	145.267	184
chr14	50562733	50563023	GATA3_IP_R2_peak_2250	1446	.	37.3482	149.47	144.603	147
chr6	36255440	36255751	GATA3_IP_R2_peak_6439	1445	.	31.503	149.38	144.513	150
chr17	1992812	1993124	GATA3_IP_R2_peak_3002	1444	.	35.0406	149.337	144.471	151
chr6	87865050	87865358	GATA3_IP_R2_peak_6541	1441	.	25.576	149.015	144.151	148
chr19	4089090	4089405	GATA3_IP_R2_peak_3514	1439	.	35.8683	148.798	143.935	151
chr14	106630814	106631196	GATA3_IP_R2_peak_2457	1439	.	35.8683	148.798	143.935	145
chr3	14926719	14927065	GATA3_IP_R2_peak_4966	1438	.	19.2471	148.704	143.843	156
chr17	66234715	66235041	GATA3_IP_R2_peak_3240	1437	.	39.2483	148.582	143.721	167
chr2	146081035	146081382	GATA3_IP_R2_peak_4159	1428	.	31.2469	147.753	142.896	200
chr1	234737343	234737671	GATA3_IP_R2_peak_759	1426	.	25.3893	147.517	142.663	178
chr1	233059638	233060142	GATA3_IP_R2_peak_753	1426	.	25.3893	147.517	142.663	178
chr20	48819313	48819625	GATA3_IP_R2_peak_4610	1425	.	23.3449	147.357	142.503	171
chr15	92015456	92015819	GATA3_IP_R2_peak_2716	1423	.	32.9692	147.228	142.375	171
chr2	74618114	74618716	GATA3_IP_R2_peak_3943	1422	.	35.5537	147.079	142.227	295
chr5	118621422	118621720	GATA3_IP_R2_peak_6095	1421	.	34.4035	146.958	142.108	146
chr2	169103330	169103591	GATA3_IP_R2_peak_4209	1419	.	38.8849	146.792	141.942	128
chr17	7790630	7791110	GATA3_IP_R2_peak_3030	1419	.	38.8849	146.792	141.942	322
chr11	64037710	64038175	GATA3_IP_R2_peak_1337	1415	.	21.5898	146.422	141.574	195
chr11	73943444	73943726	GATA3_IP_R2_peak_1376	1413	.	36.2357	146.218	141.371	139
chr1	199801588	199801917	GATA3_IP_R2_peak_610	1412	.	30.9907	146.129	141.283	159
chr1	160610148	160610441	GATA3_IP_R2_peak_473	1412	.	30.9907	146.129	141.283	143
chr15	60106678	60107010	GATA3_IP_R2_peak_2596	1411	.	20.1728	146.021	141.176	148
chr8	106536698	106537061	GATA3_IP_R2_peak_7378	1407	.	32.6898	145.568	140.725	218
chr9	94015783	94016108	GATA3_IP_R2_peak_7656	1406	.	27.6429	145.475	140.633	137
chr18	29620907	29621252	GATA3_IP_R2_peak_3403	1406	.	27.6429	145.475	140.633	179
chr10	115001764	115002063	GATA3_IP_R2_peak_1148	1405	.	35.239	145.364	140.524	153
chr1	62824820	62825185	GATA3_IP_R2_peak_223	1405	.	34.6976	145.377	140.537	190
chr3	193858440	193858775	GATA3_IP_R2_peak_5482	1401	.	38.5215	145.006	140.168	168
chr17	37309236	37309716	GATA3_IP_R2_peak_3113	1400	.	37.8512	144.872	140.035	337
chr21	37883900	37884201	GATA3_IP_R2_peak_4713	1398	.	20.0401	144.654	139.817	151
chr6	112080964	112081331	GATA3_IP_R2_peak_6594	1396	.	30.7346	144.51	139.674	162
chr12	51470039	51470438	GATA3_IP_R2_peak_1717	1396	.	23.0161	144.467	139.633	205
chr2	95686762	95687251	GATA3_IP_R2_peak_3983	1392	.	29.6375	144.111	139.278	212
chr2	238350191	238350512	GATA3_IP_R2_peak_4438	1390	.	27.4269	143.928	139.095	180
chr14	71109691	71110022	GATA3_IP_R2_peak_2326	1388	.	34.9244	143.653	138.823	163
chr4	71553893	71554311	GATA3_IP_R2_peak_5630	1383	.	38.1581	143.224	138.396	267
chr9	115139472	115139786	GATA3_IP_R2_peak_7707	1382	.	24.8292	143.044	138.216	139
chr19	6892063	6892400	GATA3_IP_R2_peak_3525	1382	.	24.8292	143.044	138.216	150
chr6	33662255	33662574	GATA3_IP_R2_peak_6425	1380	.	30.4785	142.893	138.068	162
chr1	42333975	42334285	GATA3_IP_R2_peak_164	1380	.	30.4785	142.893	138.068	163
chr6	36623149	36623493	GATA3_IP_R2_peak_6441	1374	.	21.1492	142.221	137.4	156
chr2	213823420	213823731	GATA3_IP_R2_peak_4361	1372	.	25.9238	142.08	137.26	165
chr2	111615900	111616316	GATA3_IP_R2_peak_4065	1370	.	31.4656	141.9	137.082	167
chr17	33541215	33541601	GATA3_IP_R2_peak_3092	1367	.	22.6873	141.59	136.772	206
chr5	131992015	131992315	GATA3_IP_R2_peak_6123	1366	.	37.7947	141.446	136.63	142
chr4	17812072	17812404	GATA3_IP_R2_peak_5565	1365	.	30.2449	141.331	136.516	162
chr1	246660676	246660963	GATA3_IP_R2_peak_792	1365	.	37.1437	141.341	136.526	136
chr1	182105168	182105481	GATA3_IP_R2_peak_546	1364	.	30.2224	141.281	136.466	139
chr12	46793280	46793596	GATA3_IP_R2_peak_1693	1361	.	34.1141	140.963	136.15	170
chr4	6928587	6929104	GATA3_IP_R2_peak_5530	1360	.	26.995	140.843	136.031	367
chr14	81444458	81445254	GATA3_IP_R2_peak_2371	1357	.	30.8364	140.542	135.732	376
chr19	39341204	39341628	GATA3_IP_R2_peak_3633	1354	.	34.2951	140.242	135.433	156
chr10	114787055	114787354	GATA3_IP_R2_peak_1144	1354	.	34.2951	140.242	135.433	158
chr1	198928224	198928562	GATA3_IP_R2_peak_602	1354	.	31.1944	140.265	135.456	147
chr8	8146827	8147216	GATA3_IP_R2_peak_7154	1351	.	30.5744	139.971	135.164	215
chr6	13455130	13455451	GATA3_IP_R2_peak_6321	1349	.	32.9947	139.785	134.979	166
chr11	121521975	121522284	GATA3_IP_R2_peak_1481	1348	.	29.9663	139.672	134.867	147
chr7	71746328	71746687	GATA3_IP_R2_peak_6946	1345	.	26.779	139.306	134.504	192
chr17	76815022	76815385	GATA3_IP_R2_peak_3297	1345	.	28.9087	139.343	134.541	159
chr13	74339696	74339986	GATA3_IP_R2_peak_2115	1345	.	32.2614	139.345	134.543	143
chr16	82688958	82689293	GATA3_IP_R2_peak_2952	1339	.	22.3585	138.726	133.927	178
chr4	331365	331678	GATA3_IP_R2_peak_5506	1338	.	30.9231	138.633	133.835	142
chr3	173934730	173935107	GATA3_IP_R2_peak_5414	1338	.	30.9231	138.633	133.835	167
chr2	211053500	211053842	GATA3_IP_R2_peak_4355	1337	.	33.9805	138.543	133.746	178
chr17	40464644	40464944	GATA3_IP_R2_peak_3132	1335	.	33.3593	138.381	133.586	125
chr10	98092865	98093158	GATA3_IP_R2_peak_1098	1332	.	29.7101	138.067	133.272	147
chrY	21568183	21568502	GATA3_IP_R2_peak_7994	1331	.	37.0679	137.903	133.11	160
chr5	82205695	82206016	GATA3_IP_R2_peak_6026	1329	.	26.5631	137.773	132.981	150
chr18	7856651	7857102	GATA3_IP_R2_peak_3335	1329	.	26.5631	137.773	132.981	151
chr10	85955886	85956170	GATA3_IP_R2_peak_1060	1328	.	28.1732	137.637	132.847	142
chr3	189042585	189042974	GATA3_IP_R2_peak_5478	1325	.	22.1941	137.298	132.509	227
chr19	7894730	7895042	GATA3_IP_R2_peak_3532	1320	.	33.6659	136.847	132.061	138
chr10	6600294	6600605	GATA3_IP_R2_peak_828	1316	.	29.454	136.465	131.681	155
chr21	15918504	15918813	GATA3_IP_R2_peak_4655	1314	.	26.3471	136.242	131.46	163
chr12	96839549	96839826	GATA3_IP_R2_peak_1841	1314	.	26.3471	136.242	131.46	141
chrX	123351799	123352133	GATA3_IP_R2_peak_7930	1313	.	36.7045	136.138	131.357	172
chr16	24025366	24025690	GATA3_IP_R2_peak_2812	1312	.	32.1945	136.027	131.247	145
chr18	56355047	56355391	GATA3_IP_R2_peak_3462	1304	.	32.8552	135.238	130.461	147
chr10	124740286	124740622	GATA3_IP_R2_peak_1175	1304	.	32.8552	135.238	130.461	144
chr15	33396616	33396901	GATA3_IP_R2_peak_2503	1301	.	29.2196	134.916	130.141	137
chr22	40426878	40427167	GATA3_IP_R2_peak_4884	1300	.	29.1979	134.867	130.093	148
chr6	52811141	52811453	GATA3_IP_R2_peak_6509	1295	.	35.7287	134.328	129.558	144
chr2	7198039	7198436	GATA3_IP_R2_peak_3707	1294	.	23.7091	134.184	129.415	168
chr19	55850096	55850387	GATA3_IP_R2_peak_3685	1290	.	18.9784	133.825	129.057	145
chr14	98676601	98676947	GATA3_IP_R2_peak_2425	1290	.	28.7446	133.855	129.088	145
chr8	38532947	38533245	GATA3_IP_R2_peak_7246	1285	.	28.9418	133.273	128.508	159
chr6	109264036	109264346	GATA3_IP_R2_peak_6581	1284	.	25.9152	133.193	128.429	146
chr7	127699253	127699558	GATA3_IP_R2_peak_7038	1283	.	24.7181	133.064	128.301	143
chr7	105313861	105314193	GATA3_IP_R2_peak_7002	1283	.	28.4364	133.161	128.399	144
chr22	46635612	46635976	GATA3_IP_R2_peak_4912	1283	.	31.8057	133.122	128.359	165
chr9	101838922	101839235	GATA3_IP_R2_peak_7677	1279	.	23.5224	132.72	127.959	151
chr12	28343758	28344093	GATA3_IP_R2_peak_1657	1279	.	23.5224	132.72	127.959	152
