chr4	109541485	109542546	ELF4_IP_R2_peak_8375	1316	.	17.2386	136.395	131.643	243
chr20	2489502	2490056	ELF4_IP_R2_peak_6873	1316	.	23.1588	136.418	131.665	289
chr1	145382030	145383374	ELF4_IP_R2_peak_762	1315	.	19.422	136.281	131.53	947
chr6	31632575	31634107	ELF4_IP_R2_peak_9399	1313	.	11.9341	136.089	131.34	1105
chr19	51611423	51611944	ELF4_IP_R2_peak_5894	1313	.	16.2315	136.125	131.375	266
chr10	75503558	75504449	ELF4_IP_R2_peak_1662	1307	.	14.2052	135.525	130.778	369
chr19	58816309	58817023	ELF4_IP_R2_peak_6045	1301	.	16.3145	134.889	130.146	399
chr7	120590462	120591375	ELF4_IP_R2_peak_10415	1300	.	15.7619	134.787	130.045	242
chr17	18966648	18967431	ELF4_IP_R2_peak_4501	1300	.	28.2624	134.798	130.056	502
chr1	26947043	26948674	ELF4_IP_R2_peak_231	1291	.	21.9885	133.905	129.167	174
chr2	63815579	63816263	ELF4_IP_R2_peak_6270	1290	.	14.905	133.812	129.076	449
chr19	53444562	53445957	ELF4_IP_R2_peak_5948	1289	.	27.3565	133.701	128.965	1215
chr1	44435212	44435972	ELF4_IP_R2_peak_432	1284	.	24.7648	133.186	128.453	325
chr16	74700540	74701233	ELF4_IP_R2_peak_4292	1280	.	17.5854	132.821	128.09	322
chr7	91874793	91875505	ELF4_IP_R2_peak_10229	1279	.	23.1578	132.648	127.918	442
chr7	117823165	117824344	ELF4_IP_R2_peak_10410	1277	.	15.1059	132.48	127.752	845
chr10	63525218	63525987	ELF4_IP_R2_peak_1599	1271	.	14.0746	131.847	127.122	343
chr1	148604529	148605580	ELF4_IP_R2_peak_789	1270	.	23.5331	131.802	127.076	372
chr1	71546532	71547293	ELF4_IP_R2_peak_570	1269	.	19.6125	131.696	126.971	463
chr21	30364880	30365629	ELF4_IP_R2_peak_7193	1265	.	13.4353	131.321	126.599	379
chr2	66661935	66662619	ELF4_IP_R2_peak_6291	1264	.	26.2961	131.169	126.448	327
chr19	19496329	19496722	ELF4_IP_R2_peak_5515	1264	.	16.5826	131.203	126.482	215
chr8	74884249	74885127	ELF4_IP_R2_peak_10795	1260	.	13.8729	130.78	126.061	445
chr2	73964205	73964888	ELF4_IP_R2_peak_6334	1256	.	17.5894	130.336	125.62	350
chr7	134331102	134331748	ELF4_IP_R2_peak_10489	1255	.	14.496	130.257	125.541	374
chr1	179851394	179852162	ELF4_IP_R2_peak_1070	1253	.	14.773	130.103	125.388	485
chr17	36908586	36909206	ELF4_IP_R2_peak_4621	1252	.	16.6789	129.983	125.269	302
chr7	111846406	111846916	ELF4_IP_R2_peak_10391	1251	.	16.0832	129.874	125.161	179
chr6	142468124	142468678	ELF4_IP_R2_peak_9806	1251	.	15.5494	129.88	125.167	261
chr15	37392029	37393009	ELF4_IP_R2_peak_3595	1249	.	28.2304	129.654	124.942	518
chr6	24720804	24721940	ELF4_IP_R2_peak_9199	1246	.	14.0256	129.36	124.649	641
chr17	33905109	33905941	ELF4_IP_R2_peak_4607	1245	.	17.9778	129.301	124.59	518
chr4	41936866	41937624	ELF4_IP_R2_peak_8240	1244	.	22.2749	129.205	124.495	286
chr12	53773076	53773915	ELF4_IP_R2_peak_2713	1241	.	14.6807	128.891	124.183	473
chr16	30583061	30583718	ELF4_IP_R2_peak_4125	1240	.	16.5669	128.709	124.004	305
chr12	58087616	58088234	ELF4_IP_R2_peak_2797	1240	.	15.1263	128.712	124.007	300
chr19	6737325	6738228	ELF4_IP_R2_peak_5272	1233	.	14.062	128.06	123.358	619
chr2	131099532	131100731	ELF4_IP_R2_peak_6523	1229	.	17.1102	127.637	122.938	913
chr6	36853136	36853960	ELF4_IP_R2_peak_9487	1227	.	15.0293	127.488	122.79	538
chr1	206736210	206736751	ELF4_IP_R2_peak_1177	1227	.	15.0293	127.488	122.79	262
chr3	183852823	183853438	ELF4_IP_R2_peak_8058	1226	.	18.8659	127.391	122.694	316
chr5	131892225	131893552	ELF4_IP_R2_peak_8835	1221	.	21.1556	126.831	122.136	295
chr4	2470576	2471047	ELF4_IP_R2_peak_8148	1218	.	17.4697	126.549	121.856	207
chr1	95538048	95538811	ELF4_IP_R2_peak_625	1216	.	16.9913	126.349	121.657	413
chr19	36239016	36239649	ELF4_IP_R2_peak_5583	1214	.	15.7658	126.118	121.429	326
chr1	110036513	110037122	ELF4_IP_R2_peak_672	1214	.	15.5871	126.125	121.436	270
chr19	48948728	48949487	ELF4_IP_R2_peak_5790	1213	.	18.7271	126.05	121.362	415
chr2	220462313	220463077	ELF4_IP_R2_peak_6800	1207	.	22.9295	125.445	120.76	450
chr6	13814983	13815969	ELF4_IP_R2_peak_9140	1201	.	21.7274	124.869	120.188	698
chr17	41150118	41150725	ELF4_IP_R2_peak_4687	1199	.	13.6835	124.632	119.952	212
chr11	73309317	73310014	ELF4_IP_R2_peak_2268	1197	.	21.2727	124.459	119.78	333
chr16	19534878	19535423	ELF4_IP_R2_peak_4043	1196	.	19.7886	124.376	119.697	254
chr1	24117026	24117835	ELF4_IP_R2_peak_188	1196	.	19.7886	124.376	119.697	547
chr2	85822302	85823087	ELF4_IP_R2_peak_6377	1189	.	15.3793	123.647	118.973	435
chr16	25122698	25123142	ELF4_IP_R2_peak_4076	1189	.	15.3793	123.647	118.973	237
chr1	222817150	222817922	ELF4_IP_R2_peak_1243	1189	.	15.7355	123.62	118.947	340
chr2	201676239	201676712	ELF4_IP_R2_peak_6731	1188	.	29.6734	123.564	118.891	259
chr12	49961659	49962169	ELF4_IP_R2_peak_2665	1187	.	18.4497	123.378	118.706	242
chr12	110887381	110888490	ELF4_IP_R2_peak_2972	1180	.	19.2785	122.726	118.057	744
chr4	56719597	56720077	ELF4_IP_R2_peak_8261	1177	.	16.4173	122.448	117.781	224
chr1	41174446	41175222	ELF4_IP_R2_peak_404	1176	.	13.5125	122.284	117.619	426
chr1	147993521	147994808	ELF4_IP_R2_peak_787	1175	.	30.5361	122.22	117.555	873
chr1	17231087	17232270	ELF4_IP_R2_peak_139	1174	.	14.8662	122.127	117.463	594
chr9	19379979	19380575	ELF4_IP_R2_peak_11043	1169	.	22.2153	121.639	116.977	291
chr17	79633500	79633974	ELF4_IP_R2_peak_4973	1169	.	17.473	121.58	116.918	209
chr1	205090881	205091615	ELF4_IP_R2_peak_1166	1163	.	12.1344	120.994	116.337	426
chr8	18067335	18067908	ELF4_IP_R2_peak_10639	1162	.	18.4756	120.911	116.255	287
chr17	27046484	27047842	ELF4_IP_R2_peak_4543	1161	.	12.2148	120.784	116.127	374
chr11	124492407	124493183	ELF4_IP_R2_peak_2461	1160	.	22.5716	120.75	116.094	369
chr16	9172688	9173508	ELF4_IP_R2_peak_3995	1157	.	14.1676	120.383	115.729	280
chr12	50419184	50419849	ELF4_IP_R2_peak_2672	1156	.	17.3436	120.277	115.624	262
chr10	75544894	75545407	ELF4_IP_R2_peak_1664	1155	.	14.4475	120.202	115.549	260
chr7	130692172	130692689	ELF4_IP_R2_peak_10470	1152	.	15.7834	119.875	115.225	272
chr1	169763644	169764457	ELF4_IP_R2_peak_1030	1152	.	15.9799	119.887	115.236	397
chr14	24701305	24702248	ELF4_IP_R2_peak_3331	1150	.	21.5167	119.703	115.054	474
chr12	121789977	121790509	ELF4_IP_R2_peak_3044	1149	.	18.3334	119.578	114.929	339
chr12	66562879	66564071	ELF4_IP_R2_peak_2822	1146	.	21.0374	119.251	114.604	826
chr1	32110077	32110904	ELF4_IP_R2_peak_304	1146	.	13.942	119.297	114.65	646
chr11	65769535	65770135	ELF4_IP_R2_peak_2198	1142	.	16.9649	118.878	114.233	259
chr2	88315363	88316314	ELF4_IP_R2_peak_6397	1140	.	16.068	118.65	114.007	627
chr12	108908639	108909155	ELF4_IP_R2_peak_2952	1140	.	15.3044	118.652	114.009	306
chr15	65587896	65589033	ELF4_IP_R2_peak_3738	1139	.	15.6714	118.625	113.983	490
chrX	71792461	71793143	ELF4_IP_R2_peak_11601	1137	.	25.0184	118.344	113.704	444
chr2	241500427	241501085	ELF4_IP_R2_peak_6844	1137	.	22.7514	118.433	113.792	207
chr13	41837420	41838251	ELF4_IP_R2_peak_3189	1135	.	27.1316	118.205	113.566	310
chr3	50329769	50330188	ELF4_IP_R2_peak_7724	1134	.	19.7603	118.136	113.497	179
chr1	186344329	186345219	ELF4_IP_R2_peak_1103	1131	.	14.2536	117.796	113.159	241
chr8	104427266	104427875	ELF4_IP_R2_peak_10874	1127	.	15.9515	117.39	112.756	294
chr15	64385804	64386716	ELF4_IP_R2_peak_3724	1127	.	15.3746	117.391	112.757	473
chr1	145029871	145030477	ELF4_IP_R2_peak_758	1126	.	8.22206	117.286	112.653	335
chr3	15140428	15141008	ELF4_IP_R2_peak_7574	1124	.	13.6326	117.052	112.42	261
chr1	8938181	8939117	ELF4_IP_R2_peak_63	1124	.	18.357	117.11	112.478	600
chr16	15149902	15150294	ELF4_IP_R2_peak_4013	1122	.	21.152	116.866	112.235	172
chr9	123342355	123342850	ELF4_IP_R2_peak_11260	1121	.	19.5984	116.764	112.133	178
chr1	113161795	113163290	ELF4_IP_R2_peak_697	1121	.	17.7766	116.827	112.196	1116
chr17	37009290	37010761	ELF4_IP_R2_peak_4625	1117	.	14.4459	116.422	111.793	785
chr12	56223094	56223800	ELF4_IP_R2_peak_2747	1115	.	15.2648	116.154	111.528	321
chr1	149605399	149606277	ELF4_IP_R2_peak_795	1112	.	21.4328	115.831	111.207	672
chr17	73663038	73663674	ELF4_IP_R2_peak_4907	1109	.	17.9071	115.598	110.975	373
chr4	174088998	174089877	ELF4_IP_R2_peak_8491	1108	.	20.9696	115.454	110.831	382
chr22	19096393	19097394	ELF4_IP_R2_peak_7281	1108	.	8.30634	115.455	110.833	713
chr19	55727670	55728410	ELF4_IP_R2_peak_5990	1107	.	14.0597	115.403	110.781	309
chr19	17325855	17326480	ELF4_IP_R2_peak_5453	1107	.	14.0597	115.403	110.781	313
chr16	89557048	89557518	ELF4_IP_R2_peak_4378	1107	.	19.4364	115.394	110.773	254
chr19	47551844	47552352	ELF4_IP_R2_peak_5753	1103	.	15.155	114.92	110.301	278
chr17	26988683	26989477	ELF4_IP_R2_peak_4542	1093	.	14.2452	114.013	109.4	311
chr9	132346317	132346814	ELF4_IP_R2_peak_11347	1092	.	16.6965	113.813	109.201	244
chr19	507156	507991	ELF4_IP_R2_peak_5144	1090	.	15.2237	113.656	109.046	199
chr16	31470409	31471571	ELF4_IP_R2_peak_4162	1090	.	16.2307	113.692	109.081	298
chr7	141437937	141438446	ELF4_IP_R2_peak_10537	1085	.	12.7261	113.18	108.572	238
chr15	36870899	36871972	ELF4_IP_R2_peak_3592	1084	.	23.5991	113.056	108.449	836
chr17	38375195	38376116	ELF4_IP_R2_peak_4644	1080	.	16.8129	112.608	108.004	257
chr17	38210400	38210973	ELF4_IP_R2_peak_4638	1079	.	14.6019	112.571	107.967	293
chr12	112846773	112847679	ELF4_IP_R2_peak_2988	1078	.	16.3319	112.469	107.865	640
chr11	46134453	46134970	ELF4_IP_R2_peak_2028	1078	.	16.1068	112.424	107.821	250
chr22	50201538	50202187	ELF4_IP_R2_peak_7488	1075	.	21.4041	112.121	107.521	285
chr11	75110255	75110823	ELF4_IP_R2_peak_2288	1074	.	13.5108	112.084	107.484	278
chr9	104160657	104161203	ELF4_IP_R2_peak_11219	1073	.	18.0829	111.978	107.378	364
chr4	107237215	107237976	ELF4_IP_R2_peak_8367	1072	.	17.7743	111.802	107.203	274
chr1	184723888	184724566	ELF4_IP_R2_peak_1094	1071	.	13.9043	111.721	107.122	172
chr18	33077646	33078119	ELF4_IP_R2_peak_5078	1068	.	12.2751	111.478	106.881	266
chr2	10829825	10830526	ELF4_IP_R2_peak_6089	1067	.	18.9505	111.309	106.713	293
chr15	91473096	91473814	ELF4_IP_R2_peak_3881	1067	.	16.6805	111.321	106.725	332
chr3	57541594	57542192	ELF4_IP_R2_peak_7759	1066	.	20.4226	111.237	106.642	300
chr12	54718623	54719658	ELF4_IP_R2_peak_2734	1066	.	16.2053	111.197	106.602	177
chr20	44485820	44486385	ELF4_IP_R2_peak_7042	1065	.	14.9998	111.191	106.596	258
chr12	50505480	50505971	ELF4_IP_R2_peak_2675	1063	.	13.417	110.911	106.318	245
chr19	41084343	41084855	ELF4_IP_R2_peak_5647	1062	.	18.2546	110.842	106.25	240
chr8	66555832	66556396	ELF4_IP_R2_peak_10771	1055	.	20.9992	110.134	105.545	349
chr2	122288227	122289046	ELF4_IP_R2_peak_6497	1054	.	13.0873	110.039	105.451	418
chr19	1507618	1508167	ELF4_IP_R2_peak_5179	1051	.	18.4355	109.717	105.133	321
chr6	151772927	151773719	ELF4_IP_R2_peak_9857	1050	.	11.9424	109.656	105.072	512
chr6	88182259	88182755	ELF4_IP_R2_peak_9649	1049	.	18.1012	109.508	104.925	231
chr18	47813874	47814740	ELF4_IP_R2_peak_5099	1049	.	18.1012	109.508	104.925	252
chr3	180319473	180320301	ELF4_IP_R2_peak_8044	1048	.	19.7999	109.476	104.892	442
chr17	4634406	4635066	ELF4_IP_R2_peak_4411	1047	.	17.7841	109.326	104.743	310
chr2	69870865	69871588	ELF4_IP_R2_peak_6309	1046	.	21.015	109.276	104.694	161
chr18	55297270	55297793	ELF4_IP_R2_peak_5111	1046	.	28.0686	109.185	104.603	247
chr11	62521281	62522018	ELF4_IP_R2_peak_2120	1044	.	16.9433	108.989	104.408	192
chr10	53459127	53460026	ELF4_IP_R2_peak_1589	1042	.	14.4422	108.863	104.282	467
chr8	67974027	67974863	ELF4_IP_R2_peak_10782	1040	.	15.3279	108.64	104.063	550
chr2	64067705	64068404	ELF4_IP_R2_peak_6271	1040	.	15.7351	108.64	104.063	397
chr1	151226768	151227812	ELF4_IP_R2_peak_827	1040	.	15.3279	108.64	104.063	400
chr1	28832189	28832921	ELF4_IP_R2_peak_267	1039	.	10.755	108.533	103.956	349
chr2	74681949	74682410	ELF4_IP_R2_peak_6344	1037	.	13.4779	108.293	103.718	209
chr11	118229970	118230606	ELF4_IP_R2_peak_2421	1036	.	17.9478	108.178	103.603	330
chr16	57219629	57220277	ELF4_IP_R2_peak_4198	1034	.	17.6346	108.005	103.431	351
chr1	28240883	28241594	ELF4_IP_R2_peak_255	1034	.	12.6895	108.067	103.493	374
chr20	49574832	49575601	ELF4_IP_R2_peak_7097	1032	.	19.2141	107.781	103.208	473
chr14	21979281	21979883	ELF4_IP_R2_peak_3300	1032	.	19.2141	107.781	103.208	242
chrX	103401302	103401978	ELF4_IP_R2_peak_11633	1030	.	23.2955	107.631	103.059	174
chr22	18560371	18560994	ELF4_IP_R2_peak_7280	1030	.	16.7851	107.628	103.057	243
chr1	155210820	155211317	ELF4_IP_R2_peak_897	1030	.	16.7851	107.628	103.057	235
chr7	91509666	91510191	ELF4_IP_R2_peak_10227	1029	.	14.664	107.517	102.946	331
chr2	219134785	219135331	ELF4_IP_R2_peak_6784	1029	.	18.8286	107.503	102.932	330
chr1	111505836	111507144	ELF4_IP_R2_peak_689	1029	.	13.0187	107.563	102.992	982
chr6	33239179	33240125	ELF4_IP_R2_peak_9440	1028	.	13.1355	107.408	102.839	661
chr10	15902230	15902839	ELF4_IP_R2_peak_1461	1024	.	19.8756	107.056	102.49	340
chr11	57479626	57480147	ELF4_IP_R2_peak_2069	1018	.	16.9123	106.433	101.87	266
chr9	95432361	95432925	ELF4_IP_R2_peak_11164	1016	.	15.9199	106.166	101.605	197
chr11	111957264	111957835	ELF4_IP_R2_peak_2399	1016	.	16.151	106.205	101.644	285
chr1	20987655	20988273	ELF4_IP_R2_peak_156	1016	.	14.7244	106.241	101.68	304
chr6	84937194	84937964	ELF4_IP_R2_peak_9642	1006	.	14.1188	105.244	100.689	404
chr2	88990787	88991254	ELF4_IP_R2_peak_6403	1004	.	14.6102	105.02	100.468	293
chr19	58326039	58326594	ELF4_IP_R2_peak_6039	1003	.	15.1633	104.901	100.35	285
chr4	37003161	37003840	ELF4_IP_R2_peak_8211	997	.	19.5109	104.288	99.7402	293
chr14	75643124	75643655	ELF4_IP_R2_peak_3482	996	.	18.5886	104.224	99.6764	253
chr7	108209870	108210484	ELF4_IP_R2_peak_10387	995	.	11.5496	104.12	99.5735	344
chr21	9968360	9968882	ELF4_IP_R2_peak_7161	995	.	7.0951	104.073	99.5259	248
chr1	243418571	243419624	ELF4_IP_R2_peak_1350	992	.	12.9701	103.771	99.2261	255
chr1	42922269	42922945	ELF4_IP_R2_peak_411	991	.	25.8607	103.733	99.1896	329
chr3	123303998	123304598	ELF4_IP_R2_peak_7860	990	.	20.2366	103.634	99.0917	285
chr17	7142778	7143372	ELF4_IP_R2_peak_4432	990	.	20.2366	103.634	99.0917	303
chr7	150725167	150726055	ELF4_IP_R2_peak_10565	987	.	10.421	103.25	98.7099	304
chr3	57741398	57742105	ELF4_IP_R2_peak_7762	987	.	19.7678	103.251	98.7102	437
chr16	8891300	8892102	ELF4_IP_R2_peak_3987	986	.	17.9787	103.238	98.6976	391
chr19	58892480	58893074	ELF4_IP_R2_peak_6048	982	.	14.0568	102.752	98.2137	227
chr19	19431225	19431679	ELF4_IP_R2_peak_5511	979	.	14.5543	102.524	97.9875	281
chr5	115176829	115177577	ELF4_IP_R2_peak_8797	978	.	18.5279	102.343	97.8086	455
chr17	26368282	26368827	ELF4_IP_R2_peak_4530	978	.	15.5316	102.389	97.8548	271
chr19	37263597	37264169	ELF4_IP_R2_peak_5599	977	.	20.0421	102.233	97.7001	275
chr2	131129226	131129807	ELF4_IP_R2_peak_6524	976	.	21.4203	102.193	97.6604	312
chr20	61407994	61408811	ELF4_IP_R2_peak_7139	975	.	25.0906	102.131	97.5986	520
chr15	75165354	75165747	ELF4_IP_R2_peak_3788	969	.	19.1257	101.479	96.9503	220
chr16	4524420	4525005	ELF4_IP_R2_peak_3973	968	.	14.2678	101.378	96.8497	302
chr1	231376620	231377202	ELF4_IP_R2_peak_1295	968	.	14.2678	101.378	96.8497	282
chr3	139062386	139063476	ELF4_IP_R2_peak_7917	967	.	16.3438	101.276	96.7482	415
chr19	16770697	16771178	ELF4_IP_R2_peak_5446	967	.	14.6149	101.247	96.72	248
chr18	3261518	3262187	ELF4_IP_R2_peak_5015	966	.	15.6214	101.147	96.6215	323
chr11	58345304	58346085	ELF4_IP_R2_peak_2074	966	.	14.9917	101.165	96.6396	437
chr1	173683791	173684501	ELF4_IP_R2_peak_1046	966	.	15.4022	101.138	96.6131	258
chr19	17428198	17428676	ELF4_IP_R2_peak_5458	963	.	19.8475	100.837	96.3139	200
chr9	95087428	95088066	ELF4_IP_R2_peak_11163	960	.	13.5438	100.584	96.0616	246
chr5	151150710	151151583	ELF4_IP_R2_peak_8945	960	.	13.5438	100.584	96.0616	353
chr3	15468785	15469357	ELF4_IP_R2_peak_7578	958	.	17.3325	100.414	95.8933	272
chr6	33150833	33151401	ELF4_IP_R2_peak_9435	956	.	25.9886	100.119	95.6	271
chrX	134975359	134976114	ELF4_IP_R2_peak_11718	949	.	17.8288	99.4363	94.9231	449
chr18	11851182	11851674	ELF4_IP_R2_peak_5044	949	.	17.8288	99.4363	94.9231	231
chr20	5730778	5731431	ELF4_IP_R2_peak_6892	945	.	24.5331	99.053	94.5422	198
chr16	2204984	2205822	ELF4_IP_R2_peak_3939	945	.	13.8804	99.0616	94.5506	686
chr1	160990752	160991649	ELF4_IP_R2_peak_971	945	.	19.203	99.1032	94.5918	539
chr1	161015534	161016142	ELF4_IP_R2_peak_973	944	.	14.0395	98.9672	94.4569	284
chr17	37356016	37356618	ELF4_IP_R2_peak_4628	943	.	14.205	98.8834	94.3734	301
chr19	44506673	44507352	ELF4_IP_R2_peak_5690	941	.	14.7439	98.7017	94.1937	368
chr1	36022748	36023472	ELF4_IP_R2_peak_345	941	.	12.9411	98.6613	94.1543	532
chr19	53237995	53238464	ELF4_IP_R2_peak_5940	940	.	18.3856	98.5364	94.0304	289
chr19	21203125	21203762	ELF4_IP_R2_peak_5530	940	.	18.3856	98.5364	94.0304	315
chr17	34957102	34958328	ELF4_IP_R2_peak_4613	938	.	18.0132	98.3054	93.8008	925
chr19	14529960	14530428	ELF4_IP_R2_peak_5423	935	.	13.4722	98.0974	93.5938	204
chr9	104295766	104296356	ELF4_IP_R2_peak_11221	934	.	17.3308	97.9351	93.4325	316
chr3	150264246	150264866	ELF4_IP_R2_peak_7948	934	.	13.6175	97.9777	93.4748	284
chr21	27107042	27107830	ELF4_IP_R2_peak_7192	933	.	11.8964	97.8841	93.3818	337
chr19	3990075	3990964	ELF4_IP_R2_peak_5223	933	.	12.6052	97.8406	93.3386	302
