chr12	21654241	21654933	ELF4_IP_R1_peak_3021	1653	.	33.5583	170.138	165.378	348
chr19	44716284	44716897	ELF4_IP_R1_peak_6751	1652	.	24.1636	170.009	165.251	308
chr19	52074221	52074744	ELF4_IP_R1_peak_6982	1650	.	20.1117	169.781	165.024	275
chr7	111846406	111846916	ELF4_IP_R1_peak_12272	1638	.	15.8671	168.57	163.818	204
chr1	183440852	183441484	ELF4_IP_R1_peak_1236	1636	.	17.3678	168.437	163.686	487
chr19	44668820	44669469	ELF4_IP_R1_peak_6749	1628	.	19.5849	167.564	162.817	322
chr8	100025004	100025752	ELF4_IP_R1_peak_12801	1623	.	23.8671	167.106	162.361	427
chr2	241500434	241500921	ELF4_IP_R1_peak_8054	1623	.	25.0524	167.058	162.314	209
chr12	122750845	122751348	ELF4_IP_R1_peak_3593	1604	.	17.3824	165.191	160.455	241
chr19	36239016	36239649	ELF4_IP_R1_peak_6616	1597	.	15.9975	164.526	159.793	318
chr16	57769070	57769594	ELF4_IP_R1_peak_4962	1597	.	14.9032	164.511	159.778	355
chr4	174088998	174089852	ELF4_IP_R1_peak_10091	1594	.	23.5707	164.214	159.482	518
chr1	41174543	41175171	ELF4_IP_R1_peak_462	1593	.	14.1078	164.088	159.357	335
chr19	42746780	42747856	ELF4_IP_R1_peak_6719	1591	.	17.8006	163.865	159.135	227
chr1	231473509	231474006	ELF4_IP_R1_peak_1472	1586	.	12.2859	163.329	158.6	224
chr19	46233959	46234452	ELF4_IP_R1_peak_6797	1584	.	18.0246	163.227	158.5	248
chr2	3622494	3623106	ELF4_IP_R1_peak_7147	1583	.	19.5499	163.029	158.302	323
chr19	58427770	58428285	ELF4_IP_R1_peak_7115	1581	.	22.906	162.925	158.199	272
chr6	24720804	24721940	ELF4_IP_R1_peak_10901	1567	.	14.3995	161.436	156.716	786
chr2	88926929	88927662	ELF4_IP_R1_peak_7535	1562	.	12.0753	160.983	156.267	269
chr19	48948769	48949487	ELF4_IP_R1_peak_6861	1561	.	19.6727	160.899	156.183	380
chr8	66555856	66556396	ELF4_IP_R1_peak_12704	1558	.	23.9148	160.56	155.846	328
chr6	31632575	31634056	ELF4_IP_R1_peak_11121	1555	.	11.2599	160.239	155.526	1128
chr20	44485820	44486385	ELF4_IP_R1_peak_8280	1555	.	16.557	160.247	155.534	319
chr12	54718623	54719216	ELF4_IP_R1_peak_3208	1552	.	17.5104	159.987	155.275	501
chr19	796859	797424	ELF4_IP_R1_peak_6120	1546	.	17.7275	159.331	154.622	360
chr19	45458166	45458599	ELF4_IP_R1_peak_6763	1542	.	20.2882	158.917	154.21	268
chr17	79633535	79633974	ELF4_IP_R1_peak_5905	1542	.	19.2128	159.007	154.3	204
chr7	97601489	97601987	ELF4_IP_R1_peak_12137	1537	.	19.513	158.494	153.789	199
chr1	24117279	24117813	ELF4_IP_R1_peak_213	1537	.	19.513	158.494	153.789	297
chr2	63815601	63816263	ELF4_IP_R1_peak_7399	1536	.	15.5894	158.343	153.638	386
chr12	88535752	88536175	ELF4_IP_R1_peak_3361	1528	.	16.8277	157.531	152.831	219
chr1	161171346	161172485	ELF4_IP_R1_peak_1100	1527	.	18.4452	157.472	152.772	769
chr10	12237670	12238481	ELF4_IP_R1_peak_1642	1514	.	18.3386	156.157	151.463	417
chr2	73964210	73964888	ELF4_IP_R1_peak_7465	1508	.	18.6002	155.571	150.88	373
chr19	16606742	16607293	ELF4_IP_R1_peak_6453	1508	.	14.6863	155.578	150.887	304
chr11	46134476	46134967	ELF4_IP_R1_peak_2367	1508	.	16.9249	155.55	150.859	236
chr1	228594370	228595013	ELF4_IP_R1_peak_1458	1507	.	25.772	155.47	150.78	195
chr3	50388168	50388746	ELF4_IP_R1_peak_9125	1506	.	20.7703	155.36	150.671	307
chr22	50201559	50202138	ELF4_IP_R1_peak_8848	1506	.	23.7758	155.341	150.652	263
chr19	47551855	47552352	ELF4_IP_R1_peak_6821	1505	.	16.2028	155.223	150.535	227
chr16	30583061	30583641	ELF4_IP_R1_peak_4877	1500	.	15.9532	154.742	150.056	354
chr1	22109731	22110468	ELF4_IP_R1_peak_189	1496	.	14.6106	154.377	149.692	444
chr3	50329791	50330152	ELF4_IP_R1_peak_9123	1494	.	22.533	154.177	149.493	152
chr4	109541497	109542089	ELF4_IP_R1_peak_9931	1491	.	15.4838	153.85	149.168	239
chr1	111506085	111507144	ELF4_IP_R1_peak_798	1490	.	14.2457	153.731	149.049	693
chr2	85822302	85822969	ELF4_IP_R1_peak_7514	1487	.	15.2629	153.437	148.757	523
chr1	33115820	33116517	ELF4_IP_R1_peak_367	1487	.	14.0726	153.432	148.752	342
chr17	36908586	36909181	ELF4_IP_R1_peak_5461	1485	.	16.2823	153.217	148.537	380
chr10	63525218	63525945	ELF4_IP_R1_peak_1842	1484	.	13.2125	153.091	148.412	442
chr17	7358620	7359261	ELF4_IP_R1_peak_5250	1479	.	26.1807	152.659	147.982	252
chr9	19379988	19380575	ELF4_IP_R1_peak_13024	1477	.	23.4567	152.441	147.765	277
chr12	66524266	66524776	ELF4_IP_R1_peak_3313	1472	.	21.3164	151.883	147.21	270
chr7	7679911	7680674	ELF4_IP_R1_peak_11799	1468	.	15.9372	151.481	146.809	424
chr3	57541594	57542192	ELF4_IP_R1_peak_9157	1466	.	22.2365	151.334	146.664	238
chr8	18067335	18067908	ELF4_IP_R1_peak_12552	1462	.	17.9121	150.922	146.254	284
chr12	56223094	56223793	ELF4_IP_R1_peak_3220	1459	.	15.4589	150.587	145.92	353
chr20	10414934	10416175	ELF4_IP_R1_peak_8115	1452	.	22.0882	149.917	145.253	932
chr14	24701343	24702186	ELF4_IP_R1_peak_3936	1452	.	26.2761	149.943	145.279	360
chr17	43225109	43226151	ELF4_IP_R1_peak_5587	1449	.	13.6936	149.63	144.968	771
chr19	16770704	16771178	ELF4_IP_R1_peak_6457	1445	.	16.4521	149.215	144.555	257
chr22	18560371	18560849	ELF4_IP_R1_peak_8592	1443	.	18.0531	148.997	144.338	270
chr16	8891300	8891924	ELF4_IP_R1_peak_4720	1434	.	19.3105	148.079	143.425	389
chr1	28832270	28832921	ELF4_IP_R1_peak_305	1429	.	11.0809	147.62	142.968	262
chr12	56435311	56436165	ELF4_IP_R1_peak_3230	1423	.	15.83	146.976	142.327	436
chr6	36853344	36853960	ELF4_IP_R1_peak_11227	1417	.	13.6418	146.38	141.735	311
chr9	131418969	131419399	ELF4_IP_R1_peak_13332	1403	.	13.4113	144.97	140.331	179
chr3	42003503	42004058	ELF4_IP_R1_peak_9039	1403	.	13.4113	144.97	140.331	237
chr1	206736227	206736645	ELF4_IP_R1_peak_1338	1402	.	14.005	144.849	140.211	244
chr1	8938554	8939062	ELF4_IP_R1_peak_77	1399	.	18.6428	144.604	139.967	243
chr15	64385804	64386716	ELF4_IP_R1_peak_4412	1398	.	15.0342	144.471	139.835	832
chr19	6737672	6738208	ELF4_IP_R1_peak_6262	1396	.	13.6612	144.3	139.664	261
chr3	15468785	15469288	ELF4_IP_R1_peak_8961	1389	.	19.263	143.544	138.913	291
chr17	34957540	34958314	ELF4_IP_R1_peak_5445	1389	.	20.4859	143.565	138.934	485
chr19	58816314	58816953	ELF4_IP_R1_peak_7122	1387	.	14.41	143.398	138.768	340
chr9	123342355	123342850	ELF4_IP_R1_peak_13249	1380	.	18.8216	142.726	138.099	176
chr17	37356016	37356618	ELF4_IP_R1_peak_5468	1378	.	15.0862	142.426	137.802	285
chr6	33239179	33240125	ELF4_IP_R1_peak_11167	1372	.	14.139	141.89	137.267	824
chr2	133104642	133105260	ELF4_IP_R1_peak_7679	1369	.	13.9551	141.594	136.973	491
chr19	3185149	3185899	ELF4_IP_R1_peak_6189	1360	.	16.5349	140.71	136.093	338
chr17	40306805	40307273	ELF4_IP_R1_peak_5523	1360	.	18.2865	140.636	136.02	263
chr1	184723888	184724468	ELF4_IP_R1_peak_1240	1355	.	13.7022	140.14	135.527	221
chr9	132346317	132346814	ELF4_IP_R1_peak_13347	1353	.	16.7386	139.995	135.382	261
chr6	139094378	139095060	ELF4_IP_R1_peak_11576	1353	.	12.8363	139.944	135.331	443
chr19	53238010	53238439	ELF4_IP_R1_peak_7008	1351	.	21.5177	139.783	135.172	270
chr1	205090885	205091583	ELF4_IP_R1_peak_1321	1349	.	12.5622	139.59	134.98	320
chr16	9172688	9173508	ELF4_IP_R1_peak_4725	1348	.	13.211	139.411	134.801	434
chr17	37009722	37010761	ELF4_IP_R1_peak_5465	1343	.	14.2834	138.944	134.338	352
chr1	169337084	169337649	ELF4_IP_R1_peak_1157	1341	.	14.8261	138.779	134.174	248
chr6	151772981	151773719	ELF4_IP_R1_peak_11643	1339	.	11.6197	138.596	133.992	442
chr21	9968360	9968877	ELF4_IP_R1_peak_8441	1335	.	7.26205	138.125	133.522	250
chr12	112846793	112847673	ELF4_IP_R1_peak_3511	1328	.	16.5306	137.455	132.856	638
chr11	65769535	65770089	ELF4_IP_R1_peak_2576	1326	.	14.5246	137.214	132.616	293
chr19	41084343	41084855	ELF4_IP_R1_peak_6690	1322	.	18.6335	136.856	132.261	264
chr6	142468151	142468653	ELF4_IP_R1_peak_11587	1319	.	14.1202	136.563	131.969	244
chr10	75503561	75504449	ELF4_IP_R1_peak_1920	1317	.	12.4955	136.366	131.773	381
chr12	110887404	110888369	ELF4_IP_R1_peak_3490	1314	.	17.5501	136.012	131.422	725
chr13	41837481	41838139	ELF4_IP_R1_peak_3729	1304	.	25.4635	134.995	130.41	255
chr11	124492457	124493024	ELF4_IP_R1_peak_2894	1303	.	18.8231	134.985	130.4	279
chr1	12141765	12142332	ELF4_IP_R1_peak_110	1289	.	19.8996	133.551	128.973	290
chr17	26988717	26989477	ELF4_IP_R1_peak_5369	1283	.	13.0865	132.928	128.354	329
chr12	50505480	50505971	ELF4_IP_R1_peak_3142	1281	.	12.9307	132.72	128.147	247
chr15	37392029	37393009	ELF4_IP_R1_peak_4261	1280	.	26.8864	132.587	128.015	614
chr19	19431225	19431679	ELF4_IP_R1_peak_6532	1278	.	16.1148	132.407	127.835	276
chr1	71546532	71547293	ELF4_IP_R1_peak_658	1277	.	17.4683	132.358	127.787	523
chr8	74884265	74884975	ELF4_IP_R1_peak_12739	1263	.	12.2901	130.894	126.332	435
chr7	106414971	106415627	ELF4_IP_R1_peak_12248	1263	.	9.98495	130.884	126.321	322
chr19	1507640	1508167	ELF4_IP_R1_peak_6149	1262	.	17.7216	130.847	126.284	251
chr19	21203205	21203754	ELF4_IP_R1_peak_6553	1258	.	18.757	130.447	125.886	228
chr17	41150132	41150705	ELF4_IP_R1_peak_5546	1252	.	12.2218	129.774	125.217	199
chr2	10829873	10830526	ELF4_IP_R1_peak_7171	1249	.	19.4701	129.462	124.907	276
chr7	91509726	91510191	ELF4_IP_R1_peak_12105	1246	.	14.1325	129.167	124.613	278
chr15	36871199	36871932	ELF4_IP_R1_peak_4259	1246	.	21.9417	129.162	124.608	543
chr19	58326073	58326587	ELF4_IP_R1_peak_7111	1244	.	15.3506	128.973	124.421	257
chr21	30364975	30365629	ELF4_IP_R1_peak_8471	1243	.	11.1901	128.904	124.352	302
chr12	66562879	66564064	ELF4_IP_R1_peak_3314	1240	.	18.9633	128.591	124.041	736
chr1	36022875	36023472	ELF4_IP_R1_peak_401	1239	.	12.9452	128.539	123.989	401
chr1	145029931	145030435	ELF4_IP_R1_peak_865	1236	.	7.47312	128.231	123.683	268
chr10	15902286	15902832	ELF4_IP_R1_peak_1663	1234	.	21.2361	127.98	123.433	303
chr16	74700540	74701233	ELF4_IP_R1_peak_5066	1219	.	15.1525	126.513	121.974	297
chr11	58345304	58346085	ELF4_IP_R1_peak_2417	1214	.	15.9197	125.988	121.452	551
chr3	15140428	15141008	ELF4_IP_R1_peak_8956	1213	.	12.4924	125.889	121.353	465
chr22	19096827	19097311	ELF4_IP_R1_peak_8593	1206	.	7.42982	125.188	120.657	280
chr18	55297270	55297793	ELF4_IP_R1_peak_6075	1192	.	26.5062	123.754	119.23	313
chr1	231376633	231377157	ELF4_IP_R1_peak_1471	1190	.	13.9008	123.533	119.01	272
chr1	186344340	186345219	ELF4_IP_R1_peak_1248	1188	.	13.049	123.421	118.898	230
chr17	47865665	47866217	ELF4_IP_R1_peak_5665	1187	.	14.4665	123.311	118.79	212
chr3	183852891	183853438	ELF4_IP_R1_peak_9528	1186	.	16.3955	123.166	118.645	250
chr7	120590462	120590912	ELF4_IP_R1_peak_12291	1185	.	12.8545	123.056	118.535	314
chr16	31470444	31471078	ELF4_IP_R1_peak_4914	1172	.	14.1463	121.774	117.261	247
chr14	21979281	21979883	ELF4_IP_R1_peak_3896	1172	.	16.8661	121.773	117.261	417
chr10	75544894	75545407	ELF4_IP_R1_peak_1922	1168	.	12.2001	121.385	116.874	367
