chr17	46018472	46018994	ELF4_IP_R1_peak_5624	1668	.	17.8447	171.637	166.87	268
chr14	23503915	23504572	ELF4_IP_R1_peak_3914	1663	.	17.0803	171.103	166.338	331
chr16	4524482	4524985	ELF4_IP_R1_peak_4704	1662	.	17.5487	171.006	166.242	235
chr11	73309389	73309978	ELF4_IP_R1_peak_2659	1659	.	22.1983	170.692	165.931	272
chr12	108908706	108909153	ELF4_IP_R1_peak_3464	1655	.	16.1712	170.276	165.516	233
chr17	48450238	48450853	ELF4_IP_R1_peak_5668	1654	.	23.1158	170.249	165.489	305
chr12	21654241	21654933	ELF4_IP_R1_peak_3021	1653	.	33.5583	170.138	165.378	348
chr19	44716284	44716905	ELF4_IP_R1_peak_6751	1652	.	24.1636	170.009	165.251	308
chr19	52074221	52074744	ELF4_IP_R1_peak_6982	1650	.	20.1117	169.781	165.024	275
chr7	111846370	111846980	ELF4_IP_R1_peak_12272	1638	.	15.8671	168.57	163.818	204
chr1	183440736	183441484	ELF4_IP_R1_peak_1236	1636	.	17.3678	168.437	163.686	487
chr19	44668805	44669469	ELF4_IP_R1_peak_6749	1628	.	19.5849	167.564	162.817	322
chr8	100024989	100025882	ELF4_IP_R1_peak_12801	1623	.	23.8671	167.106	162.361	427
chr2	241500434	241500921	ELF4_IP_R1_peak_8054	1623	.	25.0524	167.058	162.314	209
chr22	23095945	23096434	ELF4_IP_R1_peak_8662	1605	.	10.1892	165.308	160.572	236
chr12	122750845	122751356	ELF4_IP_R1_peak_3593	1604	.	17.3824	165.191	160.455	241
chr19	36238995	36239665	ELF4_IP_R1_peak_6616	1597	.	15.9975	164.526	159.793	318
chr16	57768968	57769594	ELF4_IP_R1_peak_4962	1597	.	14.9032	164.511	159.778	355
chr6	31703730	31704704	ELF4_IP_R1_peak_11128	1594	.	14.7188	164.158	159.427	370
chr4	174088849	174089852	ELF4_IP_R1_peak_10091	1594	.	23.5707	164.214	159.482	518
chr1	41174543	41175171	ELF4_IP_R1_peak_462	1593	.	14.1078	164.088	159.357	335
chr19	42746780	42747899	ELF4_IP_R1_peak_6719	1591	.	17.8006	163.865	159.135	227
chr22	22242580	22243027	ELF4_IP_R1_peak_8647	1590	.	16.7702	163.772	159.042	221
chr1	231473509	231474006	ELF4_IP_R1_peak_1472	1586	.	12.2859	163.329	158.6	224
chr19	46233959	46234452	ELF4_IP_R1_peak_6797	1584	.	18.0246	163.227	158.5	248
chr2	3622484	3623106	ELF4_IP_R1_peak_7147	1583	.	19.5499	163.029	158.302	323
chr17	36981350	36981842	ELF4_IP_R1_peak_5462	1583	.	19.5499	163.029	158.302	226
chr19	58427736	58428296	ELF4_IP_R1_peak_7115	1581	.	22.906	162.925	158.199	272
chr6	24720754	24722012	ELF4_IP_R1_peak_10901	1567	.	14.3995	161.436	156.716	786
chr2	88926921	88927729	ELF4_IP_R1_peak_7535	1562	.	12.0753	160.983	156.267	269
chr19	48948769	48949542	ELF4_IP_R1_peak_6861	1561	.	19.6727	160.899	156.183	380
chr8	66555856	66556426	ELF4_IP_R1_peak_12704	1558	.	23.9148	160.56	155.846	328
chr6	31632548	31634056	ELF4_IP_R1_peak_11121	1555	.	11.2599	160.239	155.526	1128
chr20	44485790	44486435	ELF4_IP_R1_peak_8280	1555	.	16.557	160.247	155.534	319
chr12	54718289	54719216	ELF4_IP_R1_peak_3208	1552	.	17.5104	159.987	155.275	501
chr19	796853	797424	ELF4_IP_R1_peak_6120	1546	.	17.7275	159.331	154.622	360
chr19	45458166	45458610	ELF4_IP_R1_peak_6763	1542	.	20.2882	158.917	154.21	268
chr17	79633535	79634215	ELF4_IP_R1_peak_5905	1542	.	19.2128	159.007	154.3	204
chr19	21950089	21950636	ELF4_IP_R1_peak_6561	1540	.	18.5519	158.789	154.082	305
chr7	97601489	97601987	ELF4_IP_R1_peak_12137	1537	.	19.513	158.494	153.789	199
chr1	24117279	24117813	ELF4_IP_R1_peak_213	1537	.	19.513	158.494	153.789	297
chr2	63815601	63816285	ELF4_IP_R1_peak_7399	1536	.	15.5894	158.343	153.638	386
chr12	88535752	88536175	ELF4_IP_R1_peak_3361	1528	.	16.8277	157.531	152.831	219
chr1	147806334	147807391	ELF4_IP_R1_peak_889	1528	.	15.1601	157.523	152.823	405
chr1	9777235	9778075	ELF4_IP_R1_peak_83	1527	.	17.3169	157.415	152.715	592
chr1	161171346	161172487	ELF4_IP_R1_peak_1100	1527	.	18.4452	157.472	152.772	769
chr10	12237670	12238481	ELF4_IP_R1_peak_1642	1514	.	18.3386	156.157	151.463	417
chr5	130970743	130971560	ELF4_IP_R1_peak_10470	1511	.	15.4261	155.885	151.193	564
chr2	73964210	73964908	ELF4_IP_R1_peak_7465	1508	.	18.6002	155.571	150.88	373
chr19	53228718	53229247	ELF4_IP_R1_peak_7007	1508	.	16.9249	155.55	150.859	285
chr19	16606742	16607294	ELF4_IP_R1_peak_6453	1508	.	14.6863	155.578	150.887	304
chr11	46134476	46134967	ELF4_IP_R1_peak_2367	1508	.	16.9249	155.55	150.859	236
chr1	228594370	228595013	ELF4_IP_R1_peak_1458	1507	.	25.772	155.47	150.78	195
chr3	50388138	50388746	ELF4_IP_R1_peak_9125	1506	.	20.7703	155.36	150.671	307
chr22	50201559	50202138	ELF4_IP_R1_peak_8848	1506	.	23.7758	155.341	150.652	263
chr19	47551855	47552360	ELF4_IP_R1_peak_6821	1505	.	16.2028	155.223	150.535	227
chr16	30583032	30583641	ELF4_IP_R1_peak_4877	1500	.	15.9532	154.742	150.056	354
chr1	22109731	22110468	ELF4_IP_R1_peak_189	1496	.	14.6106	154.377	149.692	444
chr3	50329791	50330152	ELF4_IP_R1_peak_9123	1494	.	22.533	154.177	149.493	152
chr4	109541497	109542089	ELF4_IP_R1_peak_9931	1491	.	15.4838	153.85	149.168	239
chr1	111506085	111507144	ELF4_IP_R1_peak_798	1490	.	14.2457	153.731	149.049	693
chr2	85822202	85822969	ELF4_IP_R1_peak_7514	1487	.	15.2629	153.437	148.757	523
chr1	33115820	33116549	ELF4_IP_R1_peak_367	1487	.	14.0726	153.432	148.752	342
chr17	36908505	36909181	ELF4_IP_R1_peak_5461	1485	.	16.2823	153.217	148.537	380
chr10	63525122	63525945	ELF4_IP_R1_peak_1842	1484	.	13.2125	153.091	148.412	442
chr2	128848329	128848874	ELF4_IP_R1_peak_7662	1483	.	15.0504	153.044	148.365	288
chr17	7358620	7359261	ELF4_IP_R1_peak_5250	1479	.	26.1807	152.659	147.982	252
chr9	19379988	19380606	ELF4_IP_R1_peak_13024	1477	.	23.4567	152.441	147.765	277
chr19	57791053	57791883	ELF4_IP_R1_peak_7095	1474	.	19.6771	152.123	147.449	240
chr12	66524256	66524904	ELF4_IP_R1_peak_3313	1472	.	21.3164	151.883	147.21	270
chr19	58330803	58331314	ELF4_IP_R1_peak_7112	1469	.	18.2719	151.619	146.947	268
chr7	7679867	7680851	ELF4_IP_R1_peak_11799	1468	.	15.9372	151.481	146.809	424
chr3	57541586	57542221	ELF4_IP_R1_peak_9157	1466	.	22.2365	151.334	146.664	238
chr8	18067331	18067930	ELF4_IP_R1_peak_12552	1462	.	17.9121	150.922	146.254	284
chr12	56223073	56223793	ELF4_IP_R1_peak_3220	1459	.	15.4589	150.587	145.92	353
chr20	10414921	10416175	ELF4_IP_R1_peak_8115	1452	.	22.0882	149.917	145.253	932
chr14	24701343	24702186	ELF4_IP_R1_peak_3936	1452	.	26.2761	149.943	145.279	360
chr17	43225104	43226180	ELF4_IP_R1_peak_5587	1449	.	13.6936	149.63	144.968	771
chr19	16770704	16771202	ELF4_IP_R1_peak_6457	1445	.	16.4521	149.215	144.555	257
chr16	30759196	30759634	ELF4_IP_R1_peak_4886	1445	.	16.4521	149.215	144.555	259
chr22	18560347	18560849	ELF4_IP_R1_peak_8592	1443	.	18.0531	148.997	144.338	270
chr4	190861786	190862268	ELF4_IP_R1_peak_10137	1438	.	20.1213	148.498	143.841	200
chr16	8891281	8891924	ELF4_IP_R1_peak_4720	1434	.	19.3105	148.079	143.425	389
chr18	3247483	3247993	ELF4_IP_R1_peak_5962	1433	.	16.3576	147.956	143.302	241
chr17	48075656	48076149	ELF4_IP_R1_peak_5666	1430	.	20.9012	147.711	143.059	182
chr1	28832270	28833092	ELF4_IP_R1_peak_305	1429	.	11.0809	147.62	142.968	262
chr12	56435267	56436186	ELF4_IP_R1_peak_3230	1423	.	15.83	146.976	142.327	436
chr3	193972949	193973748	ELF4_IP_R1_peak_9578	1422	.	15.2041	146.91	142.262	331
chr17	40713895	40714468	ELF4_IP_R1_peak_5534	1420	.	20.3647	146.711	142.063	283
chr6	36853344	36854327	ELF4_IP_R1_peak_11227	1417	.	13.6418	146.38	141.735	311
chr7	99612934	99613343	ELF4_IP_R1_peak_12161	1411	.	19.8616	145.772	141.129	244
chr1	6663741	6664636	ELF4_IP_R1_peak_60	1410	.	15.7396	145.735	141.092	429
chr17	72869234	72869868	ELF4_IP_R1_peak_5808	1406	.	12.8927	145.269	140.628	352
chr9	131418969	131419599	ELF4_IP_R1_peak_13332	1403	.	13.4113	144.97	140.331	179
chr3	42003503	42004168	ELF4_IP_R1_peak_9039	1403	.	13.4113	144.97	140.331	237
chr1	154358920	154359461	ELF4_IP_R1_peak_994	1403	.	20.6243	144.944	140.306	292
chr1	206736227	206736645	ELF4_IP_R1_peak_1338	1402	.	14.005	144.849	140.211	244
chr1	8938554	8939062	ELF4_IP_R1_peak_77	1399	.	18.6428	144.604	139.967	243
chr15	64385468	64386735	ELF4_IP_R1_peak_4412	1398	.	15.0342	144.471	139.835	832
chr19	6737672	6738208	ELF4_IP_R1_peak_6262	1396	.	13.6612	144.3	139.664	261
chr3	15468757	15469288	ELF4_IP_R1_peak_8961	1389	.	19.263	143.544	138.913	291
chr19	10027896	10028361	ELF4_IP_R1_peak_6313	1389	.	23.6694	143.582	138.951	204
chr17	34957540	34958314	ELF4_IP_R1_peak_5445	1389	.	20.4859	143.565	138.934	485
chr19	58816314	58816953	ELF4_IP_R1_peak_7122	1387	.	14.41	143.398	138.768	340
chr9	130699910	130700469	ELF4_IP_R1_peak_13311	1385	.	17.2724	143.148	138.519	234
chr9	123342341	123342880	ELF4_IP_R1_peak_13249	1380	.	18.8216	142.726	138.099	176
chr16	15684417	15685310	ELF4_IP_R1_peak_4761	1379	.	14.5283	142.535	137.909	517
chr17	37356003	37356796	ELF4_IP_R1_peak_5468	1378	.	15.0862	142.426	137.802	285
chr6	33239030	33240183	ELF4_IP_R1_peak_11167	1372	.	14.139	141.89	137.267	824
chr2	133104527	133105260	ELF4_IP_R1_peak_7679	1369	.	13.9551	141.594	136.973	491
chr19	3185149	3185899	ELF4_IP_R1_peak_6189	1360	.	16.5349	140.71	136.093	338
chr17	40306805	40307273	ELF4_IP_R1_peak_5523	1360	.	18.2865	140.636	136.02	263
chr1	184723852	184724468	ELF4_IP_R1_peak_1240	1355	.	13.7022	140.14	135.527	221
chr16	31724317	31724880	ELF4_IP_R1_peak_4919	1354	.	18.5772	140.066	135.453	248
chr9	132346307	132346847	ELF4_IP_R1_peak_13347	1353	.	16.7386	139.995	135.382	261
chr6	139094286	139095120	ELF4_IP_R1_peak_11576	1353	.	12.8363	139.944	135.331	443
chr5	16465662	16466139	ELF4_IP_R1_peak_10175	1353	.	16.7386	139.995	135.382	227
chrX	70585519	70586310	ELF4_IP_R1_peak_13635	1352	.	19.6948	139.883	135.271	255
chr19	53238010	53238439	ELF4_IP_R1_peak_7008	1351	.	21.5177	139.783	135.172	270
chr1	205090885	205091583	ELF4_IP_R1_peak_1321	1349	.	12.5622	139.59	134.98	320
chr16	9172534	9173628	ELF4_IP_R1_peak_4725	1348	.	13.211	139.411	134.801	434
chr17	37009722	37010797	ELF4_IP_R1_peak_5465	1343	.	14.2834	138.944	134.338	352
chr1	169337061	169337649	ELF4_IP_R1_peak_1157	1341	.	14.8261	138.779	134.174	248
chr6	151772981	151773735	ELF4_IP_R1_peak_11643	1339	.	11.6197	138.596	133.992	442
chr9	69065281	69065706	ELF4_IP_R1_peak_13085	1335	.	21.861	138.118	133.515	197
chr21	9968360	9968877	ELF4_IP_R1_peak_8441	1335	.	7.26205	138.125	133.522	250
chr12	112846793	112847673	ELF4_IP_R1_peak_3511	1328	.	16.5306	137.455	132.856	638
chr22	24372470	24373236	ELF4_IP_R1_peak_8669	1327	.	20.754	137.299	132.701	469
chr2	162164656	162165256	ELF4_IP_R1_peak_7760	1327	.	17.0684	137.33	132.733	284
chr11	65769455	65770089	ELF4_IP_R1_peak_2576	1326	.	14.5246	137.214	132.616	293
chr19	41084337	41084884	ELF4_IP_R1_peak_6690	1322	.	18.6335	136.856	132.261	264
chr6	142468151	142468653	ELF4_IP_R1_peak_11587	1319	.	14.1202	136.563	131.969	244
chr10	75503561	75504470	ELF4_IP_R1_peak_1920	1317	.	12.4955	136.366	131.773	381
chr11	64084777	64085577	ELF4_IP_R1_peak_2515	1315	.	13.1499	136.169	131.578	331
chr1	172412967	172413392	ELF4_IP_R1_peak_1172	1315	.	18.2105	136.097	131.506	233
chr12	110887404	110888369	ELF4_IP_R1_peak_3490	1314	.	17.5501	136.012	131.422	725
chr1	47779468	47780471	ELF4_IP_R1_peak_546	1307	.	11.4437	135.328	130.741	693
chr13	41837481	41838139	ELF4_IP_R1_peak_3729	1304	.	25.4635	134.995	130.41	255
chr17	7386741	7388048	ELF4_IP_R1_peak_5251	1303	.	20.0427	134.92	130.335	1069
chr11	124492457	124493024	ELF4_IP_R1_peak_2894	1303	.	18.8231	134.985	130.4	279
chr3	196668775	196669629	ELF4_IP_R1_peak_9612	1301	.	15.5755	134.708	130.125	523
chr3	93781479	93782356	ELF4_IP_R1_peak_9208	1299	.	20.4576	134.528	129.945	411
chr1	78469407	78470865	ELF4_IP_R1_peak_676	1296	.	15.6392	134.219	129.638	711
chr1	43311849	43312451	ELF4_IP_R1_peak_478	1293	.	14.4793	133.952	129.373	303
chr1	12141765	12142359	ELF4_IP_R1_peak_110	1289	.	19.8996	133.551	128.973	290
chr12	56511576	56512166	ELF4_IP_R1_peak_3235	1287	.	14.0686	133.305	128.729	399
chr17	26988717	26989497	ELF4_IP_R1_peak_5369	1283	.	13.0865	132.928	128.354	329
chr7	102212656	102213167	ELF4_IP_R1_peak_12208	1282	.	12.1655	132.851	128.277	357
chr11	69196978	69197533	ELF4_IP_R1_peak_2629	1282	.	16.9657	132.8	128.226	305
chr12	50505468	50506625	ELF4_IP_R1_peak_3142	1281	.	12.9307	132.72	128.147	247
chr15	64648282	64648759	ELF4_IP_R1_peak_4416	1280	.	14.9785	132.636	128.063	238
chr15	37392006	37393472	ELF4_IP_R1_peak_4261	1280	.	26.8864	132.587	128.015	614
chr19	19431192	19431694	ELF4_IP_R1_peak_6532	1278	.	16.1148	132.407	127.835	276
chr1	71546495	71547362	ELF4_IP_R1_peak_658	1277	.	17.4683	132.358	127.787	523
chr21	37432376	37433069	ELF4_IP_R1_peak_8525	1275	.	17.8438	132.155	127.585	256
chr19	53606369	53606842	ELF4_IP_R1_peak_7017	1273	.	22.8884	131.887	127.319	267
chr2	101618394	101619150	ELF4_IP_R1_peak_7565	1269	.	17.4553	131.476	126.91	417
chr10	16933413	16934434	ELF4_IP_R1_peak_1668	1269	.	16.8534	131.518	126.952	659
chr8	74884265	74884975	ELF4_IP_R1_peak_12739	1263	.	12.2901	130.894	126.332	435
chr7	106414939	106415658	ELF4_IP_R1_peak_12248	1263	.	9.98495	130.884	126.321	322
chr19	1507640	1508169	ELF4_IP_R1_peak_6149	1262	.	17.7216	130.847	126.284	251
chr19	21203205	21203754	ELF4_IP_R1_peak_6553	1258	.	18.757	130.447	125.886	228
chr6	150188373	150188883	ELF4_IP_R1_peak_11634	1257	.	14.2192	130.359	125.799	225
chr19	56146078	56146621	ELF4_IP_R1_peak_7079	1256	.	17.3366	130.179	125.62	267
chr7	89975814	89976385	ELF4_IP_R1_peak_12101	1252	.	15.1886	129.777	125.22	237
chr17	41150132	41150705	ELF4_IP_R1_peak_5546	1252	.	12.2218	129.774	125.217	199
chr1	40264783	40265294	ELF4_IP_R1_peak_449	1251	.	13.8189	129.754	125.198	249
chr6	31939561	31940405	ELF4_IP_R1_peak_11146	1250	.	14.0661	129.57	125.014	608
chr2	10829873	10830613	ELF4_IP_R1_peak_7171	1249	.	19.4701	129.462	124.907	276
chr12	31868064	31869167	ELF4_IP_R1_peak_3059	1249	.	14.3435	129.491	124.936	270
chr7	91509726	91510206	ELF4_IP_R1_peak_12105	1246	.	14.1325	129.167	124.613	278
chr6	27099343	27100045	ELF4_IP_R1_peak_10972	1246	.	13.4493	129.22	124.666	405
chr15	36871199	36871932	ELF4_IP_R1_peak_4259	1246	.	21.9417	129.162	124.608	543
chr19	58326073	58326587	ELF4_IP_R1_peak_7111	1244	.	15.3506	128.973	124.421	257
chr21	30364975	30365648	ELF4_IP_R1_peak_8471	1243	.	11.1901	128.904	124.352	302
chr12	66562879	66564064	ELF4_IP_R1_peak_3314	1240	.	18.9633	128.591	124.041	736
chr1	36022875	36023611	ELF4_IP_R1_peak_401	1239	.	12.9452	128.539	123.989	401
chr1	32687704	32688239	ELF4_IP_R1_peak_359	1236	.	14.8448	128.154	123.606	271
chr1	145029931	145030435	ELF4_IP_R1_peak_865	1236	.	7.47312	128.231	123.683	268
chr10	79789030	79789883	ELF4_IP_R1_peak_1938	1235	.	13.3692	128.055	123.508	309
chr15	55610810	55611682	ELF4_IP_R1_peak_4369	1234	.	14.0457	127.977	123.43	541
chr10	15902286	15902832	ELF4_IP_R1_peak_1663	1234	.	21.2361	127.98	123.433	303
chr1	38388346	38388908	ELF4_IP_R1_peak_426	1234	.	14.0457	127.977	123.43	361
chr11	75186262	75187098	ELF4_IP_R1_peak_2679	1230	.	22.3477	127.56	123.015	348
chr2	38978184	38978794	ELF4_IP_R1_peak_7309	1222	.	13.959	126.79	122.25	275
chr1	38157741	38158377	ELF4_IP_R1_peak_422	1222	.	13.959	126.79	122.25	315
chr16	74700519	74701642	ELF4_IP_R1_peak_5066	1219	.	15.1525	126.513	121.974	297
chr11	58345196	58346130	ELF4_IP_R1_peak_2417	1214	.	15.9197	125.988	121.452	551
chr3	15140216	15141018	ELF4_IP_R1_peak_8956	1213	.	12.4924	125.889	121.353	465
chr8	12435349	12435773	ELF4_IP_R1_peak_12542	1210	.	21.6585	125.585	121.051	215
chr22	19096827	19097311	ELF4_IP_R1_peak_8593	1206	.	7.42982	125.188	120.657	280
chr11	36615773	36616254	ELF4_IP_R1_peak_2342	1203	.	14.8016	124.89	120.36	200
chr20	35724370	35724993	ELF4_IP_R1_peak_8225	1199	.	15.2162	124.478	119.95	258
chr1	227751059	227751876	ELF4_IP_R1_peak_1454	1199	.	14.5611	124.518	119.99	203
chr1	147735543	147736644	ELF4_IP_R1_peak_887	1196	.	24.6415	124.187	119.66	379
chr18	55297222	55297835	ELF4_IP_R1_peak_6075	1192	.	26.5062	123.754	119.23	313
chr1	231376633	231377157	ELF4_IP_R1_peak_1471	1190	.	13.9008	123.533	119.01	272
chr1	186344340	186345237	ELF4_IP_R1_peak_1248	1188	.	13.049	123.421	118.898	230
chr17	47865665	47866372	ELF4_IP_R1_peak_5665	1187	.	14.4665	123.311	118.79	212
chr3	183852891	183853447	ELF4_IP_R1_peak_9528	1186	.	16.3955	123.166	118.645	250
chr7	120590393	120590912	ELF4_IP_R1_peak_12291	1185	.	12.8545	123.056	118.535	314
chr10	69609055	69609562	ELF4_IP_R1_peak_1859	1185	.	16.9883	123.06	118.54	200
chr17	73975362	73975988	ELF4_IP_R1_peak_5841	1183	.	14.8554	122.844	118.325	363
chr6	16265824	16266517	ELF4_IP_R1_peak_10863	1181	.	11.2352	122.673	118.155	239
chr7	64838503	64839037	ELF4_IP_R1_peak_11996	1177	.	12.969	122.269	117.753	237
chr12	133464169	133464659	ELF4_IP_R1_peak_3668	1177	.	19.1234	122.217	117.702	246
chr7	102613436	102614148	ELF4_IP_R1_peak_12212	1174	.	11.7438	121.999	117.485	356
chr20	44044442	44045024	ELF4_IP_R1_peak_8276	1173	.	18.2712	121.909	117.396	335
chr16	31470444	31471078	ELF4_IP_R1_peak_4914	1172	.	14.1463	121.774	117.261	247
chr14	21979182	21979899	ELF4_IP_R1_peak_3896	1172	.	16.8661	121.773	117.261	417
chr19	7616130	7616591	ELF4_IP_R1_peak_6273	1171	.	22.2253	121.667	117.155	250
chr10	75544781	75545430	ELF4_IP_R1_peak_1922	1168	.	12.2001	121.385	116.874	367
chr11	118888853	118889402	ELF4_IP_R1_peak_2868	1167	.	15.1791	121.214	116.704	312
