chr15	42897307	42898137	FOXP1_IP_R2_peak_6385	913	.	28.0183	96.2121	91.3697	450
chr13	41578762	41580017	FOXP1_IP_R2_peak_5272	913	.	21.5507	96.1728	91.3304	718
chr3	106348418	106348811	FOXP1_IP_R2_peak_13170	912	.	31.2702	96.0806	91.2388	202
chr20	7630468	7631445	FOXP1_IP_R2_peak_11185	909	.	28.848	95.7588	90.921	264
chr20	55891792	55892278	FOXP1_IP_R2_peak_11701	909	.	28.848	95.7588	90.921	261
chr2	169139575	169140748	FOXP1_IP_R2_peak_10616	909	.	28.848	95.7588	90.921	330
chr6	139597644	139598152	FOXP1_IP_R2_peak_16741	906	.	28.6737	95.4437	90.6094	215
chr6	89853954	89854563	FOXP1_IP_R2_peak_16019	905	.	29.2152	95.4327	90.5986	203
chr8	67445677	67446285	FOXP1_IP_R2_peak_18236	904	.	27.5238	95.2969	90.4635	356
chr8	67400523	67401240	FOXP1_IP_R2_peak_18234	902	.	29.5944	95.1216	90.2891	295
chr6	31632618	31633072	FOXP1_IP_R2_peak_15616	902	.	29.5944	95.1216	90.2891	189
chr6	14639349	14639828	FOXP1_IP_R2_peak_15423	902	.	24.8946	95.0442	90.2132	215
chr13	51467600	51468176	FOXP1_IP_R2_peak_5439	900	.	24.3355	94.8565	90.026	323
chr13	99192024	99192441	FOXP1_IP_R2_peak_5664	897	.	24.648	94.5472	89.7197	203
chr16	19221571	19222473	FOXP1_IP_R2_peak_6969	896	.	29.205	94.4296	89.603	334
chr6	125714535	125715127	FOXP1_IP_R2_peak_16446	895	.	30.8359	94.338	89.5114	316
chr12	98228843	98229426	FOXP1_IP_R2_peak_4674	895	.	30.8359	94.338	89.5114	200
chr2	174871635	174872276	FOXP1_IP_R2_peak_10657	892	.	28.4684	94.0912	89.2685	261
chr20	1415436	1416097	FOXP1_IP_R2_peak_11078	886	.	28.6397	93.4197	88.6037	288
chr2	20624558	20624988	FOXP1_IP_R2_peak_9873	886	.	29.1945	93.4285	88.6117	230
chr9	127702433	127703079	FOXP1_IP_R2_peak_20467	885	.	24.0458	93.3215	88.5057	362
chr3	71632587	71633582	FOXP1_IP_R2_peak_13054	877	.	30.4016	92.6014	87.7905	658
chr3	60175090	60175595	FOXP1_IP_R2_peak_12905	877	.	30.4016	92.6014	87.7905	240
chr20	20388495	20388912	FOXP1_IP_R2_peak_11371	877	.	30.4016	92.6014	87.7905	216
chr12	55469561	55470286	FOXP1_IP_R2_peak_4150	877	.	30.4016	92.6014	87.7905	511
chr11	101424745	101425288	FOXP1_IP_R2_peak_3206	877	.	30.4016	92.6014	87.7905	303
chr1	81106466	81107172	FOXP1_IP_R2_peak_481	877	.	30.4016	92.6014	87.7905	452
chr9	122499074	122499865	FOXP1_IP_R2_peak_20319	876	.	28.0888	92.4294	87.6224	283
chr6	6407188	6408253	FOXP1_IP_R2_peak_15354	876	.	29.7848	92.5068	87.6996	736
chr5	124316216	124317478	FOXP1_IP_R2_peak_15086	876	.	28.0888	92.4294	87.6224	619
chr11	3968214	3968684	FOXP1_IP_R2_peak_2800	876	.	28.0888	92.4294	87.6224	254
chr3	27707753	27708436	FOXP1_IP_R2_peak_12697	872	.	28.9879	92.0835	87.2802	195
chr10	84172774	84173419	FOXP1_IP_R2_peak_2484	872	.	26.8181	92.0447	87.2417	390
chr6	105086689	105087161	FOXP1_IP_R2_peak_16173	870	.	20.848	91.8385	87.0373	268
chr4	82393212	82393777	FOXP1_IP_R2_peak_14057	870	.	29.9946	91.8942	87.0922	213
chr22	44851287	44851715	FOXP1_IP_R2_peak_12503	870	.	27.7446	91.807	87.0066	236
chr9	35815199	35816016	FOXP1_IP_R2_peak_19204	869	.	23.7561	91.7918	86.9921	470
chr11	130051129	130051588	FOXP1_IP_R2_peak_3365	869	.	23.7561	91.7918	86.9921	203
chr16	56944642	56946182	FOXP1_IP_R2_peak_7335	868	.	27.103	91.6051	86.8087	598
chr9	140576014	140577007	FOXP1_IP_R2_peak_20723	865	.	24.942	91.3427	86.5472	367
chr12	69283474	69283978	FOXP1_IP_R2_peak_4295	863	.	23.4233	91.1076	86.313	270
chr11	128711247	128712048	FOXP1_IP_R2_peak_3353	863	.	27.402	91.1849	86.3901	289
chr21	32505062	32505785	FOXP1_IP_R2_peak_11980	860	.	29.9673	90.8709	86.0771	213
chr2	8038772	8039778	FOXP1_IP_R2_peak_9787	860	.	29.9673	90.8709	86.0771	804
chr2	21650429	21650837	FOXP1_IP_R2_peak_9880	859	.	27.7093	90.7734	85.9839	207
chr6	170862609	170863457	FOXP1_IP_R2_peak_17329	856	.	29.1613	90.4395	85.6533	594
chr16	57036666	57037956	FOXP1_IP_R2_peak_7346	856	.	28.0466	90.4101	85.6249	310
chr18	48678679	48679274	FOXP1_IP_R2_peak_9076	854	.	23.4664	90.2673	85.4838	236
chr22	17771359	17771781	FOXP1_IP_R2_peak_12252	853	.	29.5661	90.174	85.3926	196
chr12	67119906	67120596	FOXP1_IP_R2_peak_4250	853	.	29.5661	90.1741	85.3926	331
chr2	111506075	111506595	FOXP1_IP_R2_peak_10303	850	.	24.6263	89.7808	85.0028	241
chr7	94185048	94185875	FOXP1_IP_R2_peak_17752	848	.	23.1377	89.5917	84.8148	528
chr9	128334099	128334537	FOXP1_IP_R2_peak_20483	843	.	29.533	89.1468	84.3715	190
chr22	40439945	40440975	FOXP1_IP_R2_peak_12466	843	.	27.3297	89.1234	84.352	183
chr21	39234529	39235168	FOXP1_IP_R2_peak_12099	843	.	27.3297	89.1234	84.352	406
chr19	9955739	9956288	FOXP1_IP_R2_peak_9466	843	.	27.3297	89.1234	84.352	248
chr12	34282821	34283378	FOXP1_IP_R2_peak_3946	843	.	29.533	89.1468	84.3715	298
chr12	12047793	12048586	FOXP1_IP_R2_peak_3613	843	.	27.3297	89.1234	84.352	372
chr10	134110934	134111616	FOXP1_IP_R2_peak_2768	843	.	27.3297	89.1234	84.352	436
chr3	113704316	113704766	FOXP1_IP_R2_peak_13228	841	.	23.6948	88.8716	84.1044	198
chr6	33587549	33588554	FOXP1_IP_R2_peak_15642	839	.	23.1767	88.7481	83.9823	304
chr13	30945673	30946793	FOXP1_IP_R2_peak_5135	839	.	22.2574	88.666	83.9024	427
chr3	154828383	154829000	FOXP1_IP_R2_peak_13436	837	.	26.9947	88.5181	83.7546	392
chr17	63156577	63156987	FOXP1_IP_R2_peak_8484	837	.	26.9947	88.5181	83.7546	180
chr16	85517869	85518281	FOXP1_IP_R2_peak_7609	836	.	29.1377	88.4602	83.6977	206
chr7	25137950	25138398	FOXP1_IP_R2_peak_17451	834	.	20.0721	88.2529	83.4925	199
chr6	144416783	144417417	FOXP1_IP_R2_peak_16822	832	.	27.8093	88.0561	83.2969	253
chr2	7169061	7169506	FOXP1_IP_R2_peak_9770	829	.	24.9948	87.6645	82.9061	277
chr12	97251715	97252484	FOXP1_IP_R2_peak_4630	829	.	28.7272	87.7452	82.9865	437
chr13	67569287	67569865	FOXP1_IP_R2_peak_5548	828	.	18.088	87.608	82.8503	333
chr10	73407511	73408086	FOXP1_IP_R2_peak_2417	827	.	26.9501	87.4793	82.7226	262
chr6	53495796	53496204	FOXP1_IP_R2_peak_15768	826	.	27.4458	87.4095	82.66	197
chr3	194631273	194631753	FOXP1_IP_R2_peak_13653	826	.	29.0987	87.4289	82.6754	235
chr20	24935000	24936078	FOXP1_IP_R2_peak_11412	826	.	29.0987	87.4289	82.6754	669
chr18	3592936	3593373	FOXP1_IP_R2_peak_8857	826	.	29.0987	87.4289	82.6754	219
chrX	51201926	51202382	FOXP1_IP_R2_peak_20836	824	.	22.887	87.2343	82.4859	253
chr3	18573272	18573957	FOXP1_IP_R2_peak_12643	824	.	25.7595	87.2094	82.4627	262
chr12	69723824	69724347	FOXP1_IP_R2_peak_4308	824	.	25.7595	87.2094	82.4627	266
chr12	111173597	111174146	FOXP1_IP_R2_peak_4844	824	.	22.887	87.2343	82.4859	359
chr1	149224678	149225260	FOXP1_IP_R2_peak_826	823	.	11.9122	87.1207	82.375	285
chr9	77224196	77225035	FOXP1_IP_R2_peak_19475	811	.	26.5705	85.8412	81.1026	535
chr20	9590405	9590907	FOXP1_IP_R2_peak_11254	811	.	26.5705	85.8412	81.1026	298
chr12	44377826	44378623	FOXP1_IP_R2_peak_3999	811	.	26.5705	85.8412	81.1026	376
chr6	157991858	157992722	FOXP1_IP_R2_peak_17043	809	.	28.6644	85.7175	80.9847	593
chr2	88898897	88899958	FOXP1_IP_R2_peak_10220	809	.	22.5973	85.726	80.9911	320
chr10	123048744	123049313	FOXP1_IP_R2_peak_2724	809	.	28.6644	85.7175	80.9847	333
chr5	78023794	78024325	FOXP1_IP_R2_peak_14851	808	.	25.4066	85.6093	80.8806	241
chr9	136009091	136009510	FOXP1_IP_R2_peak_20659	806	.	25.813	85.4139	80.6864	192
chr16	21275100	21275642	FOXP1_IP_R2_peak_6984	806	.	28.4841	85.4049	80.6775	197
chr12	32003137	32003699	FOXP1_IP_R2_peak_3891	806	.	27.9116	85.3614	80.6342	269
chr19	50316480	50317314	FOXP1_IP_R2_peak_9695	805	.	26.2449	85.2532	80.5263	451
chr16	16102529	16103383	FOXP1_IP_R2_peak_6937	805	.	26.2449	85.2532	80.5263	300
chr12	69201430	69201833	FOXP1_IP_R2_peak_4294	799	.	19.6768	84.7123	79.9896	202
chr6	152012504	152013045	FOXP1_IP_R2_peak_16922	795	.	22.795	84.2992	79.5783	344
chr1	160416599	160417545	FOXP1_IP_R2_peak_992	795	.	22.3075	84.2232	79.5027	241
chr3	111832608	111833232	FOXP1_IP_R2_peak_13203	794	.	26.191	84.2094	79.4912	318
chr9	115569558	115570157	FOXP1_IP_R2_peak_20214	793	.	27.6873	84.0176	79.3027	340
chr7	105088517	105089179	FOXP1_IP_R2_peak_17810	789	.	18.8843	83.6949	78.9848	256
chr11	82764959	82765447	FOXP1_IP_R2_peak_3149	788	.	23.7993	83.5112	78.8034	198
chr6	166901164	166901969	FOXP1_IP_R2_peak_17219	786	.	27.8522	83.3569	78.6496	474
chr7	38358433	38359084	FOXP1_IP_R2_peak_17516	781	.	25.9822	82.8911	78.1869	285
chr6	167565956	167567000	FOXP1_IP_R2_peak_17258	780	.	22.0178	82.726	78.0224	548
chr16	3910456	3911084	FOXP1_IP_R2_peak_6795	780	.	22.0178	82.726	78.0224	344
chr1	64358579	64359132	FOXP1_IP_R2_peak_390	780	.	22.0178	82.726	78.0224	258
chr9	76787405	76788630	FOXP1_IP_R2_peak_19457	778	.	25.8114	82.5838	77.8826	629
chr9	117371367	117372506	FOXP1_IP_R2_peak_20259	778	.	25.8178	82.5953	77.8941	268
chr17	75328238	75328881	FOXP1_IP_R2_peak_8724	778	.	25.8114	82.5838	77.8826	297
chr1	198607870	198609284	FOXP1_IP_R2_peak_1417	778	.	25.8114	82.5838	77.8826	774
chr9	31908049	31908583	FOXP1_IP_R2_peak_19124	776	.	27.7958	82.3143	77.6175	197
chr1	182729926	182730566	FOXP1_IP_R2_peak_1285	776	.	27.7958	82.3143	77.6175	404
chr9	130558968	130559682	FOXP1_IP_R2_peak_20557	773	.	26.5722	82.0598	77.3673	491
chr1	28499153	28500219	FOXP1_IP_R2_peak_196	773	.	25.495	82.0129	77.3208	290
chr3	178276296	178276854	FOXP1_IP_R2_peak_13486	772	.	19.2083	81.8973	77.2068	257
chr19	2698562	2699142	FOXP1_IP_R2_peak_9390	772	.	19.2083	81.8973	77.2068	246
chr12	49246465	49246978	FOXP1_IP_R2_peak_4065	772	.	19.9953	81.9611	77.2703	303
chr20	39625728	39626657	FOXP1_IP_R2_peak_11499	768	.	22.8076	81.5862	76.8985	639
chr4	102340560	102340949	FOXP1_IP_R2_peak_14184	767	.	23.6617	81.4035	76.7164	188
chr8	81153714	81154188	FOXP1_IP_R2_peak_18359	765	.	22.1951	81.2792	76.5927	275
chr12	123320801	123321330	FOXP1_IP_R2_peak_4964	765	.	21.7281	81.2345	76.5484	335
chr1	66796421	66796927	FOXP1_IP_R2_peak_416	765	.	21.7281	81.2345	76.5484	264
chr22	22777073	22777668	FOXP1_IP_R2_peak_12308	764	.	26.0477	81.131	76.4469	280
chr6	139696451	139697099	FOXP1_IP_R2_peak_16751	762	.	25.4318	80.9645	76.2809	249
chr12	46504973	46505488	FOXP1_IP_R2_peak_4018	762	.	25.4318	80.9645	76.2809	267
chr3	23382927	23383731	FOXP1_IP_R2_peak_12659	761	.	24.348	80.8452	76.1653	568
chr3	13043952	13044727	FOXP1_IP_R2_peak_12590	761	.	24.348	80.8452	76.1653	209
chr9	37326728	37328583	FOXP1_IP_R2_peak_19303	759	.	21.4238	80.6105	75.9353	379
chr9	130624452	130624856	FOXP1_IP_R2_peak_20562	759	.	27.3614	80.6228	75.9445	203
chr6	125788775	125789154	FOXP1_IP_R2_peak_16450	759	.	27.3614	80.6228	75.9445	181
chr14	96710176	96710760	FOXP1_IP_R2_peak_6199	759	.	27.3614	80.6228	75.9445	248
chr10	26704197	26704632	FOXP1_IP_R2_peak_2192	759	.	27.3614	80.6228	75.9445	182
chr10	52212385	52212904	FOXP1_IP_R2_peak_2315	758	.	18.974	80.4977	75.8236	252
chr6	133078807	133079316	FOXP1_IP_R2_peak_16590	757	.	25.1201	80.4023	75.7292	277
chr2	32502651	32503049	FOXP1_IP_R2_peak_9924	757	.	25.1201	80.4023	75.7292	225
chr4	159827171	159827707	FOXP1_IP_R2_peak_14498	754	.	25.9951	80.1032	75.4319	255
chr4	151788232	151788742	FOXP1_IP_R2_peak_14447	753	.	26.9952	79.9876	75.3176	236
chr20	37504051	37504561	FOXP1_IP_R2_peak_11491	753	.	20.7226	80.0347	75.3642	185
chr6	157941732	157942322	FOXP1_IP_R2_peak_17036	750	.	21.4384	79.7487	75.0804	353
chr2	233964774	233965268	FOXP1_IP_R2_peak_11018	750	.	21.4384	79.7487	75.0804	279
chr2	179268837	179269511	FOXP1_IP_R2_peak_10703	747	.	15.4146	79.4008	74.7354	378
chr6	25963733	25964453	FOXP1_IP_R2_peak_15522	746	.	25.0522	79.3516	74.6866	410
chr12	29317681	29318148	FOXP1_IP_R2_peak_3851	746	.	25.0522	79.3516	74.6866	200
chr7	95237825	95238271	FOXP1_IP_R2_peak_17754	742	.	21.4659	78.9133	74.2584	211
chr19	909218	909649	FOXP1_IP_R2_peak_9361	742	.	26.9271	78.9381	74.2797	216
chr9	137107426	137108076	FOXP1_IP_R2_peak_20679	736	.	21.1487	78.2688	73.6184	257
chr6	107871528	107872037	FOXP1_IP_R2_peak_16260	736	.	22.9952	78.3091	73.658	234
chr3	88489526	88490078	FOXP1_IP_R2_peak_13097	736	.	26.5667	78.3132	73.6613	364
chr17	29640910	29641701	FOXP1_IP_R2_peak_7908	736	.	21.1487	78.2688	73.6184	240
chr13	50638308	50638846	FOXP1_IP_R2_peak_5406	736	.	22.9952	78.3091	73.658	265
chr12	109029060	109029707	FOXP1_IP_R2_peak_4797	736	.	21.1487	78.2688	73.6184	451
chr6	15254742	15255177	FOXP1_IP_R2_peak_15436	733	.	23.7822	77.9589	73.3114	196
chr12	1194494	1194875	FOXP1_IP_R2_peak_3395	732	.	12.3276	77.8988	73.2514	181
chr6	151557693	151558203	FOXP1_IP_R2_peak_16902	730	.	24.6726	77.7453	73.0982	309
chr4	30894305	30894803	FOXP1_IP_R2_peak_13804	730	.	24.6726	77.7453	73.0982	216
chr4	178362024	178362511	FOXP1_IP_R2_peak_14582	730	.	24.6726	77.7453	73.0982	279
chr10	50343981	50344544	FOXP1_IP_R2_peak_2307	730	.	24.6726	77.7453	73.0982	286
chr9	33297491	33297996	FOXP1_IP_R2_peak_19157	728	.	24.5235	77.4769	72.8357	248
chr16	20849501	20849960	FOXP1_IP_R2_peak_6982	728	.	22.1005	77.4913	72.8497	274
chr1	193563530	193563983	FOXP1_IP_R2_peak_1351	727	.	26.0093	77.3433	72.703	264
chr1	182931343	182932178	FOXP1_IP_R2_peak_1290	727	.	25.5358	77.4369	72.7961	382
chrX	38667445	38667905	FOXP1_IP_R2_peak_20792	726	.	26.4928	77.2603	72.6203	260
chr21	39775794	39776582	FOXP1_IP_R2_peak_12109	726	.	26.4928	77.2603	72.6203	312
chr2	429786	430242	FOXP1_IP_R2_peak_9732	726	.	26.4928	77.2603	72.6203	256
chr1	83592755	83593265	FOXP1_IP_R2_peak_497	726	.	26.4928	77.2603	72.6203	280
chr8	82042351	82043257	FOXP1_IP_R2_peak_18382	725	.	24.3702	77.2003	72.5639	576
chr4	169991877	169992319	FOXP1_IP_R2_peak_14522	725	.	24.3702	77.2003	72.5639	216
chr6	167506233	167506789	FOXP1_IP_R2_peak_17248	723	.	26.3263	76.9719	72.337	185
chr2	232180535	232181105	FOXP1_IP_R2_peak_10998	723	.	25.8286	77.028	72.3929	325
chr9	104037136	104037624	FOXP1_IP_R2_peak_20034	722	.	25.1953	76.8363	72.202	200
chr6	167001397	167001824	FOXP1_IP_R2_peak_17222	722	.	16.5151	76.9224	72.2877	224
chr4	57417	57958	FOXP1_IP_R2_peak_13686	722	.	11.5563	76.8645	72.2302	232
chr5	742296	742734	FOXP1_IP_R2_peak_14626	721	.	20.859	76.7947	72.1612	235
chr4	40844441	40844874	FOXP1_IP_R2_peak_13865	721	.	20.859	76.7947	72.1612	233
chr20	52463747	52464572	FOXP1_IP_R2_peak_11669	721	.	20.859	76.7947	72.1612	360
chr2	47169655	47170673	FOXP1_IP_R2_peak_10015	721	.	21.2953	76.793	72.1612	439
chr2	231069775	231070280	FOXP1_IP_R2_peak_10983	721	.	20.859	76.7947	72.1612	271
chr16	9697151	9697641	FOXP1_IP_R2_peak_6836	721	.	22.6619	76.7713	72.1401	262
chr16	53469008	53469769	FOXP1_IP_R2_peak_7316	721	.	22.6619	76.7713	72.1401	217
chr10	82222948	82223475	FOXP1_IP_R2_peak_2469	721	.	20.859	76.7947	72.1612	291
chr9	115571623	115572277	FOXP1_IP_R2_peak_20215	720	.	24.6106	76.7153	72.0848	252
chr15	86588190	86588598	FOXP1_IP_R2_peak_6660	717	.	18.2713	76.3311	71.7019	214
chr14	74220696	74221149	FOXP1_IP_R2_peak_6060	717	.	18.2713	76.3311	71.7019	225
chr1	212392258	212392786	FOXP1_IP_R2_peak_1605	717	.	18.2713	76.3311	71.7019	237
chr7	107383885	107384278	FOXP1_IP_R2_peak_17831	716	.	22.4129	76.2974	71.6692	196
chr9	93217814	93218454	FOXP1_IP_R2_peak_19750	715	.	24.2931	76.1456	71.518	254
chr9	37324273	37325706	FOXP1_IP_R2_peak_19301	715	.	23.2894	76.1374	71.5125	638
chr9	107527456	107528217	FOXP1_IP_R2_peak_20052	715	.	24.2931	76.1456	71.518	240
chr7	1966331	1967012	FOXP1_IP_R2_peak_17337	715	.	24.2931	76.1456	71.518	388
chr2	144998286	144999038	FOXP1_IP_R2_peak_10441	715	.	23.2894	76.1374	71.5125	407
chr12	8796478	8797914	FOXP1_IP_R2_peak_3488	715	.	24.2931	76.1456	71.518	521
chr2	137010735	137011440	FOXP1_IP_R2_peak_10413	713	.	24.7012	75.9605	71.3373	302
chr22	29665751	29666158	FOXP1_IP_R2_peak_12361	712	.	23.1532	75.8851	71.2623	203
chr12	12849346	12850109	FOXP1_IP_R2_peak_3630	712	.	23.1532	75.8851	71.2623	297
chr20	9520116	9521136	FOXP1_IP_R2_peak_11245	709	.	26.0585	75.5896	70.9694	450
chr2	76534123	76536219	FOXP1_IP_R2_peak_10182	709	.	26.0585	75.5896	70.9694	1842
chr10	123686222	123686859	FOXP1_IP_R2_peak_2729	709	.	23.9953	75.6092	70.9875	436
chr1	217200595	217201330	FOXP1_IP_R2_peak_1641	709	.	26.0585	75.5896	70.9694	261
chr1	109695608	109696568	FOXP1_IP_R2_peak_694	709	.	26.0585	75.5896	70.9694	634
chr6	167454568	167455201	FOXP1_IP_R2_peak_17237	707	.	20.5693	75.3266	70.7105	276
chr2	224858169	224858654	FOXP1_IP_R2_peak_10953	707	.	20.5693	75.3266	70.7105	281
chr1	45186939	45187611	FOXP1_IP_R2_peak_274	706	.	20.9954	75.3097	70.6956	294
chr13	50069294	50069961	FOXP1_IP_R2_peak_5398	703	.	18.037	74.9531	70.3417	379
chr13	22212413	22212881	FOXP1_IP_R2_peak_5037	699	.	23.9135	74.5527	69.944	217
chr7	2878481	2879053	FOXP1_IP_R2_peak_17349	696	.	16.1219	74.3011	69.6966	290
chr17	35596646	35597059	FOXP1_IP_R2_peak_7984	694	.	25.1703	74.0474	69.4442	202
chr6	74362111	74362737	FOXP1_IP_R2_peak_15908	693	.	25.6242	73.9261	69.3237	315
chr10	12382220	12382796	FOXP1_IP_R2_peak_2088	693	.	25.6242	73.9261	69.3237	300
chr9	37146025	37146994	FOXP1_IP_R2_peak_19259	692	.	20.2796	73.8646	69.2661	588
chr7	81474883	81476115	FOXP1_IP_R2_peak_17718	692	.	20.2796	73.8646	69.2661	935
chr3	140473080	140473508	FOXP1_IP_R2_peak_13337	692	.	20.2796	73.8646	69.2661	259
chr9	114848680	114849323	FOXP1_IP_R2_peak_20183	690	.	24.3954	73.5967	69.0023	414
chr7	6598916	6599556	FOXP1_IP_R2_peak_17367	689	.	17.8028	73.5808	68.9872	375
chr20	5149521	5149950	FOXP1_IP_R2_peak_11150	689	.	23.3287	73.4972	68.9046	247
chr12	94691149	94691612	FOXP1_IP_R2_peak_4578	689	.	22.8526	73.5271	68.9343	196
chr7	69119893	69120643	FOXP1_IP_R2_peak_17642	687	.	18.4189	73.3172	68.7254	499
chr7	45066725	45067361	FOXP1_IP_R2_peak_17556	685	.	14.5676	73.1052	68.5142	451
chr9	79273391	79273838	FOXP1_IP_R2_peak_19531	684	.	15.9253	72.9984	68.4088	244
chr2	216786002	216786610	FOXP1_IP_R2_peak_10916	684	.	22.5837	73.0313	68.4405	195
chr2	136552452	136552867	FOXP1_IP_R2_peak_10395	683	.	23.5339	72.9665	68.3776	200
chr1	64241407	64242066	FOXP1_IP_R2_peak_385	683	.	23.5339	72.9665	68.3776	236
chr9	134600818	134601270	FOXP1_IP_R2_peak_20638	682	.	19.3592	72.8183	68.2324	227
