chr21	46707569	46708251	NRF1_IP_R2_peak_10389	101368	.	275.227	10141.6	10136.8	370
chr9	128469112	128470046	NRF1_IP_R2_peak_15750	101310	.	284.66	10135.8	10131.1	502
chr2	120516820	120517749	NRF1_IP_R2_peak_9281	101272	.	261.953	10132	10127.2	507
chr16	188406	189165	NRF1_IP_R2_peak_5346	101267	.	312.107	10131.5	10126.7	358
chr6	31125702	31126724	NRF1_IP_R2_peak_13250	100858	.	217.649	10090.6	10085.8	393
chr8	96281031	96282309	NRF1_IP_R2_peak_15115	100603	.	235.007	10065.1	10060.3	497
chr9	139684973	139686461	NRF1_IP_R2_peak_15951	100559	.	287.953	10060.7	10056	810
chr1	160231278	160232835	NRF1_IP_R2_peak_1181	100555	.	248.76	10060.3	10055.5	1024
chr7	72349467	72350238	NRF1_IP_R2_peak_14228	100382	.	177.898	10042.9	10038.2	411
chr3	100427746	100428647	NRF1_IP_R2_peak_11264	100359	.	343.888	10040.7	10036	498
chr19	40324194	40325357	NRF1_IP_R2_peak_8181	100351	.	264.155	10039.9	10035.1	725
chr19	5689727	5691106	NRF1_IP_R2_peak_7563	100284	.	237.685	10033.2	10028.4	449
chr5	42908481	42909771	NRF1_IP_R2_peak_12377	100132	.	309.208	10018	10013.3	629
chr19	2051173	2051934	NRF1_IP_R2_peak_7467	100088	.	277.002	10013.6	10008.9	259
chr19	9420087	9420928	NRF1_IP_R2_peak_7661	99817	.	276.382	9986.49	9981.75	418
chr7	42971335	42972326	NRF1_IP_R2_peak_14100	99665	.	285.837	9971.29	9966.55	462
chr7	5085029	5086159	NRF1_IP_R2_peak_13936	99463	.	290.552	9951.07	9946.34	427
chr1	22378626	22379442	NRF1_IP_R2_peak_294	99010	.	188.889	9905.78	9901.05	405
chr1	144593151	144594053	NRF1_IP_R2_peak_962	98983	.	195.097	9903.08	9898.35	518
chr1	227127208	227128309	NRF1_IP_R2_peak_1555	98734	.	196.883	9878.13	9873.4	487
chr4	2243274	2244333	NRF1_IP_R2_peak_11728	98722	.	283.604	9877.02	9872.29	617
chr17	40761037	40762100	NRF1_IP_R2_peak_6617	98549	.	196.583	9859.65	9854.92	478
chr19	2782848	2783885	NRF1_IP_R2_peak_7491	98504	.	237.568	9855.21	9850.49	429
chr16	14164500	14165224	NRF1_IP_R2_peak_5548	98356	.	452.908	9840.38	9835.66	424
chr4	57301446	57303433	NRF1_IP_R2_peak_11910	98278	.	238.252	9832.6	9827.88	799
chr5	170814153	170815146	NRF1_IP_R2_peak_12832	97967	.	250.968	9801.42	9796.7	479
chr1	150335655	150337440	NRF1_IP_R2_peak_1022	97931	.	216.458	9797.91	9793.19	509
chr1	9488535	9489401	NRF1_IP_R2_peak_138	97721	.	188.902	9776.86	9772.15	420
chr17	47439637	47440317	NRF1_IP_R2_peak_6739	97707	.	281.195	9775.45	9770.74	255
chr5	52095428	52096621	NRF1_IP_R2_peak_12391	97695	.	343.97	9774.25	9769.53	448
chr19	983816	985142	NRF1_IP_R2_peak_7400	97620	.	378.702	9766.75	9762.04	418
chr2	91847566	91848414	NRF1_IP_R2_peak_9133	97593	.	302.703	9764.03	9759.31	447
chr19	8509319	8510662	NRF1_IP_R2_peak_7652	97243	.	180.425	9729.03	9724.32	450
chr5	77071455	77072625	NRF1_IP_R2_peak_12486	97155	.	334.74	9720.25	9715.54	726
chr22	22862657	22863609	NRF1_IP_R2_peak_10519	97151	.	98.9444	9719.88	9715.17	521
chr7	6746345	6747047	NRF1_IP_R2_peak_13968	97144	.	249.235	9719.11	9714.4	274
chr7	105925230	105926752	NRF1_IP_R2_peak_14465	96748	.	210.386	9679.53	9674.83	417
chr19	34894812	34896047	NRF1_IP_R2_peak_8041	96720	.	333.496	9676.78	9672.07	465
chr5	141703936	141706122	NRF1_IP_R2_peak_12741	96459	.	244.042	9650.69	9645.99	718
chr19	19303058	19304168	NRF1_IP_R2_peak_7969	96335	.	263.922	9638.23	9633.53	449
chr15	101625950	101627175	NRF1_IP_R2_peak_5332	96158	.	304.997	9620.51	9615.81	762
chr10	16858998	16860050	NRF1_IP_R2_peak_1810	96067	.	250.837	9611.49	9606.79	565
chr1	35544526	35545421	NRF1_IP_R2_peak_506	95956	.	226.086	9600.35	9595.65	412
chr6	160210452	160211671	NRF1_IP_R2_peak_13834	95923	.	166.657	9597.09	9592.39	427
chr2	86332564	86333747	NRF1_IP_R2_peak_9111	95911	.	235.808	9595.82	9591.13	441
chr5	10441462	10442404	NRF1_IP_R2_peak_12292	95842	.	254.356	9588.95	9584.25	493
chr17	73780443	73781545	NRF1_IP_R2_peak_6940	95429	.	216.179	9547.65	9542.96	448
chr7	76178188	76179397	NRF1_IP_R2_peak_14294	95303	.	195.714	9534.99	9530.3	435
chr1	1550206	1551254	NRF1_IP_R2_peak_37	95181	.	230.985	9522.89	9518.2	506
chr16	71598430	71599365	NRF1_IP_R2_peak_5934	95088	.	296.263	9513.49	9508.81	435
chr17	46178178	46179300	NRF1_IP_R2_peak_6712	94935	.	284.789	9498.25	9493.56	676
chrX	153990477	153991463	NRF1_IP_R2_peak_16469	94701	.	251.866	9474.88	9470.2	498
chr19	46220013	46220995	NRF1_IP_R2_peak_8337	94697	.	269.248	9474.39	9469.71	562
chr9	131580193	131582432	NRF1_IP_R2_peak_15817	94681	.	244.037	9472.8	9468.12	424
chr17	40086398	40087203	NRF1_IP_R2_peak_6600	94680	.	194.674	9472.69	9468.01	408
chr7	99679336	99680937	NRF1_IP_R2_peak_14376	94365	.	211.445	9441.19	9436.52	1176
chr12	123849236	123850658	NRF1_IP_R2_peak_3980	94088	.	258.849	9413.57	9408.9	662
chr19	56879017	56880094	NRF1_IP_R2_peak_8643	93994	.	219.284	9404.13	9399.46	519
chr3	150320593	150321497	NRF1_IP_R2_peak_11464	93919	.	210.631	9396.67	9392	437
chr2	37311132	37312060	NRF1_IP_R2_peak_8863	93906	.	186.934	9395.35	9390.68	514
chr1	212587311	212588676	NRF1_IP_R2_peak_1483	93597	.	241.744	9364.43	9359.76	946
chr12	54069433	54070490	NRF1_IP_R2_peak_3592	93497	.	199.648	9354.44	9349.77	459
chr2	86667462	86668648	NRF1_IP_R2_peak_9113	93223	.	233.787	9326.97	9322.3	430
chr19	14191874	14192786	NRF1_IP_R2_peak_7817	93101	.	280.241	9314.83	9310.17	415
chr10	70090818	70092185	NRF1_IP_R2_peak_1995	93027	.	217.44	9307.4	9302.74	865
chr18	19179952	19181300	NRF1_IP_R2_peak_7204	92875	.	251.91	9292.23	9287.57	851
chr19	42723889	42724843	NRF1_IP_R2_peak_8249	92873	.	223.211	9291.96	9287.3	479
chr17	42580498	42581402	NRF1_IP_R2_peak_6657	92778	.	223.024	9282.48	9277.82	417
chr11	70048861	70049768	NRF1_IP_R2_peak_2961	92683	.	222.838	9273.01	9268.35	472
chr16	8715101	8716143	NRF1_IP_R2_peak_5500	92673	.	314.886	9272.01	9267.35	379
chr2	32288164	32289026	NRF1_IP_R2_peak_8854	92617	.	198.118	9266.41	9261.76	450
chr3	197354001	197355576	NRF1_IP_R2_peak_11674	92612	.	308.065	9265.95	9261.3	851
chr6	30294010	30295192	NRF1_IP_R2_peak_13226	92536	.	321.4	9258.27	9253.61	434
chr17	43394415	43395238	NRF1_IP_R2_peak_6672	92515	.	239.451	9256.25	9251.59	411
chr12	31226321	31227474	NRF1_IP_R2_peak_3434	92482	.	232.265	9252.9	9248.24	461
chr8	130951756	130952711	NRF1_IP_R2_peak_15218	92424	.	235.641	9247.12	9242.46	377
chr6	8435364	8436274	NRF1_IP_R2_peak_13023	92306	.	228.528	9235.34	9230.69	491
chr11	58345412	58346593	NRF1_IP_R2_peak_2708	92049	.	209.911	9209.57	9204.92	485
chr7	135194163	135195548	NRF1_IP_R2_peak_14590	92011	.	238.381	9205.83	9201.18	695
chr1	229694445	229695201	NRF1_IP_R2_peak_1597	91784	.	196.668	9183.14	9178.49	330
chr19	13842158	13842987	NRF1_IP_R2_peak_7800	91720	.	266.915	9176.67	9172.02	413
chr2	135675425	135677112	NRF1_IP_R2_peak_9350	91648	.	293.119	9169.53	9164.89	860
chr6	33678762	33679960	NRF1_IP_R2_peak_13314	91488	.	206.177	9153.52	9148.88	473
chr11	65419480	65420896	NRF1_IP_R2_peak_2872	91450	.	226.792	9149.71	9145.06	1015
chr1	183604641	183605471	NRF1_IP_R2_peak_1308	91331	.	223.312	9137.75	9133.1	413
chr6	24666385	24667702	NRF1_IP_R2_peak_13102	91304	.	182.724	9135.07	9130.43	774
chr3	9004827	9005675	NRF1_IP_R2_peak_10854	91195	.	252.287	9124.14	9119.5	431
chr17	49337050	49338792	NRF1_IP_R2_peak_6779	91191	.	256.564	9123.82	9119.18	845
chr1	25664348	25665181	NRF1_IP_R2_peak_342	91114	.	180.426	9116.12	9111.48	384
chr16	29801446	29802307	NRF1_IP_R2_peak_5663	91075	.	229.368	9112.17	9107.53	454
chr6	31707296	31708160	NRF1_IP_R2_peak_13269	91063	.	143.958	9111.02	9106.38	457
chr4	25161726	25162629	NRF1_IP_R2_peak_11832	90705	.	255.438	9075.15	9070.51	443
chr19	41869442	41870755	NRF1_IP_R2_peak_8231	90496	.	238.838	9054.3	9049.67	397
chr19	15235932	15237001	NRF1_IP_R2_peak_7839	90461	.	365.022	9050.75	9046.12	657
chr2	46842901	46844598	NRF1_IP_R2_peak_8909	90454	.	221.56	9050.12	9045.49	1295
chr19	8372742	8373665	NRF1_IP_R2_peak_7644	90217	.	278.252	9026.38	9021.75	490
chr7	100808595	100809472	NRF1_IP_R2_peak_14417	89941	.	272.375	8998.8	8994.17	420
chr19	6677740	6678564	NRF1_IP_R2_peak_7596	89917	.	272.313	8996.34	8991.71	408
chr14	35451355	35452230	NRF1_IP_R2_peak_4409	89830	.	313.663	8987.63	8983.01	428
chr5	94890147	94891231	NRF1_IP_R2_peak_12533	89805	.	159.526	8985.2	8980.57	649
chr2	25015617	25016421	NRF1_IP_R2_peak_8801	89582	.	229.69	8962.82	8958.2	403
chr20	25604170	25605354	NRF1_IP_R2_peak_9874	89576	.	327.57	8962.29	8957.67	463
chr15	78832329	78833187	NRF1_IP_R2_peak_5179	89474	.	271.207	8952.03	8947.4	449
chr14	75535673	75536771	NRF1_IP_R2_peak_4587	89376	.	351.858	8942.23	8937.61	596
chr5	6633008	6634063	NRF1_IP_R2_peak_12282	89362	.	281.45	8940.89	8936.27	413
chr7	75156815	75157908	NRF1_IP_R2_peak_14271	89118	.	177.22	8916.48	8911.87	677
chr11	134093663	134094664	NRF1_IP_R2_peak_3264	89102	.	415.707	8914.9	8910.28	777
chr5	8457255	8458210	NRF1_IP_R2_peak_12288	89039	.	247.379	8908.56	8903.94	454
chr19	11070946	11071561	NRF1_IP_R2_peak_7712	88968	.	489.235	8901.51	8896.89	426
chr8	94752850	94753731	NRF1_IP_R2_peak_15103	88773	.	246.772	8881.96	8877.35	448
chr12	133613445	133614417	NRF1_IP_R2_peak_4056	88735	.	325.015	8878.18	8873.57	436
chr19	16221782	16222893	NRF1_IP_R2_peak_7852	88724	.	227.89	8877.08	8872.47	477
chr22	50963476	50965786	NRF1_IP_R2_peak_10829	88684	.	324.861	8873.09	8868.48	565
chr12	27090524	27091536	NRF1_IP_R2_peak_3416	88645	.	238.571	8869.17	8864.56	426
chr6	37467292	37468095	NRF1_IP_R2_peak_13388	88643	.	176.455	8868.95	8864.33	413
chr20	3184486	3185527	NRF1_IP_R2_peak_9787	88619	.	297.03	8866.54	8861.93	598
chr22	45559155	45560192	NRF1_IP_R2_peak_10778	88354	.	401.226	8840.08	8835.47	607
chr19	36235607	36236883	NRF1_IP_R2_peak_8077	88262	.	284.144	8830.89	8826.29	815
chrX	48900587	48901789	NRF1_IP_R2_peak_16173	88261	.	237.723	8830.76	8826.16	755
chr1	28099244	28100082	NRF1_IP_R2_peak_407	88237	.	237.671	8828.36	8823.76	403
chr14	64854533	64855626	NRF1_IP_R2_peak_4520	88193	.	367.189	8823.93	8819.33	451
chr1	85741968	85742891	NRF1_IP_R2_peak_794	88146	.	267.888	8819.28	8814.68	492
chr7	156432389	156434113	NRF1_IP_R2_peak_14730	88134	.	223.968	8818.08	8813.48	893
chr4	185654377	185655788	NRF1_IP_R2_peak_12215	88001	.	277.907	8804.73	8800.12	933
chr11	66035293	66036327	NRF1_IP_R2_peak_2889	87915	.	183.309	8796.11	8791.51	680
chr3	193310472	193311582	NRF1_IP_R2_peak_11620	87912	.	210.486	8795.82	8791.22	440
chr1	226069629	226071100	NRF1_IP_R2_peak_1538	87805	.	236.717	8785.18	8780.58	473
chr15	41952135	41953304	NRF1_IP_R2_peak_4912	87662	.	244.236	8770.89	8766.29	463
chr3	196064069	196065550	NRF1_IP_R2_peak_11659	87660	.	191.774	8770.6	8766	440
chr16	2932675	2933687	NRF1_IP_R2_peak_5439	87488	.	225.289	8753.45	8748.85	569
chr3	52231709	52232567	NRF1_IP_R2_peak_11167	87429	.	360.005	8747.58	8742.98	408
chr5	61708050	61709248	NRF1_IP_R2_peak_12420	86774	.	214.171	8682.07	8677.48	402
chr19	44079151	44080166	NRF1_IP_R2_peak_8271	86692	.	274.494	8673.81	8669.22	596
chr1	100731252	100732148	NRF1_IP_R2_peak_851	86519	.	274.043	8656.54	8651.95	472
chr7	6098326	6099339	NRF1_IP_R2_peak_13956	86503	.	263.771	8654.98	8650.4	612
chr19	10676104	10677060	NRF1_IP_R2_peak_7699	86422	.	258.769	8646.81	8642.23	536
chr12	80328575	80329457	NRF1_IP_R2_peak_3736	86265	.	241.037	8631.13	8626.54	442
chr3	33839650	33840863	NRF1_IP_R2_peak_10979	86122	.	160.314	8616.79	8612.21	414
chr11	85955131	85956544	NRF1_IP_R2_peak_3074	86089	.	222.339	8613.49	8608.9	434
chr11	64084791	64086080	NRF1_IP_R2_peak_2808	85937	.	208.84	8598.29	8593.71	767
chr11	65728531	65729587	NRF1_IP_R2_peak_2885	85739	.	235.916	8578.48	8573.9	477
chr4	77996613	77997910	NRF1_IP_R2_peak_11952	85704	.	190.63	8575.02	8570.44	890
chr1	84971292	84972679	NRF1_IP_R2_peak_788	85620	.	301.441	8566.63	8562.06	631
chr1	155196441	155197921	NRF1_IP_R2_peak_1116	85571	.	179.34	8561.73	8557.15	1037
chr22	46692034	46693297	NRF1_IP_R2_peak_10793	85489	.	357.783	8553.48	8548.91	621
chr4	76649336	76650576	NRF1_IP_R2_peak_11945	85415	.	265.988	8546.1	8541.53	468
chr11	62623032	62623971	NRF1_IP_R2_peak_2777	85412	.	160.844	8545.8	8541.22	414
chr19	9434285	9435329	NRF1_IP_R2_peak_7662	85403	.	235.159	8544.93	8540.36	553
chr19	36630128	36631354	NRF1_IP_R2_peak_8098	85292	.	265.673	8533.83	8529.26	750
chr7	99933455	99934405	NRF1_IP_R2_peak_14384	85246	.	194.656	8529.19	8524.62	531
chr5	34007653	34008704	NRF1_IP_R2_peak_12340	84988	.	250.695	8503.43	8498.86	636
chr20	35064184	35065141	NRF1_IP_R2_peak_9957	84873	.	320.796	8491.94	8487.37	424
chr1	202317360	202318344	NRF1_IP_R2_peak_1383	84853	.	193.928	8489.96	8485.4	440
chr19	17416098	17417525	NRF1_IP_R2_peak_7884	84846	.	275.038	8489.17	8484.61	442
chr19	50168785	50169657	NRF1_IP_R2_peak_8470	84679	.	237.398	8472.5	8467.93	438
chr18	47807567	47808617	NRF1_IP_R2_peak_7290	84647	.	269.148	8469.36	8464.8	582
chr1	153606009	153606888	NRF1_IP_R2_peak_1069	84476	.	225.748	8452.23	8447.67	438
chr16	81039994	81041474	NRF1_IP_R2_peak_5985	84328	.	178.983	8437.39	8432.83	535
chr1	213188561	213189663	NRF1_IP_R2_peak_1494	84202	.	130.981	8424.85	8420.29	670
chr17	19281152	19282007	NRF1_IP_R2_peak_6380	84191	.	225.125	8423.71	8419.15	414
chr17	79368561	79369505	NRF1_IP_R2_peak_7055	84097	.	221.463	8414.26	8409.7	467
chr2	9983110	9984220	NRF1_IP_R2_peak_8742	84053	.	239.955	8409.9	8405.35	448
chr8	104032795	104033662	NRF1_IP_R2_peak_15155	83883	.	221.004	8392.95	8388.39	446
chr9	127702911	127703876	NRF1_IP_R2_peak_15743	83811	.	224.294	8385.71	8381.16	516
chr14	51706479	51707373	NRF1_IP_R2_peak_4460	83791	.	277.774	8383.69	8379.13	402
chr7	11012766	11013786	NRF1_IP_R2_peak_13980	83764	.	296.026	8381.02	8376.47	674
chr12	123717361	123718414	NRF1_IP_R2_peak_3979	83730	.	163.215	8377.56	8373.01	500
chr16	46776511	46777372	NRF1_IP_R2_peak_5752	83720	.	252.1	8376.62	8372.06	424
chr11	114270841	114271762	NRF1_IP_R2_peak_3154	83517	.	191.444	8356.34	8351.79	446
chr5	64330938	64331944	NRF1_IP_R2_peak_12422	83234	.	273.771	8327.98	8323.43	412
chrX	54834892	54835833	NRF1_IP_R2_peak_16213	83138	.	294.196	8318.44	8313.9	425
chr19	50860948	50862254	NRF1_IP_R2_peak_8505	83124	.	246.17	8316.97	8312.43	849
chr20	23342142	23342883	NRF1_IP_R2_peak_9861	83057	.	307.677	8310.31	8305.76	438
chr9	91925198	91926249	NRF1_IP_R2_peak_15548	83007	.	212.627	8305.3	8300.76	648
chr19	46233932	46234755	NRF1_IP_R2_peak_8338	82828	.	190.159	8287.35	8282.8	422
chr10	73975395	73976244	NRF1_IP_R2_peak_2041	82805	.	190.116	8285.05	8280.51	617
chr6	24402694	24403811	NRF1_IP_R2_peak_13099	82756	.	200.376	8280.22	8275.68	451
chr9	131842766	131844122	NRF1_IP_R2_peak_15823	82677	.	224.039	8272.27	8267.73	887
chr7	100025532	100028364	NRF1_IP_R2_peak_14385	82627	.	176.362	8267.27	8262.74	419
chr17	58677056	58677974	NRF1_IP_R2_peak_6825	82491	.	240.38	8253.65	8249.11	498
chr19	13029691	13030617	NRF1_IP_R2_peak_7777	82441	.	228.459	8248.66	8244.12	412
chr3	10156913	10157752	NRF1_IP_R2_peak_10872	82438	.	159.524	8248.41	8243.87	425
chr11	62493995	62495910	NRF1_IP_R2_peak_2767	82324	.	182.251	8237.03	8232.5	1083
chr2	170654876	170655665	NRF1_IP_R2_peak_9433	82289	.	173.754	8233.45	8228.92	433
chr4	84376635	84377488	NRF1_IP_R2_peak_11979	81960	.	181.597	8200.58	8196.05	437
chr6	30881595	30882770	NRF1_IP_R2_peak_13248	81899	.	261.916	8194.48	8189.95	406
chrX	48455523	48456997	NRF1_IP_R2_peak_16156	81847	.	303.962	8189.33	8184.79	990
chr5	52405174	52406087	NRF1_IP_R2_peak_12392	81728	.	316.532	8177.37	8172.84	471
chr7	99716829	99717815	NRF1_IP_R2_peak_14379	81555	.	147.638	8160.09	8155.57	411
chr12	121063348	121064179	NRF1_IP_R2_peak_3937	81455	.	343.674	8150.04	8145.51	397
chr1	235667471	235668436	NRF1_IP_R2_peak_1648	81308	.	138.269	8135.34	8130.82	534
chr19	17185610	17186502	NRF1_IP_R2_peak_7873	81126	.	253.739	8117.15	8112.62	437
chr5	1799528	1801992	NRF1_IP_R2_peak_12268	81058	.	182.204	8110.37	8105.85	436
chr18	19320332	19321095	NRF1_IP_R2_peak_7210	80941	.	221.462	8098.71	8094.19	405
chrX	48957621	48958865	NRF1_IP_R2_peak_16176	80785	.	236.297	8083.03	8078.52	506
chr19	46849705	46850689	NRF1_IP_R2_peak_8351	80576	.	231.792	8062.21	8057.7	517
chr3	57582839	57583704	NRF1_IP_R2_peak_11196	80050	.	216.034	8009.53	8005.02	426
chr10	127511265	127512519	NRF1_IP_R2_peak_2351	79868	.	365.013	7991.4	7986.89	603
chr9	117349522	117350425	NRF1_IP_R2_peak_15699	79852	.	226.259	7989.76	7985.25	487
chr6	99841484	99842330	NRF1_IP_R2_peak_13596	79606	.	277.698	7965.14	7960.63	408
chr6	13328059	13329245	NRF1_IP_R2_peak_13055	79564	.	208.486	7961	7956.5	753
chr3	196044784	196045614	NRF1_IP_R2_peak_11658	79495	.	225.431	7954.08	7949.57	402
chr12	120754966	120755784	NRF1_IP_R2_peak_3926	79381	.	181.398	7942.7	7938.19	414
chr9	134377815	134378952	NRF1_IP_R2_peak_15874	79097	.	249.698	7914.26	7909.76	460
chr17	34257372	34258186	NRF1_IP_R2_peak_6508	79097	.	228.301	7914.22	7909.72	415
chr1	161128637	161129650	NRF1_IP_R2_peak_1192	78889	.	264.312	7893.46	7888.96	585
chr13	50655907	50657254	NRF1_IP_R2_peak_4195	78851	.	287.996	7889.61	7885.11	415
chr17	37212868	37213712	NRF1_IP_R2_peak_6549	78821	.	231.581	7886.66	7882.16	407
chr3	49449269	49450217	NRF1_IP_R2_peak_11117	78780	.	258.739	7882.55	7878.06	420
chr4	184425417	184426268	NRF1_IP_R2_peak_12205	78743	.	382.47	7878.83	7874.34	462
chr15	101142007	101142904	NRF1_IP_R2_peak_5329	78689	.	187.224	7873.46	7868.97	437
chr5	169010188	169011032	NRF1_IP_R2_peak_12828	78649	.	243.92	7869.43	7864.93	445
chr19	19843487	19844320	NRF1_IP_R2_peak_7981	78630	.	231.121	7867.54	7863.04	439
chr8	2590957	2591811	NRF1_IP_R2_peak_14777	78477	.	226.837	7852.28	7847.78	428
chr12	31478312	31479554	NRF1_IP_R2_peak_3435	78343	.	181.765	7838.81	7834.32	828
chr12	49523895	49525733	NRF1_IP_R2_peak_3509	78180	.	188.742	7822.54	7818.06	682
chr19	17621961	17622855	NRF1_IP_R2_peak_7893	77788	.	204.686	7783.36	7778.88	435
chr15	23033848	23035224	NRF1_IP_R2_peak_4791	77520	.	232.478	7756.54	7752.06	598
