chr20	35064207	35065140	NRF1_IP_R1_peak_11223	119684	.	461.208	11973.1	11968.4	401
chr2	91847566	91848375	NRF1_IP_R1_peak_10307	119556	.	375.302	11960.3	11955.7	449
chr9	128469207	128470017	NRF1_IP_R1_peak_17769	119298	.	346.93	11934.5	11929.9	411
chr19	49990362	49991123	NRF1_IP_R1_peak_9552	119202	.	241.357	11924.9	11920.2	380
chr4	2243274	2244304	NRF1_IP_R1_peak_13279	119082	.	352.886	11913	11908.3	628
chr19	983840	985130	NRF1_IP_R1_peak_8377	119025	.	475.262	11907.2	11902.5	394
chr3	100427810	100428646	NRF1_IP_R1_peak_12765	118401	.	414.542	11844.8	11840.1	434
chr10	75531589	75533144	NRF1_IP_R1_peak_2313	117853	.	282.812	11790	11785.4	409
chr1	85741975	85742826	NRF1_IP_R1_peak_929	117584	.	355.872	11763.1	11758.5	486
chr5	10249518	10251057	NRF1_IP_R1_peak_13912	117511	.	294.919	11755.8	11751.1	890
chr19	40324311	40325357	NRF1_IP_R1_peak_9243	117451	.	324.74	11749.8	11745.1	612
chr19	8372754	8373618	NRF1_IP_R1_peak_8656	117371	.	369.577	11741.8	11737.1	472
chr17	40761042	40761976	NRF1_IP_R1_peak_7474	117201	.	243.722	11724.8	11720.2	481
chr16	67875560	67876295	NRF1_IP_R1_peak_6631	116775	.	297.926	11682.2	11677.6	389
chr6	88117688	88118734	NRF1_IP_R1_peak_15318	116625	.	439.11	11667.2	11662.5	650
chr18	33077241	33078046	NRF1_IP_R1_peak_8201	116281	.	239.289	11632.8	11628.2	402
chr2	86667498	86668648	NRF1_IP_R1_peak_10289	116237	.	287.911	11628.4	11623.7	398
chr19	56914995	56915952	NRF1_IP_R1_peak_9744	116228	.	345.839	11627.5	11622.9	448
chr16	29801497	29802302	NRF1_IP_R1_peak_6387	115966	.	305.719	11601.3	11596.7	403
chr19	56164868	56167108	NRF1_IP_R1_peak_9735	115352	.	240.564	11539.8	11535.2	479
chr22	23483883	23484630	NRF1_IP_R1_peak_11904	115202	.	90.8604	11524.9	11520.2	379
chr12	106751345	106752272	NRF1_IP_R1_peak_4295	114793	.	370.272	11484	11479.4	496
chr1	144593232	144594037	NRF1_IP_R1_peak_1126	114739	.	228.63	11478.6	11474	442
chr12	123849558	123850608	NRF1_IP_R1_peak_4481	114588	.	318.166	11463.5	11458.9	342
chr7	75156831	75157878	NRF1_IP_R1_peak_16109	114342	.	236.016	11438.9	11434.3	660
chr20	30539388	30540217	NRF1_IP_R1_peak_11159	114063	.	241.253	11410.9	11406.3	527
chrX	48455547	48456974	NRF1_IP_R1_peak_18239	113575	.	430.264	11362.2	11357.5	978
chr11	65100793	65101689	NRF1_IP_R1_peak_3204	113517	.	345.606	11356.4	11351.8	503
chr8	144450411	144451565	NRF1_IP_R1_peak_17228	113476	.	326.844	11352.3	11347.7	375
chr11	114270841	114271715	NRF1_IP_R1_peak_3553	113361	.	259.123	11340.7	11336.1	461
chr20	34042261	34043511	NRF1_IP_R1_peak_11207	113158	.	344.696	11320.5	11315.8	379
chr11	67250156	67251189	NRF1_IP_R1_peak_3285	112506	.	250.824	11255.2	11250.6	643
chr19	33667469	33668714	NRF1_IP_R1_peak_9080	112432	.	253.984	11247.9	11243.3	422
chr1	1550206	1551254	NRF1_IP_R1_peak_55	112424	.	280.097	11247.1	11242.5	623
chr14	51706494	51707315	NRF1_IP_R1_peak_5042	112111	.	396.052	11215.8	11211.2	398
chrX	48900587	48901726	NRF1_IP_R1_peak_18254	112055	.	307.085	11210.2	11205.6	790
chr22	45559308	45560192	NRF1_IP_R1_peak_12198	111988	.	535.408	11203.4	11198.8	446
chr12	27090567	27091536	NRF1_IP_R1_peak_3861	111761	.	296.522	11180.8	11176.2	382
chr1	10490175	10491186	NRF1_IP_R1_peak_210	111671	.	334.537	11171.8	11167.2	621
chr10	70231297	70232137	NRF1_IP_R1_peak_2234	111610	.	311.301	11165.7	11161.1	432
chr9	127702950	127703837	NRF1_IP_R1_peak_17761	111560	.	311.185	11160.6	11156	477
chr9	131486210	131487364	NRF1_IP_R1_peak_17843	111300	.	286.339	11134.6	11130	436
chr1	28099289	28100082	NRF1_IP_R1_peak_501	110903	.	299.464	11094.9	11090.4	384
chr1	153606055	153606863	NRF1_IP_R1_peak_1237	110778	.	299.185	11082.4	11077.8	387
chrX	48957629	48958594	NRF1_IP_R1_peak_18256	110635	.	320.043	11068.2	11063.6	494
chr1	226069704	226071076	NRF1_IP_R1_peak_1740	110553	.	308.858	11059.9	11055.4	399
chr9	91925275	91926201	NRF1_IP_R1_peak_17538	110514	.	293.785	11056	11051.4	571
chr6	160210475	160211583	NRF1_IP_R1_peak_15618	110381	.	199.348	11042.8	11038.2	403
chr8	130951756	130952672	NRF1_IP_R1_peak_17158	110328	.	298.18	11037.4	11032.8	785
chr19	15235932	15236972	NRF1_IP_R1_peak_8874	110135	.	441.605	11018.1	11013.5	671
chr11	66035293	66036317	NRF1_IP_R1_peak_3247	110101	.	243.274	11014.8	11010.2	1148
chr11	62494036	62495910	NRF1_IP_R1_peak_3113	110069	.	259.901	11011.5	11007	1007
chr9	139684997	139686254	NRF1_IP_R1_peak_18014	109826	.	323.901	10987.2	10982.6	792
chr2	9983142	9984183	NRF1_IP_R1_peak_9848	109826	.	323.901	10987.2	10982.6	415
chr17	79368617	79369456	NRF1_IP_R1_peak_7996	109703	.	296.784	10975	10970.4	411
chr4	15682924	15683745	NRF1_IP_R1_peak_13389	109422	.	306.24	10946.8	10942.2	426
chr3	52231734	52232528	NRF1_IP_R1_peak_12641	109182	.	460.641	10922.9	10918.3	385
chr6	30584958	30585966	NRF1_IP_R1_peak_14952	108961	.	172.27	10900.8	10896.2	395
chr1	174968462	174969689	NRF1_IP_R1_peak_1444	108539	.	218.484	10858.5	10854	405
chr11	62623064	62623946	NRF1_IP_R1_peak_3123	108328	.	220.629	10837.5	10832.9	429
chr3	49449269	49450171	NRF1_IP_R1_peak_12580	108313	.	368.022	10835.9	10831.3	958
chr19	2782874	2783859	NRF1_IP_R1_peak_8486	108212	.	271.42	10825.9	10821.3	407
chr6	31707346	31708160	NRF1_IP_R1_peak_14988	108186	.	177.181	10823.2	10818.6	400
chr1	229694445	229695178	NRF1_IP_R1_peak_1802	108122	.	249.245	10816.8	10812.3	1075
chr16	15982028	15982869	NRF1_IP_R1_peak_6278	107740	.	374.552	10778.7	10774.1	458
chr6	44354928	44355888	NRF1_IP_R1_peak_15219	107664	.	187.978	10771	10766.4	461
chr5	132072467	132073755	NRF1_IP_R1_peak_14282	107506	.	282.636	10755.2	10750.7	866
chr10	70090818	70092109	NRF1_IP_R1_peak_2232	107474	.	258.434	10752	10747.4	993
chr4	25161750	25162565	NRF1_IP_R1_peak_13408	107401	.	312.272	10744.7	10740.1	417
chr12	123717365	123718414	NRF1_IP_R1_peak_4480	107374	.	211.808	10742	10737.4	471
chr17	73780477	73781397	NRF1_IP_R1_peak_7856	107133	.	257.76	10717.9	10713.4	410
chr9	117349563	117350406	NRF1_IP_R1_peak_17707	106614	.	299.724	10666	10661.4	439
chr22	46692226	46693114	NRF1_IP_R1_peak_12218	106568	.	441.406	10661.4	10656.8	441
chr2	46842981	46844568	NRF1_IP_R1_peak_10062	106454	.	276.017	10650	10645.5	1209
chr19	19303072	19304069	NRF1_IP_R1_peak_9014	106267	.	309.539	10631.3	10626.7	429
chr7	105925230	105926699	NRF1_IP_R1_peak_16313	106143	.	236.083	10618.9	10614.4	1097
chr17	47439637	47440282	NRF1_IP_R1_peak_7619	106015	.	308.932	10606.1	10601.6	872
chr2	135675532	135677106	NRF1_IP_R1_peak_10544	105710	.	395.309	10575.6	10571	759
chr11	70048912	70049768	NRF1_IP_R1_peak_3328	105645	.	262.219	10569.1	10564.6	428
chr7	25896314	25897120	NRF1_IP_R1_peak_15848	105545	.	287.458	10559.1	10554.5	415
chr19	19843511	19844310	NRF1_IP_R1_peak_9028	105498	.	313.286	10554.4	10549.9	417
chr17	42580507	42581346	NRF1_IP_R1_peak_7523	105100	.	264.976	10514.6	10510	407
chr17	43394415	43395190	NRF1_IP_R1_peak_7543	104850	.	285.895	10489.5	10485	1058
chr14	75535821	75536731	NRF1_IP_R1_peak_5180	104792	.	427.097	10483.8	10479.3	448
chr5	141703936	141705116	NRF1_IP_R1_peak_14409	104775	.	285.727	10482.1	10477.6	1089
chr1	212587311	212588640	NRF1_IP_R1_peak_1679	104731	.	272.331	10477.7	10473.2	1018
chr6	24402768	24403793	NRF1_IP_R1_peak_14820	104499	.	259.876	10454.5	10449.9	377
chr8	141474183	141475215	NRF1_IP_R1_peak_17179	104474	.	224.52	10451.9	10447.4	447
chr1	25664370	25665181	NRF1_IP_R1_peak_435	103787	.	223.313	10383.3	10378.7	351
chr17	47754543	47755961	NRF1_IP_R1_peak_7628	103728	.	303.407	10377.4	10372.9	391
chr17	19281169	19281959	NRF1_IP_R1_peak_7199	103583	.	308.568	10362.8	10358.3	398
chr1	84971321	84972654	NRF1_IP_R1_peak_922	103316	.	387.82	10336.2	10331.7	602
chr2	178483146	178484082	NRF1_IP_R1_peak_10681	103105	.	188.607	10315.1	10310.6	547
chr5	94890201	94891205	NRF1_IP_R1_peak_14170	102785	.	188.131	10283.1	10278.5	596
chr6	8435426	8436251	NRF1_IP_R1_peak_14737	102620	.	267.801	10266.6	10262.1	430
chr5	170814178	170815067	NRF1_IP_R1_peak_14504	102376	.	271.47	10242.2	10237.7	448
chr20	25604170	25605354	NRF1_IP_R1_peak_11127	102298	.	394.225	10234.4	10229.9	793
chr19	17185615	17186502	NRF1_IP_R1_peak_8913	101969	.	322.29	10201.5	10197	419
chr19	42723903	42724803	NRF1_IP_R1_peak_9321	101874	.	247.321	10192	10187.5	464
chr15	41952198	41953304	NRF1_IP_R1_peak_5528	101700	.	288.263	10174.6	10170.1	397
chr9	131580231	131581523	NRF1_IP_R1_peak_17846	101396	.	265.168	10144.1	10139.6	398
chr19	16221810	16222881	NRF1_IP_R1_peak_8890	101347	.	265.063	10139.2	10134.7	456
chr3	196064114	196064904	NRF1_IP_R1_peak_13196	101057	.	229.704	10110.3	10105.8	399
chr18	47807610	47808587	NRF1_IP_R1_peak_8250	100888	.	354.6	10093.3	10088.8	526
chr12	133613528	133614403	NRF1_IP_R1_peak_4561	100722	.	379.674	10076.7	10072.2	411
chr17	49337083	49338662	NRF1_IP_R1_peak_7671	100487	.	290.385	10053.3	10048.8	812
chr5	52405241	52406033	NRF1_IP_R1_peak_14015	100304	.	402.083	10034.9	10030.4	402
chr6	153304019	153305180	NRF1_IP_R1_peak_15564	99881	.	236.722	9992.68	9988.18	760
chr7	100808639	100809472	NRF1_IP_R1_peak_16263	99315	.	303.553	9936.05	9931.55	371
chr3	57582844	57583702	NRF1_IP_R1_peak_12678	99169	.	282.329	9921.48	9916.99	408
chr6	31125744	31126724	NRF1_IP_R1_peak_14967	99013	.	225.897	9905.85	9901.35	352
chr9	37119945	37120997	NRF1_IP_R1_peak_17435	98903	.	220.038	9894.88	9890.38	479
chr1	227127300	227128309	NRF1_IP_R1_peak_1759	98878	.	204.802	9892.38	9887.89	401
chr7	6098468	6099324	NRF1_IP_R1_peak_15765	98860	.	341.094	9890.58	9886.09	461
chr6	30294010	30295192	NRF1_IP_R1_peak_14941	98792	.	360.909	9883.76	9879.27	476
chr1	35544556	35545343	NRF1_IP_R1_peak_604	98718	.	241.019	9876.38	9871.89	385
chr14	35451366	35452185	NRF1_IP_R1_peak_4985	98683	.	364.442	9872.83	9868.34	410
chr5	52095463	52096621	NRF1_IP_R1_peak_14014	98670	.	356.043	9871.51	9867.02	409
chr17	58677056	58677935	NRF1_IP_R1_peak_7724	98598	.	285.869	9864.33	9859.84	508
chr19	46220199	46220994	NRF1_IP_R1_peak_9411	98541	.	296.092	9858.67	9854.18	376
chr8	94752931	94753708	NRF1_IP_R1_peak_17021	98499	.	285.631	9854.4	9849.91	363
chr20	3184583	3185478	NRF1_IP_R1_peak_11041	97937	.	331.295	9798.27	9793.79	503
chr6	37467325	37468081	NRF1_IP_R1_peak_15113	97786	.	210.176	9783.09	9778.61	381
