chr4	164583900	164585579	FOXP1_IP_R3_peak_32138	1591	.	41.3156	163.776	159.155	1244
chr3	67095922	67097396	FOXP1_IP_R3_peak_24406	1590	.	43.1237	163.669	159.048	457
chr10	12085757	12086482	FOXP1_IP_R3_peak_3936	1590	.	43.1237	163.669	159.048	369
chr11	111920967	111923204	FOXP1_IP_R3_peak_6267	1588	.	39.9281	163.425	158.807	878
chr9	140632033	140633013	FOXP1_IP_R3_peak_39053	1583	.	34.2569	162.988	158.372	681
chr7	94184804	94186335	FOXP1_IP_R3_peak_36230	1581	.	29.6204	162.754	158.139	718
chr2	98552611	98553747	FOXP1_IP_R3_peak_21535	1581	.	29.6204	162.754	158.139	310
chr15	66082572	66083938	FOXP1_IP_R3_peak_11226	1577	.	39.3692	162.346	157.733	696
chr18	53253477	53254842	FOXP1_IP_R3_peak_17358	1574	.	40.4101	162.066	157.454	741
chr3	53226494	53227058	FOXP1_IP_R3_peak_24259	1572	.	42.7487	161.83	157.219	340
chr15	99394730	99396812	FOXP1_IP_R3_peak_11865	1572	.	42.7487	161.83	157.219	1246
chr18	53175792	53182530	FOXP1_IP_R3_peak_17334	1571	.	34.1865	161.743	157.134	2282
chr5	135499369	135501475	FOXP1_IP_R3_peak_33551	1556	.	38.297	160.255	155.653	777
chr16	87844565	87845519	FOXP1_IP_R3_peak_12753	1556	.	40.0676	160.278	155.675	624
chr1	145437290	145439432	FOXP1_IP_R3_peak_1623	1554	.	33.9214	160.075	155.473	383
chr4	164512271	164513672	FOXP1_IP_R3_peak_32135	1553	.	40.5136	159.982	155.382	884
chr7	7855411	7856210	FOXP1_IP_R3_peak_35569	1550	.	29.1973	159.607	155.01	487
chr18	55826129	55828346	FOXP1_IP_R3_peak_18246	1550	.	29.1973	159.607	155.01	1952
chr1	167510981	167511977	FOXP1_IP_R3_peak_2740	1550	.	29.1973	159.607	155.01	405
chr12	122462087	122462835	FOXP1_IP_R3_peak_9046	1548	.	41.4637	159.469	154.873	503
chr11	111287392	111289204	FOXP1_IP_R3_peak_6099	1545	.	36.0625	159.118	154.523	1225
chr3	188413913	188416131	FOXP1_IP_R3_peak_30105	1542	.	23.3698	158.804	154.21	1289
chr7	148723964	148724638	FOXP1_IP_R3_peak_36559	1539	.	25.8038	158.521	153.927	343
chr17	41560943	41561567	FOXP1_IP_R3_peak_13289	1535	.	40.1644	158.188	153.596	381
chr15	92397634	92401736	FOXP1_IP_R3_peak_11725	1535	.	41.9987	158.163	153.572	1387
chr11	64581586	64582921	FOXP1_IP_R3_peak_5205	1534	.	28.9857	158.039	153.449	559
chr20	8000503	8001597	FOXP1_IP_R3_peak_22641	1530	.	41.1	157.655	153.069	640
chr3	171817802	171819433	FOXP1_IP_R3_peak_29263	1528	.	31.7582	157.386	152.8	653
chr6	86389071	86390381	FOXP1_IP_R3_peak_35048	1521	.	39.3827	156.711	152.128	763
chr3	71115516	71116523	FOXP1_IP_R3_peak_24440	1521	.	39.3827	156.711	152.128	477
chr18	25182475	25189801	FOXP1_IP_R3_peak_15036	1521	.	39.3827	156.711	152.128	2291
chr17	46372426	46373595	FOXP1_IP_R3_peak_13343	1521	.	37.6587	156.759	152.175	593
chr3	5223223	5224194	FOXP1_IP_R3_peak_23709	1518	.	28.7741	156.473	151.891	434
chr11	26306431	26307206	FOXP1_IP_R3_peak_4925	1517	.	41.6238	156.336	151.757	243
chr2	160372666	160373438	FOXP1_IP_R3_peak_21783	1513	.	34.5497	155.972	151.394	495
chr12	26269773	26270962	FOXP1_IP_R3_peak_7779	1513	.	23.0663	155.926	151.349	332
chr1	173384518	173385969	FOXP1_IP_R3_peak_2820	1509	.	30.9516	155.518	150.943	396
chr3	170105690	170106224	FOXP1_IP_R3_peak_29242	1505	.	33.1264	155.093	150.518	271
chr15	81576471	81577903	FOXP1_IP_R3_peak_11529	1504	.	37.3396	155.016	150.442	655
chr17	8076235	8077194	FOXP1_IP_R3_peak_12894	1503	.	28.5625	154.911	150.338	397
chr3	151068289	151071097	FOXP1_IP_R3_peak_27977	1501	.	32.9394	154.684	150.112	1054
chr10	111672134	111672910	FOXP1_IP_R3_peak_4623	1492	.	38.478	153.864	149.298	399
chr20	55892698	55893420	FOXP1_IP_R3_peak_22992	1489	.	37.7288	153.543	148.978	426
chr3	195264124	195267674	FOXP1_IP_R3_peak_30473	1485	.	38.6978	153.16	148.597	2408
chr3	114810553	114811544	FOXP1_IP_R3_peak_27049	1485	.	38.6978	153.16	148.597	570
chr2	88905602	88907473	FOXP1_IP_R3_peak_21422	1481	.	40.8738	152.693	148.133	822
chr2	55198840	55199530	FOXP1_IP_R3_peak_21052	1474	.	31.2699	152.029	147.472	376
chr1	167296664	167299105	FOXP1_IP_R3_peak_2726	1470	.	40.2701	151.588	147.034	1461
chr3	33700071	33701375	FOXP1_IP_R3_peak_24069	1468	.	38.3553	151.391	146.837	981
chr2	185603188	185603928	FOXP1_IP_R3_peak_22076	1463	.	40.4988	150.877	146.328	302
chr18	29078951	29080841	FOXP1_IP_R3_peak_15506	1463	.	40.4988	150.877	146.328	228
chr14	96043313	96044259	FOXP1_IP_R3_peak_10647	1463	.	40.4988	150.877	146.328	267
chr20	52463713	52464579	FOXP1_IP_R3_peak_22966	1453	.	31.2702	149.916	145.371	413
chr3	188469762	188473366	FOXP1_IP_R3_peak_30118	1451	.	32.1488	149.743	145.198	1373
chr1	148353667	148354144	FOXP1_IP_R3_peak_2021	1450	.	24.7433	149.588	145.047	228
chr6	157088439	157089651	FOXP1_IP_R3_peak_35430	1447	.	38.4181	149.273	144.732	895
chr18	58071055	58089287	FOXP1_IP_R3_peak_18696	1447	.	38.4181	149.273	144.732	13864
chr18	60987843	60997497	FOXP1_IP_R3_peak_19403	1445	.	36.5609	149.055	144.517	366
chr3	170350440	170351259	FOXP1_IP_R3_peak_29248	1443	.	25.1818	148.893	144.355	267
chr18	2636444	2637615	FOXP1_IP_R3_peak_13901	1441	.	39.2814	148.643	144.106	564
chr4	56812981	56814794	FOXP1_IP_R3_peak_31096	1439	.	32.0664	148.498	143.962	631
chr3	185080288	185081592	FOXP1_IP_R3_peak_29745	1435	.	24.5666	148.11	143.575	532
chr20	50142537	50143094	FOXP1_IP_R3_peak_22939	1435	.	24.5666	148.11	143.575	287
chr10	35782005	35782793	FOXP1_IP_R3_peak_4327	1429	.	38.0688	147.502	142.971	384
chr3	88204917	88207957	FOXP1_IP_R3_peak_25557	1427	.	39.7488	147.258	142.729	1780
chr18	58304738	58329703	FOXP1_IP_R3_peak_18717	1427	.	39.7488	147.258	142.729	11813
chr20	56056550	56057094	FOXP1_IP_R3_peak_23001	1423	.	37.1279	146.831	142.304	239
chr14	102342084	102343439	FOXP1_IP_R3_peak_10700	1423	.	34.3618	146.873	142.345	371
chr2	89053629	89054617	FOXP1_IP_R3_peak_21431	1419	.	31.6218	146.466	141.94	473
chr20	16449889	16450698	FOXP1_IP_R3_peak_22686	1418	.	35.7439	146.358	141.833	217
chr10	94000140	94000876	FOXP1_IP_R3_peak_4575	1417	.	36.8625	146.324	141.8	387
chr14	77838478	77839157	FOXP1_IP_R3_peak_10419	1415	.	37.328	146.104	141.581	264
chr18	60314421	60325246	FOXP1_IP_R3_peak_19224	1413	.	29.5231	145.916	141.394	4653
chr6	159229764	159230707	FOXP1_IP_R3_peak_35458	1409	.	26.8588	145.501	140.981	385
chr13	41271423	41272655	FOXP1_IP_R3_peak_9337	1403	.	31.3583	144.833	140.317	281
chr12	31752073	31752793	FOXP1_IP_R3_peak_7878	1403	.	31.3583	144.833	140.317	433
chr4	25871174	25872535	FOXP1_IP_R3_peak_30816	1401	.	30.3504	144.695	140.181	826
chr1	28499036	28500548	FOXP1_IP_R3_peak_355	1401	.	35.4247	144.637	140.123	383
chr8	59979168	59980792	FOXP1_IP_R3_peak_37171	1395	.	27.0815	144.066	139.555	336
chr7	133730167	133731067	FOXP1_IP_R3_peak_36492	1391	.	24.0364	143.695	139.186	651
chr17	2394120	2394921	FOXP1_IP_R3_peak_12822	1389	.	33.7642	143.496	138.989	455
chr12	32556869	32557700	FOXP1_IP_R3_peak_7926	1389	.	37.6769	143.439	138.933	307
chr22	22776950	22778151	FOXP1_IP_R3_peak_23404	1388	.	36.4529	143.338	138.831	432
chr7	3800421	3802789	FOXP1_IP_R3_peak_35539	1386	.	31.0948	143.204	138.698	1626
chr6	106545413	106546193	FOXP1_IP_R3_peak_35216	1386	.	31.0948	143.204	138.698	451
chr17	43225011	43225599	FOXP1_IP_R3_peak_13302	1385	.	33.5503	143.061	138.557	275
chr1	54873139	54873858	FOXP1_IP_R3_peak_634	1384	.	35.1056	142.921	138.417	317
chr18	55976626	55980154	FOXP1_IP_R3_peak_18316	1382	.	34.4855	142.783	138.28	1499
chr9	112161501	112162819	FOXP1_IP_R3_peak_38701	1381	.	32.3026	142.619	138.116	333
chr1	149969047	149971257	FOXP1_IP_R3_peak_2094	1380	.	26.8699	142.53	138.029	654
chr9	4464550	4465641	FOXP1_IP_R3_peak_38020	1373	.	38.6238	141.86	137.362	485
chr12	47662054	47664109	FOXP1_IP_R3_peak_8089	1373	.	33.4654	141.813	137.317	1143
chr11	103767616	103769090	FOXP1_IP_R3_peak_5602	1372	.	21.5488	141.712	137.215	861
chr1	40851117	40852135	FOXP1_IP_R3_peak_475	1371	.	37.3215	141.672	137.176	621
chr3	16938667	16939458	FOXP1_IP_R3_peak_23833	1367	.	34.7865	141.209	136.715	427
chr17	55337171	55338334	FOXP1_IP_R3_peak_13425	1367	.	34.7865	141.209	136.715	657
chr11	9766581	9767561	FOXP1_IP_R3_peak_4801	1362	.	23.6829	140.767	136.277	636
chr2	24875466	24876211	FOXP1_IP_R3_peak_20628	1359	.	36.6718	140.457	135.968	359
chr13	50944169	50944979	FOXP1_IP_R3_peak_9498	1357	.	31.1815	140.237	135.749	474
chr5	94184859	94186726	FOXP1_IP_R3_peak_33028	1355	.	38.2489	140.069	135.581	1310
chr3	71591309	71592544	FOXP1_IP_R3_peak_24498	1355	.	38.2489	140.069	135.581	895
chr3	193791971	193792968	FOXP1_IP_R3_peak_30375	1355	.	38.2489	140.069	135.581	556
chr5	88248873	88249644	FOXP1_IP_R3_peak_32983	1354	.	30.5677	139.956	135.47	457
chr16	48936268	48936923	FOXP1_IP_R3_peak_12390	1354	.	30.5677	139.956	135.47	416
chr18	55856993	55864131	FOXP1_IP_R3_peak_18267	1353	.	35.7778	139.86	135.376	5526
chr1	53017071	53018333	FOXP1_IP_R3_peak_613	1351	.	36.2228	139.612	135.128	894
chr12	90320637	90322821	FOXP1_IP_R3_peak_8505	1350	.	34.4673	139.5	135.016	383
chr2	231500794	231501999	FOXP1_IP_R3_peak_22506	1349	.	36.6878	139.391	134.908	642
chr18	55813578	55818193	FOXP1_IP_R3_peak_18239	1348	.	23.5062	139.308	134.827	2710
chr12	95211373	95212236	FOXP1_IP_R3_peak_8587	1348	.	23.5062	139.308	134.827	312
chr20	7356485	7357370	FOXP1_IP_R3_peak_22636	1345	.	37.6839	139.036	134.556	345
chr5	153562968	153563613	FOXP1_IP_R3_peak_33668	1344	.	31.5517	138.92	134.439	304
chr1	118206724	118207382	FOXP1_IP_R3_peak_1345	1341	.	36.8903	138.671	134.192	244
chr4	84261868	84262499	FOXP1_IP_R3_peak_31378	1340	.	37.3892	138.495	134.017	313
chr3	111832504	111833265	FOXP1_IP_R3_peak_26951	1339	.	35.0213	138.411	133.933	479
chr3	33701484	33702457	FOXP1_IP_R3_peak_24070	1338	.	37.8739	138.282	133.806	667
chr18	53154173	53159136	FOXP1_IP_R3_peak_17322	1338	.	37.8739	138.282	133.806	3391
chr10	96104442	96105036	FOXP1_IP_R3_peak_4584	1338	.	30.3042	138.338	133.86	369
chr22	23281812	23282464	FOXP1_IP_R3_peak_23424	1337	.	10.6457	138.268	133.793	311
chr11	119129265	119131376	FOXP1_IP_R3_peak_6940	1336	.	35.4403	138.128	133.653	937
chr12	25203639	25205779	FOXP1_IP_R3_peak_7756	1329	.	21.631	137.398	132.927	1723
chr4	151788181	151788896	FOXP1_IP_R3_peak_31999	1327	.	37.3145	137.26	132.789	279
chr2	68348106	68348982	FOXP1_IP_R3_peak_21214	1324	.	36.5322	136.912	132.443	290
chr12	110623742	110624387	FOXP1_IP_R3_peak_8847	1322	.	30.0407	136.724	132.256	351
chr4	141077480	141078006	FOXP1_IP_R3_peak_31893	1319	.	26.0237	136.42	131.956	270
chr3	121785871	121787488	FOXP1_IP_R3_peak_27148	1319	.	23.1527	136.4	131.936	483
chr18	54297553	54309342	FOXP1_IP_R3_peak_17708	1319	.	26.0237	136.42	131.956	8885
chr12	125403051	125404170	FOXP1_IP_R3_peak_9097	1319	.	23.1527	136.4	131.936	790
chr1	145167519	145168499	FOXP1_IP_R3_peak_1544	1319	.	23.1527	136.4	131.936	354
chr12	40585600	40587940	FOXP1_IP_R3_peak_7968	1316	.	35.5328	136.131	131.668	1385
chr18	57653251	57669043	FOXP1_IP_R3_peak_18666	1308	.	29.3807	135.273	130.814	10548
chr4	8201940	8202693	FOXP1_IP_R3_peak_30717	1307	.	35.624	135.217	130.758	289
chr17	54923242	54923972	FOXP1_IP_R3_peak_13415	1307	.	35.624	135.217	130.758	260
chrX	51201880	51202460	FOXP1_IP_R3_peak_39285	1306	.	29.7772	135.113	130.656	279
chr5	68431909	68432690	FOXP1_IP_R3_peak_32778	1306	.	32.2702	135.122	130.664	417
chr4	124284670	124286854	FOXP1_IP_R3_peak_31805	1306	.	29.7772	135.113	130.656	520
chr3	52373547	52374084	FOXP1_IP_R3_peak_24247	1306	.	29.7772	135.113	130.656	284
chr3	194928126	194929622	FOXP1_IP_R3_peak_30449	1306	.	28.8454	135.104	130.648	821
chr18	60304525	60307205	FOXP1_IP_R3_peak_19220	1306	.	29.7772	135.113	130.656	2122
chr3	88067733	88068866	FOXP1_IP_R3_peak_25476	1304	.	25.8121	134.901	130.446	716
chr17	56736088	56737053	FOXP1_IP_R3_peak_13472	1304	.	25.8121	134.901	130.446	327
chr18	24653000	24654789	FOXP1_IP_R3_peak_14798	1302	.	37.1239	134.721	130.268	1094
chr18	22502022	22503720	FOXP1_IP_R3_peak_14117	1302	.	37.1239	134.721	130.268	1231
chr12	9769661	9770466	FOXP1_IP_R3_peak_7486	1291	.	33.6489	133.601	129.152	453
chrX	18408119	18409484	FOXP1_IP_R3_peak_39140	1290	.	29.5137	133.506	129.058	1044
chr18	56717277	56749339	FOXP1_IP_R3_peak_18581	1290	.	29.5137	133.506	129.058	19171
chr6	3204135	3205096	FOXP1_IP_R3_peak_34018	1287	.	30.3525	133.243	128.8	630
chr18	55896164	55901287	FOXP1_IP_R3_peak_18279	1287	.	33.4183	133.152	128.709	1820
chr5	100188283	100190404	FOXP1_IP_R3_peak_33092	1282	.	33.1907	132.707	128.266	640
chr3	154828335	154830353	FOXP1_IP_R3_peak_28981	1282	.	34.8429	132.666	128.226	372
chr1	192594571	192596584	FOXP1_IP_R3_peak_3040	1280	.	36.4938	132.482	128.043	997
chr6	11460512	11462387	FOXP1_IP_R3_peak_34101	1275	.	33.9389	132.021	127.583	609
chr4	82393207	82393815	FOXP1_IP_R3_peak_31337	1275	.	36.2061	131.956	127.518	219
chr2	8820212	8821648	FOXP1_IP_R3_peak_20443	1275	.	36.2061	131.956	127.518	533
chr9	131229518	131230411	FOXP1_IP_R3_peak_38966	1274	.	29.2502	131.903	127.466	555
chr3	190529370	190530189	FOXP1_IP_R3_peak_30204	1274	.	25.3889	131.874	127.44	421
chr3	150982872	150987045	FOXP1_IP_R3_peak_27925	1274	.	29.2502	131.903	127.466	1033
chr6	34300013	34300698	FOXP1_IP_R3_peak_34567	1273	.	34.9255	131.744	127.311	364
chr6	139646217	139646876	FOXP1_IP_R3_peak_35367	1273	.	31.6726	131.799	127.366	314
chr3	5238933	5239614	FOXP1_IP_R3_peak_23712	1273	.	32.1947	131.797	127.363	326
chr12	25210852	25212233	FOXP1_IP_R3_peak_7759	1273	.	34.9255	131.744	127.311	964
chr15	72433330	72434384	FOXP1_IP_R3_peak_11360	1270	.	33.0969	131.459	127.027	557
chr3	187466800	187469281	FOXP1_IP_R3_peak_29923	1269	.	34.7537	131.422	126.99	1009
chr1	182931319	182932398	FOXP1_IP_R3_peak_2966	1269	.	34.7537	131.422	126.99	404
chr7	29328598	29330302	FOXP1_IP_R3_peak_35854	1268	.	18.7467	131.269	126.837	788
chr13	50638250	50638867	FOXP1_IP_R3_peak_9483	1267	.	30.3364	131.132	126.702	321
chr1	42088793	42089406	FOXP1_IP_R3_peak_490	1265	.	32.8716	131.019	126.589	307
chr3	88480271	88484190	FOXP1_IP_R3_peak_25758	1258	.	28.9866	130.304	125.879	2650
chr1	207222926	207224009	FOXP1_IP_R3_peak_3314	1258	.	28.9866	130.304	125.879	544
chr1	198567931	198568861	FOXP1_IP_R3_peak_3138	1257	.	31.3738	130.145	125.722	479
chr3	184780543	184781685	FOXP1_IP_R3_peak_29718	1255	.	34.5763	130.015	125.592	643
chr2	33719072	33720147	FOXP1_IP_R3_peak_20762	1253	.	31.175	129.741	125.32	373
chr6	53325423	53327181	FOXP1_IP_R3_peak_34847	1249	.	35.9989	129.413	124.994	865
chr6	16420155	16421713	FOXP1_IP_R3_peak_34197	1249	.	35.9989	129.413	124.994	975
chr5	124340884	124342950	FOXP1_IP_R3_peak_33393	1249	.	32.5525	129.335	124.917	620
chr7	138571149	138571723	FOXP1_IP_R3_peak_36518	1247	.	20.183	129.179	124.762	277
chr4	3186780	3187566	FOXP1_IP_R3_peak_30681	1242	.	28.7231	128.709	124.294	451
chr1	75669118	75670164	FOXP1_IP_R3_peak_827	1242	.	28.7231	128.709	124.294	531
chr21	37660848	37662293	FOXP1_IP_R3_peak_23225	1240	.	34.313	128.45	124.038	707
chr19	4831789	4832946	FOXP1_IP_R3_peak_19753	1240	.	34.313	128.45	124.038	352
chr18	56168156	56168865	FOXP1_IP_R3_peak_18407	1240	.	31.075	128.494	124.081	271
chr19	9955688	9956375	FOXP1_IP_R3_peak_19876	1238	.	34.227	128.289	123.878	311
chr11	14334481	14336392	FOXP1_IP_R3_peak_4846	1238	.	34.227	128.289	123.878	1276
chr11	111316916	111317615	FOXP1_IP_R3_peak_6113	1238	.	33.6575	128.281	123.871	460
chr17	59861186	59861864	FOXP1_IP_R3_peak_13520	1233	.	22.0923	127.755	123.347	349
chr4	32571336	32571960	FOXP1_IP_R3_peak_30855	1232	.	35.6239	127.653	123.245	286
chr4	15800568	15802246	FOXP1_IP_R3_peak_30764	1232	.	35.6239	127.653	123.245	1041
chr5	126920924	126923541	FOXP1_IP_R3_peak_33437	1229	.	24.7542	127.361	122.956	658
chr18	44562792	44563994	FOXP1_IP_R3_peak_16443	1229	.	24.3795	127.371	122.966	964
chr9	35815071	35816055	FOXP1_IP_R3_peak_38282	1227	.	28.4596	127.118	122.714	638
chr6	42539335	42540424	FOXP1_IP_R3_peak_34687	1226	.	26.666	127.094	122.692	551
chr17	67112053	67113654	FOXP1_IP_R3_peak_13694	1226	.	33.5609	127.035	122.633	462
chr12	47600950	47602424	FOXP1_IP_R3_peak_8085	1222	.	35.0978	126.692	122.291	914
chr5	54834298	54836986	FOXP1_IP_R3_peak_32652	1221	.	33.3175	126.574	122.173	1769
chr2	39718749	39719792	FOXP1_IP_R3_peak_20862	1218	.	29.4937	126.269	121.871	639
chr7	22478354	22479113	FOXP1_IP_R3_peak_35747	1215	.	29.318	125.899	121.503	467
chr4	26859921	26862194	FOXP1_IP_R3_peak_30832	1215	.	31.9142	125.98	121.583	1938
chr4	144293490	144294263	FOXP1_IP_R3_peak_31927	1215	.	34.1225	125.96	121.564	418
chr8	99955027	99956760	FOXP1_IP_R3_peak_37594	1214	.	24.5426	125.864	121.469	1440
chr3	71177889	71181076	FOXP1_IP_R3_peak_24454	1212	.	24.8553	125.682	121.288	1910
chr4	31292403	31293422	FOXP1_IP_R3_peak_30854	1208	.	30.4774	125.205	120.814	630
chr3	152232705	152236112	FOXP1_IP_R3_peak_28607	1206	.	19.7277	125.059	120.669	1590
chr7	70270025	70270860	FOXP1_IP_R3_peak_36116	1205	.	21.7388	124.901	120.512	341
chr19	7409377	7411696	FOXP1_IP_R3_peak_19838	1205	.	34.7283	124.946	120.557	1228
chr5	173333135	173335597	FOXP1_IP_R3_peak_33848	1199	.	24.3311	124.371	119.985	1191
chr3	23694905	23696732	FOXP1_IP_R3_peak_23936	1199	.	28.0912	124.293	119.908	428
chr21	33941890	33942680	FOXP1_IP_R3_peak_23156	1197	.	34.874	124.145	119.761	389
chr1	45186902	45187949	FOXP1_IP_R3_peak_514	1197	.	27.0896	124.085	119.702	340
chr8	135898681	135899152	FOXP1_IP_R3_peak_37927	1195	.	27.9326	123.948	119.565	223
chr3	191013652	191015850	FOXP1_IP_R3_peak_30241	1195	.	27.9326	123.948	119.565	426
chr22	42336075	42336698	FOXP1_IP_R3_peak_23612	1195	.	27.9326	123.948	119.565	253
chr8	21775858	21776509	FOXP1_IP_R3_peak_36791	1191	.	21.5621	123.479	119.1	296
chr4	153586723	153587996	FOXP1_IP_R3_peak_32024	1191	.	21.5621	123.479	119.1	649
chr18	53106787	53111617	FOXP1_IP_R3_peak_17306	1191	.	30.1786	123.566	119.186	1552
chr6	490071	491195	FOXP1_IP_R3_peak_33959	1186	.	30.9626	123.066	118.689	540
chr3	186737150	186738892	FOXP1_IP_R3_peak_29851	1186	.	30.9626	123.066	118.689	1016
chr19	45519323	45520561	FOXP1_IP_R3_peak_20136	1185	.	24.1195	122.882	118.506	820
chr22	46171116	46174048	FOXP1_IP_R3_peak_23647	1182	.	31.2759	122.642	118.268	307
chr3	175194419	175196717	FOXP1_IP_R3_peak_29342	1181	.	25.9517	122.474	118.101	1228
chr18	61004416	61009498	FOXP1_IP_R3_peak_19409	1181	.	25.9517	122.474	118.101	2937
chr3	156382515	156383324	FOXP1_IP_R3_peak_28995	1180	.	34.499	122.399	118.026	298
