chr19	11087565	11088057	FOXP1_IP_R1_peak_932	228	.	10.8144	27.6617	22.847	190
chr12	51159084	51159497	FOXP1_IP_R1_peak_396	228	.	7.67049	27.7107	22.8939	232
chr8	28223994	28224388	FOXP1_IP_R1_peak_1843	227	.	8.45421	27.556	22.7435	205
chr4	141077577	141077948	FOXP1_IP_R1_peak_1454	227	.	8.45421	27.556	22.7435	168
chr6	144416881	144417243	FOXP1_IP_R1_peak_1665	226	.	11.4059	27.4124	22.6027	157
chr5	151009061	151009356	FOXP1_IP_R1_peak_1546	226	.	10.0403	27.4545	22.6444	146
chr13	51467774	51468078	FOXP1_IP_R1_peak_564	224	.	9.92771	27.2296	22.4258	119
chr14	55568968	55569298	FOXP1_IP_R1_peak_607	222	.	10.4771	27.0309	22.2295	162
chrX	84211275	84211698	FOXP1_IP_R1_peak_2009	220	.	11.4921	26.8398	22.0398	217
chrX	119378986	119379282	FOXP1_IP_R1_peak_2011	220	.	11.4921	26.8398	22.0398	157
chr4	114598430	114598719	FOXP1_IP_R1_peak_1447	220	.	11.4921	26.8398	22.0398	159
chr10	23054562	23055221	FOXP1_IP_R1_peak_173	220	.	11.4921	26.8398	22.0398	167
chr7	30278549	30279159	FOXP1_IP_R1_peak_1708	219	.	10.6599	26.7277	21.9398	462
chr12	68406481	68406841	FOXP1_IP_R1_peak_419	219	.	9.39529	26.7525	21.9599	169
chr9	115305320	115305748	FOXP1_IP_R1_peak_1975	218	.	10.9638	26.6287	21.8413	228
chr14	95129789	95130170	FOXP1_IP_R1_peak_632	218	.	10.9638	26.6287	21.8413	219
chr13	22212459	22212791	FOXP1_IP_R1_peak_515	218	.	10.9638	26.6287	21.8413	169
chr5	35367126	35367470	FOXP1_IP_R1_peak_1479	217	.	8.26661	26.5338	21.7512	165
chr4	120060858	120061238	FOXP1_IP_R1_peak_1451	217	.	11.3243	26.5472	21.7636	182
chr21	33942150	33942495	FOXP1_IP_R1_peak_1115	217	.	11.3243	26.5472	21.7636	171
chr8	16021541	16021930	FOXP1_IP_R1_peak_1822	216	.	10.8602	26.4434	21.6629	184
chr9	126979559	126979811	FOXP1_IP_R1_peak_1984	215	.	10.8331	26.3215	21.5419	151
chr7	47710157	47710736	FOXP1_IP_R1_peak_1725	215	.	8.93301	26.355	21.5753	160
chr3	67096122	67096709	FOXP1_IP_R1_peak_1193	215	.	11.1608	26.3215	21.5419	175
chr1	75669470	75669869	FOXP1_IP_R1_peak_64	214	.	10.7138	26.18	21.4048	192
chr3	121786130	121786560	FOXP1_IP_R1_peak_1213	210	.	7.35783	25.7904	21.0225	226
chr13	28842815	28843316	FOXP1_IP_R1_peak_520	210	.	7.35783	25.7904	21.0225	205
chr8	31022184	31022679	FOXP1_IP_R1_peak_1853	208	.	11.1337	25.5706	20.8089	177
chr3	187826504	187827258	FOXP1_IP_R1_peak_1329	208	.	9.16079	25.6604	20.8942	470
chr22	22603318	22603643	FOXP1_IP_R1_peak_1131	208	.	11.1337	25.5706	20.8089	152
chr17	26605429	26605808	FOXP1_IP_R1_peak_740	208	.	9.16079	25.6604	20.8942	181
chr12	7012768	7013169	FOXP1_IP_R1_peak_317	208	.	9.16079	25.6604	20.8942	202
chr11	82764994	82765340	FOXP1_IP_R1_peak_267	208	.	9.74745	25.6326	20.8707	170
chr11	131907694	131908030	FOXP1_IP_R1_peak_298	208	.	11.1337	25.5706	20.8089	152
chr13	50069462	50069820	FOXP1_IP_R1_peak_559	207	.	8.07902	25.522	20.7684	167
chr8	23097809	23098157	FOXP1_IP_R1_peak_1831	206	.	10.6511	25.4237	20.6728	161
chr7	47486665	47487038	FOXP1_IP_R1_peak_1724	206	.	10.6511	25.4237	20.6728	201
chr6	34605442	34605925	FOXP1_IP_R1_peak_1614	206	.	10.3384	25.4237	20.6728	229
chr5	112358416	112358782	FOXP1_IP_R1_peak_1513	206	.	10.6511	25.4237	20.6728	223
chr4	164512780	164513350	FOXP1_IP_R1_peak_1465	206	.	10.6511	25.4237	20.6728	337
chr2	47537561	47538004	FOXP1_IP_R1_peak_990	206	.	10.3384	25.4237	20.6728	236
chr19	10522909	10523279	FOXP1_IP_R1_peak_931	206	.	10.6511	25.4237	20.6728	192
chr17	41561114	41561439	FOXP1_IP_R1_peak_752	206	.	10.3384	25.4237	20.6728	137
chr14	96130891	96131199	FOXP1_IP_R1_peak_635	206	.	10.3384	25.4237	20.6728	147
chr14	107177271	107177954	FOXP1_IP_R1_peak_642	206	.	9.01742	25.3592	20.6167	474
chr12	26922132	26922587	FOXP1_IP_R1_peak_352	206	.	10.6511	25.4237	20.6728	127
chr11	30364175	30364520	FOXP1_IP_R1_peak_241	206	.	10.3384	25.4237	20.6728	162
chr8	38029013	38029450	FOXP1_IP_R1_peak_1861	205	.	8.71548	25.2943	20.5519	195
chr8	81153791	81154162	FOXP1_IP_R1_peak_1914	203	.	9.15987	25.063	20.3254	199
chr5	40503750	40504051	FOXP1_IP_R1_peak_1482	203	.	9.76792	25.0558	20.319	141
chr8	33412514	33412882	FOXP1_IP_R1_peak_1858	202	.	10.037	24.9425	20.2114	185
chr8	27243743	27244459	FOXP1_IP_R1_peak_1837	202	.	10.1027	24.99	20.254	458
chr5	135499980	135500308	FOXP1_IP_R1_peak_1536	202	.	10.1027	24.99	20.254	123
chr22	22777174	22777581	FOXP1_IP_R1_peak_1132	202	.	10.1027	24.99	20.254	160
chr12	42840350	42841007	FOXP1_IP_R1_peak_382	202	.	9.41946	24.9871	20.2537	380
chr10	80418583	80418936	FOXP1_IP_R1_peak_200	202	.	9.41946	24.9871	20.2537	203
chr10	71101765	71102183	FOXP1_IP_R1_peak_195	202	.	10.037	24.9425	20.2114	169
chr10	103124451	103124796	FOXP1_IP_R1_peak_218	200	.	4.76132	24.7681	20.0402	177
chr7	97944816	97945212	FOXP1_IP_R1_peak_1748	199	.	8.96935	24.6697	19.9432	219
chr14	69149501	69149797	FOXP1_IP_R1_peak_615	199	.	9.59586	24.7251	19.9977	147
chr9	140222656	140222984	FOXP1_IP_R1_peak_1995	197	.	4.91112	24.4305	19.71	180
chr19	9255433	9255860	FOXP1_IP_R1_peak_922	197	.	7.89142	24.5208	19.7982	252
chr18	54536437	54536910	FOXP1_IP_R1_peak_841	197	.	7.89142	24.5208	19.7982	200
chr2	120109858	120110249	FOXP1_IP_R1_peak_1020	196	.	9.77322	24.3765	19.6565	156
chrX	7524084	7524424	FOXP1_IP_R1_peak_1997	195	.	10.7753	24.3161	19.5967	148
chr9	24932696	24933140	FOXP1_IP_R1_peak_1945	195	.	10.0258	24.2325	19.5211	203
chr8	60446892	60447315	FOXP1_IP_R1_peak_1883	195	.	10.7753	24.3161	19.5967	172
chr5	22593770	22594093	FOXP1_IP_R1_peak_1478	195	.	10.7753	24.3161	19.5967	170
chr4	164471598	164471923	FOXP1_IP_R1_peak_1464	195	.	10.7753	24.3161	19.5967	132
chr3	83052153	83052549	FOXP1_IP_R1_peak_1209	195	.	10.0258	24.2325	19.5211	235
chr3	142899287	142899664	FOXP1_IP_R1_peak_1232	195	.	10.7753	24.3161	19.5967	183
chr22	22572663	22573019	FOXP1_IP_R1_peak_1130	195	.	10.7753	24.3161	19.5967	191
chr2	27386366	27386665	FOXP1_IP_R1_peak_977	195	.	10.0258	24.2325	19.5211	179
chr2	222503222	222503584	FOXP1_IP_R1_peak_1061	195	.	10.0258	24.2325	19.5211	201
chr2	185603293	185603656	FOXP1_IP_R1_peak_1046	195	.	10.7753	24.3161	19.5967	133
chr15	66083151	66083657	FOXP1_IP_R1_peak_669	195	.	10.0687	24.3107	19.5967	167
chr13	69961778	69962120	FOXP1_IP_R1_peak_579	195	.	10.0258	24.2325	19.5211	187
chr12	33603206	33603492	FOXP1_IP_R1_peak_371	195	.	10.7753	24.3161	19.5967	123
chr1	101148891	101149304	FOXP1_IP_R1_peak_79	195	.	10.0258	24.2325	19.5211	212
chr2	70319978	70320359	FOXP1_IP_R1_peak_1002	194	.	10.3272	24.1574	19.4511	185
chr9	128665158	128665500	FOXP1_IP_R1_peak_1986	193	.	10.618	24.0442	19.3393	169
chr8	38492452	38492991	FOXP1_IP_R1_peak_1863	193	.	10.618	24.0442	19.3393	388
chr6	132004533	132004835	FOXP1_IP_R1_peak_1658	192	.	10.5359	23.9018	19.2002	142
chr4	26994247	26994612	FOXP1_IP_R1_peak_1403	191	.	9.79717	23.8136	19.1154	178
chr19	14543316	14543694	FOXP1_IP_R1_peak_936	191	.	9.79717	23.8136	19.1154	191
chr3	154828599	154828996	FOXP1_IP_R1_peak_1249	190	.	9.46454	23.7937	19.0973	205
chr17	80464533	80464807	FOXP1_IP_R1_peak_788	190	.	9.75077	23.7937	19.0973	94
chr17	55082308	55082808	FOXP1_IP_R1_peak_760	190	.	9.46454	23.7937	19.0973	154
chr4	36350	37389	FOXP1_IP_R1_peak_1385	189	.	6.77045	23.6315	18.9393	715
chr13	50700509	50700804	FOXP1_IP_R1_peak_562	189	.	10.0328	23.6322	18.9397	172
chr9	127527194	127527513	FOXP1_IP_R1_peak_1985	188	.	8.6918	23.5121	18.8222	118
chr8	19701236	19701626	FOXP1_IP_R1_peak_1825	188	.	8.6918	23.5121	18.8222	199
chr7	55372646	55372955	FOXP1_IP_R1_peak_1728	188	.	8.6918	23.5121	18.8222	149
chr13	27824942	27825559	FOXP1_IP_R1_peak_519	188	.	7.70383	23.5306	18.8394	350
chr1	170044057	170044488	FOXP1_IP_R1_peak_119	188	.	8.6918	23.5121	18.8222	206
chr19	2264435	2264737	FOXP1_IP_R1_peak_894	184	.	10.0687	23.0848	18.402	178
chr7	81475720	81476034	FOXP1_IP_R1_peak_1735	183	.	9.33788	23.0239	18.3532	150
chr4	148975620	148975923	FOXP1_IP_R1_peak_1459	183	.	9.71312	23.0554	18.3795	148
chr3	181088948	181089348	FOXP1_IP_R1_peak_1273	183	.	6.88884	22.9833	18.3134	196
chr3	154716071	154716429	FOXP1_IP_R1_peak_1247	183	.	10.417	23.0768	18.3943	165
chr19	3516897	3517192	FOXP1_IP_R1_peak_904	183	.	10.417	23.0768	18.3943	112
chr19	2095060	2095357	FOXP1_IP_R1_peak_892	183	.	9.71312	23.0554	18.3795	110
chr18	20284324	20284680	FOXP1_IP_R1_peak_815	183	.	10.417	23.0768	18.3943	190
chr15	64754733	64755076	FOXP1_IP_R1_peak_665	183	.	9.6876	23.009	18.3386	146
chr15	41849732	41850316	FOXP1_IP_R1_peak_651	183	.	10.417	23.0768	18.3943	272
chr12	47601657	47602096	FOXP1_IP_R1_peak_388	183	.	10.417	23.0768	18.3943	177
chr10	12306531	12306789	FOXP1_IP_R1_peak_167	183	.	10.417	23.0768	18.3943	114
chr3	178183168	178183694	FOXP1_IP_R1_peak_1265	182	.	8.67861	22.9094	18.2409	283
chr15	72765886	72766164	FOXP1_IP_R1_peak_676	182	.	9.99481	22.9545	18.2854	146
chr7	36302301	36302667	FOXP1_IP_R1_peak_1711	181	.	8.91121	22.7948	18.1291	167
chr8	24224516	24224987	FOXP1_IP_R1_peak_1835	180	.	9.85029	22.6985	18.036	290
chr6	170848644	170849091	FOXP1_IP_R1_peak_1678	180	.	10.1854	22.6781	18.0168	205
chr4	81410483	81410769	FOXP1_IP_R1_peak_1421	180	.	8.90221	22.7091	18.0445	87
chr18	21590036	21590407	FOXP1_IP_R1_peak_817	180	.	9.17144	22.7091	18.0445	181
chr14	71125409	71125973	FOXP1_IP_R1_peak_620	180	.	9.85029	22.6985	18.036	403
chr8	110145809	110146093	FOXP1_IP_R1_peak_1931	179	.	9.49164	22.6514	17.9928	98
chr5	124341319	124341646	FOXP1_IP_R1_peak_1527	179	.	9.49164	22.6514	17.9928	187
chr12	95860737	95861037	FOXP1_IP_R1_peak_473	179	.	9.17831	22.6586	17.9979	135
chr12	52483686	52483953	FOXP1_IP_R1_peak_397	179	.	9.49164	22.6514	17.9928	137
chr12	104322363	104322670	FOXP1_IP_R1_peak_482	179	.	9.17831	22.6586	17.9979	177
chr9	115536850	115537127	FOXP1_IP_R1_peak_1977	178	.	8.45731	22.4566	17.8031	121
chr8	66791608	66792020	FOXP1_IP_R1_peak_1899	178	.	8.45731	22.4566	17.8031	246
chr7	126299287	126299631	FOXP1_IP_R1_peak_1775	178	.	8.45731	22.4566	17.8031	160
chr7	104908263	104908696	FOXP1_IP_R1_peak_1757	178	.	9.06373	22.504	17.8501	199
chr6	165853427	165853808	FOXP1_IP_R1_peak_1677	178	.	8.45731	22.4566	17.8031	179
chr6	106545682	106546078	FOXP1_IP_R1_peak_1646	178	.	8.45731	22.4566	17.8031	204
chr13	49051390	49051769	FOXP1_IP_R1_peak_554	178	.	8.45731	22.4566	17.8031	176
chr12	113513363	113513837	FOXP1_IP_R1_peak_489	178	.	8.45731	22.4566	17.8031	293
chr1	28499782	28500225	FOXP1_IP_R1_peak_27	178	.	9.42807	22.5348	17.8807	186
chr9	4464907	4465223	FOXP1_IP_R1_peak_1941	172	.	10.0586	21.8533	17.2155	164
chr8	61709250	61709564	FOXP1_IP_R1_peak_1890	172	.	9.40046	21.8929	17.249	178
chr4	166842555	166843074	FOXP1_IP_R1_peak_1468	172	.	10.0586	21.8533	17.2155	312
chr3	71591986	71592381	FOXP1_IP_R1_peak_1203	172	.	10.0586	21.8533	17.2155	202
chr3	45654298	45654689	FOXP1_IP_R1_peak_1179	172	.	9.40046	21.8929	17.249	186
chr20	26188836	26189216	FOXP1_IP_R1_peak_1087	172	.	6.17272	21.863	17.2249	176
chr2	147004620	147005165	FOXP1_IP_R1_peak_1039	172	.	10.0586	21.8533	17.2155	288
chr18	2581894	2582267	FOXP1_IP_R1_peak_792	172	.	9.40046	21.8929	17.249	186
chr18	23747171	23747460	FOXP1_IP_R1_peak_819	172	.	9.40046	21.8929	17.249	152
chr15	48452620	48452925	FOXP1_IP_R1_peak_656	172	.	9.40046	21.8929	17.249	140
chr11	6921836	6922173	FOXP1_IP_R1_peak_233	172	.	10.0586	21.8533	17.2155	148
chr10	88163230	88163560	FOXP1_IP_R1_peak_204	172	.	9.40046	21.8929	17.249	135
chr1	34605701	34606017	FOXP1_IP_R1_peak_38	172	.	10.0586	21.8533	17.2155	143
chr3	169872402	169872703	FOXP1_IP_R1_peak_1261	171	.	7.42817	21.8199	17.189	121
chr8	43234511	43234834	FOXP1_IP_R1_peak_1870	169	.	8.63299	21.6117	16.9825	145
chr6	28696181	28696489	FOXP1_IP_R1_peak_1604	169	.	9.91168	21.6018	16.9732	167
chr20	56257765	56258062	FOXP1_IP_R1_peak_1107	169	.	8.89208	21.5377	16.913	148
chr10	94002639	94002946	FOXP1_IP_R1_peak_212	169	.	8.89208	21.5377	16.913	168
chr10	52212457	52212822	FOXP1_IP_R1_peak_188	169	.	7.32863	21.584	16.9573	172
chr1	10011346	10011657	FOXP1_IP_R1_peak_7	169	.	8.89208	21.5377	16.913	165
chr7	22777423	22777867	FOXP1_IP_R1_peak_1695	168	.	8.582	21.5123	16.8906	148
chr7	2347576	2347890	FOXP1_IP_R1_peak_1681	167	.	8.22281	21.4139	16.7952	113
chr6	53672355	53672730	FOXP1_IP_R1_peak_1630	167	.	8.22281	21.4139	16.7952	209
chr6	33587680	33588106	FOXP1_IP_R1_peak_1613	167	.	8.22281	21.4139	16.7952	172
chr5	94129105	94129382	FOXP1_IP_R1_peak_1505	167	.	8.22281	21.4139	16.7952	104
chr17	42293660	42294021	FOXP1_IP_R1_peak_753	167	.	8.22281	21.4139	16.7952	164
chr12	1353528	1353910	FOXP1_IP_R1_peak_307	165	.	9.68523	21.212	16.5988	196
chr13	50944509	50944783	FOXP1_IP_R1_peak_563	164	.	8.33582	21.0281	16.417	135
chr8	38221646	38221992	FOXP1_IP_R1_peak_1862	163	.	8.01249	20.9799	16.3694	176
chr12	32003251	32003595	FOXP1_IP_R1_peak_364	163	.	9.53992	20.9604	16.3505	182
chr2	37452046	37452355	FOXP1_IP_R1_peak_982	161	.	9.0878	20.7457	16.1388	156
chr2	231501292	231501695	FOXP1_IP_R1_peak_1067	161	.	9.0878	20.7457	16.1388	261
chr2	143650176	143650473	FOXP1_IP_R1_peak_1031	161	.	9.0878	20.7457	16.1388	153
chr18	5288597	5289012	FOXP1_IP_R1_peak_802	161	.	9.0878	20.7457	16.1388	206
chr9	21919689	21920057	FOXP1_IP_R1_peak_1944	160	.	9.70018	20.646	16.0461	167
chr8	22836131	22837084	FOXP1_IP_R1_peak_1830	160	.	9.70018	20.646	16.0461	165
chr7	130436318	130436714	FOXP1_IP_R1_peak_1779	160	.	7.14104	20.6283	16.0354	152
chr6	31797777	31798073	FOXP1_IP_R1_peak_1606	160	.	9.70018	20.646	16.0461	135
chr6	132678290	132678643	FOXP1_IP_R1_peak_1659	160	.	9.70018	20.646	16.0461	197
chr4	25871843	25872179	FOXP1_IP_R1_peak_1399	160	.	8.14883	20.6556	16.0552	189
chr3	191812079	191812451	FOXP1_IP_R1_peak_1356	160	.	9.70018	20.646	16.0461	201
chr2	77306290	77306671	FOXP1_IP_R1_peak_1005	160	.	9.70018	20.646	16.0461	199
chr19	6588005	6588300	FOXP1_IP_R1_peak_910	160	.	9.70018	20.646	16.0461	176
chr17	56407260	56407801	FOXP1_IP_R1_peak_764	160	.	9.70018	20.646	16.0461	344
chr15	65597039	65597463	FOXP1_IP_R1_peak_668	160	.	7.35658	20.6174	16.0261	185
chr15	102181313	102181682	FOXP1_IP_R1_peak_687	160	.	9.70018	20.646	16.0461	168
chr14	92339785	92340053	FOXP1_IP_R1_peak_631	160	.	9.32996	20.5947	16.0035	107
chr14	70749405	70749709	FOXP1_IP_R1_peak_619	160	.	9.70018	20.646	16.0461	138
chr12	21374255	21374710	FOXP1_IP_R1_peak_338	160	.	9.70018	20.646	16.0461	128
chr11	26306543	26306911	FOXP1_IP_R1_peak_239	160	.	9.70018	20.646	16.0461	173
chr11	101424843	101425245	FOXP1_IP_R1_peak_271	160	.	9.70018	20.646	16.0461	226
chr10	21259626	21260128	FOXP1_IP_R1_peak_171	160	.	9.70018	20.646	16.0461	135
chr6	88588945	88589514	FOXP1_IP_R1_peak_1634	158	.	9.55852	20.4048	15.8172	293
chr5	87195674	87196006	FOXP1_IP_R1_peak_1503	158	.	9.55852	20.4048	15.8172	136
chr4	76870225	76870515	FOXP1_IP_R1_peak_1417	158	.	8.60585	20.4315	15.8422	141
chr19	48689248	48689701	FOXP1_IP_R1_peak_953	158	.	8.60585	20.4315	15.8422	275
chr16	81811462	81811892	FOXP1_IP_R1_peak_723	158	.	9.55852	20.4048	15.8172	300
chr10	81947259	81947533	FOXP1_IP_R1_peak_201	158	.	8.94087	20.4807	15.8907	89
chr8	67445883	67446176	FOXP1_IP_R1_peak_1903	157	.	7.75383	20.3845	15.7987	176
chr7	18535129	18535459	FOXP1_IP_R1_peak_1690	157	.	5.3221	20.363	15.7888	153
chr6	27834149	27834722	FOXP1_IP_R1_peak_1598	157	.	7.98832	20.3845	15.7987	375
chr3	71613147	71613484	FOXP1_IP_R1_peak_1204	157	.	7.75383	20.3845	15.7987	155
chr3	71551444	71551854	FOXP1_IP_R1_peak_1202	157	.	8.88058	20.3715	15.7953	191
chr3	30686359	30686658	FOXP1_IP_R1_peak_1169	157	.	7.98832	20.3845	15.7987	175
chr3	194821961	194822298	FOXP1_IP_R1_peak_1369	157	.	7.98832	20.3845	15.7987	159
chr3	187986072	187986574	FOXP1_IP_R1_peak_1336	157	.	8.88058	20.3715	15.7953	305
chr3	186672190	186672484	FOXP1_IP_R1_peak_1286	157	.	8.88058	20.3715	15.7953	150
chr3	11682886	11683255	FOXP1_IP_R1_peak_1156	157	.	7.75383	20.3845	15.7987	164
chr20	26189768	26190032	FOXP1_IP_R1_peak_1088	157	.	7.98832	20.3845	15.7987	183
chr13	79729964	79730376	FOXP1_IP_R1_peak_583	157	.	7.75383	20.3845	15.7987	213
chr13	50651988	50652443	FOXP1_IP_R1_peak_561	157	.	7.98832	20.3845	15.7987	292
chr12	25266051	25266437	FOXP1_IP_R1_peak_345	157	.	9.4846	20.2786	15.7061	202
chr12	10268908	10269393	FOXP1_IP_R1_peak_325	157	.	7.75383	20.3845	15.7987	252
chr1	61542751	61543193	FOXP1_IP_R1_peak_57	157	.	7.75383	20.3845	15.7987	181
chr1	157694952	157695288	FOXP1_IP_R1_peak_108	157	.	9.4846	20.2786	15.7061	163
chr12	125403605	125404008	FOXP1_IP_R1_peak_510	156	.	6.41985	20.2698	15.6975	213
chr22	40440533	40440889	FOXP1_IP_R1_peak_1150	154	.	9.34014	20.031	15.4617	191
chr3	182655447	182655844	FOXP1_IP_R1_peak_1276	153	.	8.64736	19.9462	15.3783	272
chr12	69283584	69283879	FOXP1_IP_R1_peak_426	153	.	7.55549	19.9654	15.3968	161
chr6	26156675	26158164	FOXP1_IP_R1_peak_1578	152	.	9.20001	19.7897	15.223	897
chr12	93831461	93831736	FOXP1_IP_R1_peak_461	152	.	7.71609	19.7768	15.2105	94
chr19	2710395	2710833	FOXP1_IP_R1_peak_900	151	.	6.95344	19.6848	15.1192	206
chr11	85027993	85028299	FOXP1_IP_R1_peak_269	151	.	6.95344	19.6848	15.1192	166
chr9	36029864	36030611	FOXP1_IP_R1_peak_1955	150	.	8.77514	19.6141	15.0507	537
chr2	212229697	212230021	FOXP1_IP_R1_peak_1056	150	.	8.77514	19.6141	15.0507	147
chr17	79367855	79368101	FOXP1_IP_R1_peak_787	150	.	8.77514	19.6141	15.0507	148
chr12	95157967	95158292	FOXP1_IP_R1_peak_466	150	.	8.77514	19.6141	15.0507	156
chr2	234325942	234326241	FOXP1_IP_R1_peak_1071	149	.	8.09454	19.4599	14.9033	131
chr12	91575318	91575902	FOXP1_IP_R1_peak_455	149	.	9.06403	19.5544	14.9974	419
chrX	83984875	83985122	FOXP1_IP_R1_peak_2008	148	.	9.34179	19.4557	14.8998	114
chr7	106316994	106317265	FOXP1_IP_R1_peak_1761	148	.	7.51933	19.3689	14.8222	119
chr5	109999318	109999550	FOXP1_IP_R1_peak_1512	148	.	9.34179	19.4557	14.8998	119
