chr12	28596340	28596514	FOXP1_IP_R1_peak_356	64	.	6.47469	10.6395	6.48102	66
chr12	31000198	31000337	FOXP1_IP_R1_peak_358	52	.	4.93989	9.25272	5.22819	76
chr12	31473226	31473525	FOXP1_IP_R1_peak_359	107	.	5.82787	15.1622	10.7777	151
chr12	31559223	31559488	FOXP1_IP_R1_peak_360	44	.	5.02322	8.41215	4.46163	117
chr12	31752299	31752773	FOXP1_IP_R1_peak_362	504	.	15.2577	55.8825	50.4871	220
chr12	31756330	31756523	FOXP1_IP_R1_peak_363	37	.	4.59862	7.67895	3.79389	70
chr12	32003251	32003595	FOXP1_IP_R1_peak_364	163	.	9.53992	20.9604	16.3505	182
chr12	32049602	32049930	FOXP1_IP_R1_peak_365	124	.	7.85802	16.8818	12.4342	152
chr12	32213506	32213729	FOXP1_IP_R1_peak_366	82	.	6.75518	12.4728	8.22213	86
chr12	32289872	32290156	FOXP1_IP_R1_peak_367	116	.	6.01546	16.0393	11.6157	252
chr12	32291819	32292550	FOXP1_IP_R1_peak_368	52	.	5.33588	9.31879	5.27434	813
chr12	32454620	32454968	FOXP1_IP_R1_peak_369	56	.	5.40229	9.71203	5.6324	72
chr12	32610244	32610497	FOXP1_IP_R1_peak_370	46	.	5.15185	8.63055	4.65974	107
chr12	33603206	33603492	FOXP1_IP_R1_peak_371	195	.	10.7753	24.3161	19.5967	123
chr12	34283016	34283301	FOXP1_IP_R1_peak_372	105	.	7.90824	14.8785	10.5032	161
chr12	40586874	40587134	FOXP1_IP_R1_peak_373	75	.	6.62196	11.7859	7.56938	120
chr12	40899171	40899526	FOXP1_IP_R1_peak_375	148	.	9.34179	19.4557	14.8998	165
chr12	40959185	40959539	FOXP1_IP_R1_peak_376	351	.	15.4344	40.2459	35.1299	301
chr12	42801464	42801708	FOXP1_IP_R1_peak_381	98	.	7.21184	14.2141	9.87087	102
chr12	42840350	42840980	FOXP1_IP_R1_peak_382	202	.	9.41946	24.9871	20.2537	380
chr12	45241677	45242131	FOXP1_IP_R1_peak_384	343	.	10.7054	39.4255	34.3258	213
chr12	46398783	46399199	FOXP1_IP_R1_peak_387	91	.	7.32541	13.418	9.11954	315
chr12	47601657	47602096	FOXP1_IP_R1_peak_388	183	.	10.417	23.0768	18.3943	177
chr12	47610613	47610933	FOXP1_IP_R1_peak_389	55	.	5.75791	9.64138	5.56534	193
chr12	47710823	47711256	FOXP1_IP_R1_peak_390	246	.	10.436	29.5195	24.6491	242
chr12	48100440	48100823	FOXP1_IP_R1_peak_392	261	.	11.9359	31.0696	26.1632	169
chr12	48101497	48101704	FOXP1_IP_R1_peak_393	50	.	5.21422	9.10814	5.09433	123
chr12	49779434	49779782	FOXP1_IP_R1_peak_394	44	.	5.04475	8.44881	4.49175	47
chr12	51128520	51128798	FOXP1_IP_R1_peak_395	101	.	4.96674	14.5376	10.1792	136
chr12	51159084	51159497	FOXP1_IP_R1_peak_396	228	.	7.67049	27.7107	22.8939	232
chr12	52483686	52483953	FOXP1_IP_R1_peak_397	179	.	9.49164	22.6514	17.9928	137
chr12	53775717	53775960	FOXP1_IP_R1_peak_398	76	.	6.67054	11.8658	7.63871	130
chr12	55468204	55468479	FOXP1_IP_R1_peak_399	32	.	4.60835	7.02924	3.20341	175
chr12	55469709	55470286	FOXP1_IP_R1_peak_400	739	.	25.4693	79.649	73.9389	359
chr12	56205263	56205557	FOXP1_IP_R1_peak_401	81	.	6.20997	12.4372	8.18779	92
chr12	56519923	56520758	FOXP1_IP_R1_peak_402	279	.	7.91468	32.862	27.9101	255
chr12	57472627	57473010	FOXP1_IP_R1_peak_403	238	.	11.7312	28.6567	23.807	202
chr12	57505743	57505970	FOXP1_IP_R1_peak_404	79	.	6.316	12.1782	7.94135	125
chr12	58224211	58224427	FOXP1_IP_R1_peak_405	17	.	3.20153	5.31046	1.72335	107
chr12	59878523	59878822	FOXP1_IP_R1_peak_406	84	.	7.19146	12.7124	8.43839	115
chr12	60014042	60014505	FOXP1_IP_R1_peak_407	320	.	11.5057	37.0673	32.0179	256
chr12	62399920	62400188	FOXP1_IP_R1_peak_408	115	.	8.26663	15.9935	11.5739	141
chr12	64199885	64200073	FOXP1_IP_R1_peak_410	36	.	4.71057	7.53305	3.66872	107
chr12	66590650	66590847	FOXP1_IP_R1_peak_412	84	.	7.19146	12.7124	8.43839	141
chr12	66942441	66942667	FOXP1_IP_R1_peak_414	52	.	5.64854	9.31879	5.27434	344
chr12	67120013	67120573	FOXP1_IP_R1_peak_416	351	.	15.4344	40.2459	35.1299	276
chr12	67294796	67295137	FOXP1_IP_R1_peak_417	45	.	5.32067	8.54236	4.57408	324
chr12	68267231	68267460	FOXP1_IP_R1_peak_418	88	.	6.89918	13.1909	8.89731	274
chr12	68406481	68406841	FOXP1_IP_R1_peak_419	219	.	9.39529	26.7525	21.9599	169
chr12	68985408	68985918	FOXP1_IP_R1_peak_422	322	.	13.8098	37.3487	32.2939	176
chr12	69020383	69020612	FOXP1_IP_R1_peak_423	88	.	6.89918	13.1909	8.89731	170
chr12	69032054	69032261	FOXP1_IP_R1_peak_424	25	.	4.15747	6.2828	2.56005	32
chr12	69201447	69201781	FOXP1_IP_R1_peak_425	298	.	8.18267	34.8116	29.8105	162
chr12	69283584	69283879	FOXP1_IP_R1_peak_426	153	.	7.55549	19.9654	15.3968	161
chr12	69723971	69724249	FOXP1_IP_R1_peak_428	97	.	6.88846	14.1326	9.79744	123
chr12	69788237	69788557	FOXP1_IP_R1_peak_429	59	.	5.35344	10.0232	5.93111	134
chr12	70294469	70294705	FOXP1_IP_R1_peak_430	55	.	5.75791	9.64138	5.56534	141
chr12	70303719	70303976	FOXP1_IP_R1_peak_432	63	.	6.38013	10.4906	6.36151	159
chr12	70326729	70326944	FOXP1_IP_R1_peak_433	108	.	7.5245	15.2573	10.866	273
chr12	70462134	70462528	FOXP1_IP_R1_peak_434	18	.	3.53292	5.46828	1.86167	255
chr12	70654232	70654718	FOXP1_IP_R1_peak_435	137	.	8.98341	18.283	13.7729	194
chr12	70708423	70708652	FOXP1_IP_R1_peak_436	27	.	4.29763	6.517	2.77526	180
chr12	70711539	70711812	FOXP1_IP_R1_peak_437	55	.	5.75791	9.64138	5.56534	108
chr12	70881198	70881564	FOXP1_IP_R1_peak_439	82	.	6.75518	12.4728	8.22213	189
chr12	70912578	70912767	FOXP1_IP_R1_peak_440	59	.	5.17439	10.0802	5.97773	176
chr12	71127118	71127401	FOXP1_IP_R1_peak_442	46	.	5.39952	8.67086	4.6838	80
chr12	75613134	75613353	FOXP1_IP_R1_peak_444	30	.	4.23641	6.9063	3.08752	108
chr12	76486180	76486423	FOXP1_IP_R1_peak_445	36	.	4.71057	7.53305	3.66872	198
chr12	81662408	81662786	FOXP1_IP_R1_peak_446	22	.	3.29326	5.85335	2.21058	114
chr12	85406324	85406505	FOXP1_IP_R1_peak_450	64	.	6.47469	10.6395	6.48102	169
chr12	86117824	86118131	FOXP1_IP_R1_peak_451	52	.	5.64854	9.31879	5.27434	155
chr12	89724968	89725298	FOXP1_IP_R1_peak_452	44	.	5.04475	8.44881	4.49175	187
chr12	90320807	90321236	FOXP1_IP_R1_peak_453	362	.	14.3801	41.4005	36.2643	205
chr12	92539579	92539860	FOXP1_IP_R1_peak_456	131	.	8.58459	17.6094	13.125	149
chr12	93178812	93179058	FOXP1_IP_R1_peak_458	80	.	6.92454	12.2807	8.03603	181
chr12	93221678	93222016	FOXP1_IP_R1_peak_459	105	.	7.35293	14.9576	10.5794	359
chr12	93560485	93560999	FOXP1_IP_R1_peak_460	1494	.	31.5476	155.559	149.419	260
chr12	94070957	94071196	FOXP1_IP_R1_peak_462	88	.	6.60223	13.1454	8.85946	116
chr12	94241255	94241824	FOXP1_IP_R1_peak_463	75	.	5.64337	11.7967	7.573	120
chr12	94651799	94652137	FOXP1_IP_R1_peak_465	139	.	8.46248	18.4988	13.9761	152
chr12	95157967	95158292	FOXP1_IP_R1_peak_466	150	.	8.77514	19.6141	15.0507	156
chr12	95783643	95783912	FOXP1_IP_R1_peak_469	99	.	5.64027	14.2995	9.95354	133
chr12	95784013	95784491	FOXP1_IP_R1_peak_470	452	.	15.0102	50.6058	45.2911	193
chr12	95831567	95831717	FOXP1_IP_R1_peak_472	62	.	5.98037	10.4127	6.28986	112
chr12	96795109	96795758	FOXP1_IP_R1_peak_476	84	.	5.87787	12.6839	8.42142	104
chr12	96908147	96908418	FOXP1_IP_R1_peak_477	27	.	3.44959	6.46191	2.72785	135
chr12	97686552	97686816	FOXP1_IP_R1_peak_478	38	.	5.04113	7.72983	3.82621	79
chr12	97699913	97700245	FOXP1_IP_R1_peak_479	38	.	5.04113	7.72983	3.82621	236
chr12	102139778	102139984	FOXP1_IP_R1_peak_480	54	.	5.75247	9.4877	5.43371	263
chr12	102233196	102233432	FOXP1_IP_R1_peak_481	83	.	6.56481	12.6143	8.36072	161
chr12	104322363	104322670	FOXP1_IP_R1_peak_482	179	.	9.17831	22.6586	17.9979	177
chr12	107883637	107884018	FOXP1_IP_R1_peak_483	53	.	5.45731	9.40651	5.35738	90
chr12	110623854	110624301	FOXP1_IP_R1_peak_484	422	.	16.279	47.495	42.2366	202
chr12	110870942	110871204	FOXP1_IP_R1_peak_485	84	.	5.87787	12.6839	8.42142	109
chr12	111065913	111066106	FOXP1_IP_R1_peak_486	48	.	5.33973	8.8111	4.81745	150
chr12	111173863	111174100	FOXP1_IP_R1_peak_487	59	.	5.17439	10.0802	5.97773	63
chr12	113443401	113443926	FOXP1_IP_R1_peak_488	741	.	23.4701	79.8625	74.1484	280
chr12	113513363	113513837	FOXP1_IP_R1_peak_489	178	.	8.45731	22.4566	17.8031	293
chr12	113630838	113631041	FOXP1_IP_R1_peak_490	52	.	5.54419	9.28796	5.26265	103
chr12	113658232	113658561	FOXP1_IP_R1_peak_491	129	.	7.05034	17.3804	12.9041	146
chr12	113858118	113858440	FOXP1_IP_R1_peak_492	79	.	6.58652	12.1886	7.94531	166
chr12	116997660	116997951	FOXP1_IP_R1_peak_493	278	.	12.5271	32.8458	27.8942	150
chr12	117145501	117145708	FOXP1_IP_R1_peak_494	50	.	5.21422	9.10814	5.09433	57
chr12	117239460	117239841	FOXP1_IP_R1_peak_495	54	.	4.5147	9.46042	5.40721	218
chr12	117240770	117241570	FOXP1_IP_R1_peak_496	268	.	9.39219	31.7444	26.8214	160
chr12	117295882	117296165	FOXP1_IP_R1_peak_497	29	.	4.39791	6.6833	2.92102	233
chr12	117369247	117369793	FOXP1_IP_R1_peak_498	432	.	16.8148	48.4754	43.2007	366
chr12	119151895	119152116	FOXP1_IP_R1_peak_499	84	.	7.19146	12.7124	8.43839	171
chr12	120729271	120729657	FOXP1_IP_R1_peak_501	37	.	4.4709	7.66459	3.7845	49
chr12	120730581	120731266	FOXP1_IP_R1_peak_502	84	.	6.11582	12.7076	8.43839	152
chr12	120763329	120763538	FOXP1_IP_R1_peak_503	79	.	6.58652	12.1886	7.94531	96
chr12	120971725	120972214	FOXP1_IP_R1_peak_504	1116	.	31.0884	117.626	111.64	295
chr12	122447476	122448015	FOXP1_IP_R1_peak_505	3381	.	63.29	345.205	338.174	306
chr12	122462380	122462693	FOXP1_IP_R1_peak_506	98	.	7.21184	14.2141	9.87087	152
chr12	122465010	122465352	FOXP1_IP_R1_peak_507	92	.	5.01289	13.5501	9.24666	276
chr12	123320953	123321204	FOXP1_IP_R1_peak_508	119	.	6.81585	16.4086	11.9679	189
chr12	124085987	124086256	FOXP1_IP_R1_peak_509	134	.	8.78376	17.9468	13.4557	129
chr12	125403605	125404008	FOXP1_IP_R1_peak_510	156	.	6.41985	20.2698	15.6975	213
chr12	125499167	125499322	FOXP1_IP_R1_peak_511	38	.	4.86562	7.79245	3.88546	70
chr13	20501387	20501676	FOXP1_IP_R1_peak_512	29	.	4.39791	6.6833	2.92102	41
chr13	21748800	21749022	FOXP1_IP_R1_peak_514	69	.	6.52972	11.1781	6.99709	100
chr13	22212459	22212791	FOXP1_IP_R1_peak_515	218	.	10.9638	26.6287	21.8413	169
chr13	24789261	24789568	FOXP1_IP_R1_peak_516	258	.	12.9257	30.7306	25.8302	657
chr13	24788720	24789138	FOXP1_IP_R1_peak_516	258	.	12.9257	30.7306	25.8302	657
chr13	24791670	24792002	FOXP1_IP_R1_peak_517	316	.	13.465	36.7173	31.6762	204
chr13	26083960	26084167	FOXP1_IP_R1_peak_518	49	.	5.34083	8.94873	4.94759	93
chr13	27825108	27825504	FOXP1_IP_R1_peak_519	188	.	7.70383	23.5306	18.8394	350
chr13	28842815	28843316	FOXP1_IP_R1_peak_520	210	.	7.35783	25.7904	21.0225	205
chr13	30904017	30904337	FOXP1_IP_R1_peak_521	75	.	5.64337	11.7967	7.573	159
chr13	30906981	30907229	FOXP1_IP_R1_peak_522	61	.	4.7023	10.2238	6.11578	176
chr13	30945823	30946175	FOXP1_IP_R1_peak_523	93	.	5.9447	13.6873	9.37355	194
chr13	30989768	30990183	FOXP1_IP_R1_peak_524	57	.	4.23124	9.79599	5.71052	97
chr13	31017536	31018177	FOXP1_IP_R1_peak_525	71	.	5.20281	11.3048	7.11202	436
chr13	31236646	31237027	FOXP1_IP_R1_peak_526	238	.	7.98315	28.6849	23.8343	214
chr13	31294536	31294803	FOXP1_IP_R1_peak_527	42	.	4.58504	8.22102	4.28737	97
chr13	31894984	31895418	FOXP1_IP_R1_peak_528	107	.	5.82787	15.1622	10.7777	265
chr13	31895606	31895959	FOXP1_IP_R1_peak_529	61	.	5.9612	10.2513	6.13535	179
chr13	32502205	32502452	FOXP1_IP_R1_peak_530	97	.	6.84523	14.0547	9.7222	184
chr13	33161973	33162180	FOXP1_IP_R1_peak_531	34	.	3.95191	7.28745	3.44714	97
chr13	33685173	33685380	FOXP1_IP_R1_peak_532	68	.	5.23504	10.9801	6.80423	60
chr13	34297858	34298265	FOXP1_IP_R1_peak_533	445	.	12.5813	49.8789	44.5773	202
chr13	34319757	34319973	FOXP1_IP_R1_peak_534	57	.	4.23124	9.79599	5.71052	66
chr13	34651216	34651521	FOXP1_IP_R1_peak_536	127	.	6.75773	17.2517	12.7825	179
chr13	36146604	36147094	FOXP1_IP_R1_peak_537	279	.	13.3393	32.8658	27.9137	263
chr13	36187683	36187990	FOXP1_IP_R1_peak_538	25	.	4.13052	6.23754	2.51621	96
chr13	40641349	40641668	FOXP1_IP_R1_peak_539	431	.	15.0944	48.4167	43.1426	166
chr13	41163926	41164212	FOXP1_IP_R1_peak_541	34	.	3.95191	7.28745	3.44714	128
chr13	41214781	41215051	FOXP1_IP_R1_peak_542	92	.	6.33442	13.5738	9.26979	133
chr13	41234804	41235298	FOXP1_IP_R1_peak_543	683	.	19.5845	73.9856	68.3473	301
chr13	41271521	41272014	FOXP1_IP_R1_peak_544	530	.	15.9611	58.5206	53.0885	226
chr13	41554675	41555043	FOXP1_IP_R1_peak_545	108	.	6.72729	15.2696	10.878	183
chr13	41579022	41579781	FOXP1_IP_R1_peak_546	380	.	10.1718	43.2033	38.0293	360
chr13	41913094	41913421	FOXP1_IP_R1_peak_547	80	.	5.8848	12.2664	8.02217	163
chr13	43700588	43700951	FOXP1_IP_R1_peak_549	148	.	7.51933	19.3689	14.8222	194
chr13	46750811	46751180	FOXP1_IP_R1_peak_550	524	.	16.1722	57.8627	52.4372	196
chr13	47131113	47131440	FOXP1_IP_R1_peak_551	38	.	4.69642	7.72032	3.82621	183
chr13	47162372	47162633	FOXP1_IP_R1_peak_552	73	.	5.49903	11.5113	7.31103	146
chr13	47172370	47172880	FOXP1_IP_R1_peak_553	134	.	7.0985	17.978	13.4863	330
chr13	49051390	49051769	FOXP1_IP_R1_peak_554	178	.	8.45731	22.4566	17.8031	176
chr13	49949047	49949326	FOXP1_IP_R1_peak_556	17	.	3.38913	5.31046	1.72335	102
chr13	50069462	50069820	FOXP1_IP_R1_peak_559	207	.	8.07902	25.522	20.7684	167
chr13	50638462	50638714	FOXP1_IP_R1_peak_560	36	.	4.33694	7.53667	3.66961	133
chr13	50651988	50652443	FOXP1_IP_R1_peak_561	157	.	7.98832	20.3845	15.7987	292
chr13	50700509	50700804	FOXP1_IP_R1_peak_562	189	.	10.0328	23.6322	18.9397	172
chr13	50944509	50944783	FOXP1_IP_R1_peak_563	164	.	8.33582	21.0281	16.417	135
chr13	51467774	51468078	FOXP1_IP_R1_peak_564	224	.	9.92771	27.2296	22.4258	119
chr13	52173853	52174142	FOXP1_IP_R1_peak_565	139	.	5.63673	18.4972	13.9761	212
chr13	52815026	52815246	FOXP1_IP_R1_peak_566	103	.	7.79275	14.6886	10.3271	125
chr13	53139548	53140007	FOXP1_IP_R1_peak_567	64	.	6.1163	10.6395	6.48102	55
chr13	53239485	53239873	FOXP1_IP_R1_peak_568	52	.	4.93989	9.25272	5.22819	261
chr13	53687699	53688049	FOXP1_IP_R1_peak_569	47	.	3.52517	8.74288	4.75093	194
chr13	56478713	56479049	FOXP1_IP_R1_peak_570	84	.	5.87787	12.6839	8.42142	180
chr13	59161315	59161752	FOXP1_IP_R1_peak_571	528	.	18.4766	58.2761	52.8475	189
chr13	61010021	61010207	FOXP1_IP_R1_peak_572	44	.	5.02322	8.41215	4.46163	157
chr13	66712538	66712843	FOXP1_IP_R1_peak_573	53	.	5.45731	9.40651	5.35738	151
chr13	67233052	67233133	FOXP1_IP_R1_peak_574	22	.	4.07452	5.84757	2.20908	83
chr13	67405436	67405755	FOXP1_IP_R1_peak_575	61	.	4.7023	10.2238	6.11578	167
chr13	67438819	67439071	FOXP1_IP_R1_peak_576	92	.	6.11236	13.5895	9.27918	53
chr13	67569482	67569708	FOXP1_IP_R1_peak_577	92	.	5.01289	13.5501	9.24666	130
chr13	74566283	74566462	FOXP1_IP_R1_peak_580	45	.	4.58246	8.56392	4.59523	54
chr13	76913777	76914115	FOXP1_IP_R1_peak_581	88	.	6.89918	13.1909	8.89731	142
chr13	77904315	77904564	FOXP1_IP_R1_peak_582	73	.	5.49903	11.5113	7.31103	144
chr13	79729964	79730376	FOXP1_IP_R1_peak_583	157	.	7.75383	20.3845	15.7987	213
chr13	79968042	79968369	FOXP1_IP_R1_peak_584	142	.	6.76585	18.7537	14.2258	150
chr13	99881104	99881311	FOXP1_IP_R1_peak_587	42	.	4.58504	8.22102	4.28737	91
chr13	99884171	99884439	FOXP1_IP_R1_peak_588	99	.	6.24752	14.3112	9.96515	178
chr13	99911166	99911476	FOXP1_IP_R1_peak_589	119	.	6.81585	16.4086	11.9679	224
chr13	101808310	101808710	FOXP1_IP_R1_peak_590	67	.	6.13081	10.9681	6.79275	301
chr13	103248492	103248699	FOXP1_IP_R1_peak_592	50	.	5.1793	9.0474	5.04313	87
chr13	103683489	103684201	FOXP1_IP_R1_peak_594	946	.	28.441	100.554	94.6631	373
chr13	103685987	103686712	FOXP1_IP_R1_peak_595	719	.	16.896	77.6636	71.9775	287
chr13	107153100	107153310	FOXP1_IP_R1_peak_597	64	.	5.67152	10.5988	6.46472	147
chr13	108865420	108865795	FOXP1_IP_R1_peak_598	246	.	10.436	29.5195	24.6491	195
chr13	114100710	114101257	FOXP1_IP_R1_peak_599	519	.	18.4676	57.3998	51.9792	328
chr14	21852206	21852413	FOXP1_IP_R1_peak_601	28	.	3.76432	6.60524	2.85818	122
chr14	23476518	23476769	FOXP1_IP_R1_peak_602	70	.	6.27386	11.2084	7.01979	80
chr14	42769023	42769333	FOXP1_IP_R1_peak_604	115	.	8.26663	15.9935	11.5739	157
chr14	45721121	45721571	FOXP1_IP_R1_peak_605	404	.	13.3817	45.6216	40.4013	254
chr14	51252103	51252399	FOXP1_IP_R1_peak_606	94	.	7.22932	13.7508	9.43494	160
chr14	55568968	55569298	FOXP1_IP_R1_peak_607	222	.	10.4771	27.0309	22.2295	162
chr14	58894128	58894542	FOXP1_IP_R1_peak_608	110	.	6.58135	15.4524	11.0523	233
chr14	61501328	61501576	FOXP1_IP_R1_peak_610	59	.	5.82528	10.0259	5.93111	71
chr14	62326741	62327171	FOXP1_IP_R1_peak_611	115	.	7.65846	16.0051	11.5833	196
chr14	64215593	64215924	FOXP1_IP_R1_peak_612	38	.	3.76225	7.73977	3.83422	156
chr14	64973154	64973441	FOXP1_IP_R1_peak_613	36	.	4.71057	7.53305	3.66872	85
chr14	68808730	68808945	FOXP1_IP_R1_peak_614	61	.	5.9612	10.2513	6.13535	77
chr14	69149501	69149797	FOXP1_IP_R1_peak_615	199	.	9.59586	24.7251	19.9977	147
chr14	69209551	69209789	FOXP1_IP_R1_peak_616	65	.	6.24646	10.7194	6.55686	103
chr14	69260125	69260344	FOXP1_IP_R1_peak_617	64	.	6.47469	10.6395	6.48102	102
chr14	71125409	71125973	FOXP1_IP_R1_peak_620	180	.	9.85029	22.6985	18.036	403
chr14	74239102	74239612	FOXP1_IP_R1_peak_621	322	.	13.3734	37.2783	32.2245	262
chr14	77587825	77588148	FOXP1_IP_R1_peak_622	124	.	8.49906	16.9183	12.469	152
chr14	77838593	77838908	FOXP1_IP_R1_peak_623	129	.	8.14982	17.4005	12.9182	186
chr14	81425843	81426372	FOXP1_IP_R1_peak_624	435	.	17.9431	48.8244	43.5397	332
chr14	89770367	89770576	FOXP1_IP_R1_peak_627	121	.	7.13232	16.5511	12.1091	114
chr14	91679920	91680248	FOXP1_IP_R1_peak_628	84	.	7.19146	12.7124	8.43839	130
chr14	91822846	91823057	FOXP1_IP_R1_peak_629	64	.	6.1163	10.6395	6.48102	119
chr14	91961830	91962060	FOXP1_IP_R1_peak_630	84	.	5.87787	12.6839	8.42142	163
chr14	92339785	92340053	FOXP1_IP_R1_peak_631	160	.	9.32996	20.5947	16.0035	107
chr14	95129800	95130170	FOXP1_IP_R1_peak_632	218	.	10.9638	26.6287	21.8413	219
chr14	96024346	96024604	FOXP1_IP_R1_peak_633	64	.	6.1163	10.6395	6.48102	195
chr14	96043479	96043745	FOXP1_IP_R1_peak_634	64	.	6.47469	10.6395	6.48102	166
chr14	96130891	96131199	FOXP1_IP_R1_peak_635	206	.	10.3384	25.4237	20.6728	147
chr14	102238048	102238280	FOXP1_IP_R1_peak_636	64	.	6.1163	10.6395	6.48102	129
chr14	103239519	103239749	FOXP1_IP_R1_peak_639	74	.	6.83308	11.6637	7.44999	115
chr14	106328203	106328541	FOXP1_IP_R1_peak_640	18	.	3.53292	5.46828	1.86167	343
chr14	107177614	107177916	FOXP1_IP_R1_peak_642	206	.	9.01742	25.3592	20.6167	474
chr14	107256479	107256718	FOXP1_IP_R1_peak_643	37	.	4.59862	7.67895	3.79389	149
chr15	22461123	22461372	FOXP1_IP_R1_peak_644	79	.	6.58652	12.1886	7.94531	161
chr15	37295441	37295710	FOXP1_IP_R1_peak_645	64	.	6.47469	10.6395	6.48102	106
chr15	38287833	38288209	FOXP1_IP_R1_peak_646	391	.	11.0631	44.3441	39.1508	223
chr15	38943162	38943496	FOXP1_IP_R1_peak_647	36	.	4.89127	7.48866	3.63656	195
chr15	41246693	41247008	FOXP1_IP_R1_peak_648	64	.	6.1163	10.6395	6.48102	158
chr15	41305104	41305416	FOXP1_IP_R1_peak_649	59	.	5.17439	10.0802	5.97773	156
chr15	41626153	41626389	FOXP1_IP_R1_peak_650	30	.	4.23641	6.9063	3.08752	131
chr15	41849760	41850194	FOXP1_IP_R1_peak_651	183	.	10.417	23.0768	18.3943	272
chr15	42749935	42750142	FOXP1_IP_R1_peak_652	13	.	3.29843	4.79185	1.33297	204
chr15	42897572	42897925	FOXP1_IP_R1_peak_653	300	.	12.565	35.0353	30.0303	168
chr15	44073652	44073816	FOXP1_IP_R1_peak_654	61	.	5.74354	10.3076	6.18799	135
chr15	45018967	45019216	FOXP1_IP_R1_peak_655	61	.	5.9612	10.2513	6.13535	86
chr15	48452665	48452925	FOXP1_IP_R1_peak_656	172	.	9.40046	21.8929	17.249	140
chr15	51978775	51979005	FOXP1_IP_R1_peak_658	59	.	5.35344	10.0232	5.93111	139
chr15	52974933	52975238	FOXP1_IP_R1_peak_659	126	.	8.62502	17.1287	12.6628	143
chr15	55489579	55489903	FOXP1_IP_R1_peak_660	98	.	7.21184	14.2141	9.87087	158
chr15	56534727	56534931	FOXP1_IP_R1_peak_661	30	.	4.68275	6.82039	3.02177	157
chr15	56825206	56825817	FOXP1_IP_R1_peak_662	340	.	12.7231	39.1077	34.0157	325
chr15	59543789	59544033	FOXP1_IP_R1_peak_663	732	.	17.0836	78.9912	73.289	452
chr15	64385594	64385825	FOXP1_IP_R1_peak_664	78	.	5.79105	12.0851	7.85203	73
chr15	64754749	64754954	FOXP1_IP_R1_peak_665	183	.	9.6876	23.009	18.3386	146
chr15	65588259	65589262	FOXP1_IP_R1_peak_667	70	.	6.27386	11.2084	7.01979	477
chr15	65597039	65597463	FOXP1_IP_R1_peak_668	160	.	7.35658	20.6174	16.0261	185
chr15	66083151	66083657	FOXP1_IP_R1_peak_669	195	.	10.0687	24.3107	19.5967	167
chr15	66129189	66129420	FOXP1_IP_R1_peak_670	84	.	5.6701	12.6876	8.42474	94
chr15	66209422	66209762	FOXP1_IP_R1_peak_671	301	.	7.62883	35.1427	30.1372	191
chr15	70174335	70174551	FOXP1_IP_R1_peak_672	61	.	5.9612	10.2513	6.13535	83
chr15	70329024	70329228	FOXP1_IP_R1_peak_673	108	.	7.5245	15.2573	10.866	227
chr15	70784639	70784951	FOXP1_IP_R1_peak_674	351	.	15.4344	40.2459	35.1299	176
chr15	72765886	72766164	FOXP1_IP_R1_peak_676	182	.	9.99481	22.9545	18.2854	146
chr15	73419682	73419965	FOXP1_IP_R1_peak_677	75	.	5.64337	11.7967	7.573	122
chr15	74753444	74753657	FOXP1_IP_R1_peak_678	52	.	5.64854	9.31879	5.27434	51
chr15	75639352	75639581	FOXP1_IP_R1_peak_679	82	.	7.08644	12.543	8.29017	131
chr15	76628135	76628358	FOXP1_IP_R1_peak_680	70	.	6.27386	11.2084	7.01979	106
chr15	85853382	85853688	FOXP1_IP_R1_peak_683	50	.	4.07491	9.09299	5.08722	143
chr15	99619417	99619624	FOXP1_IP_R1_peak_685	64	.	6.1163	10.6395	6.48102	109
chr15	100243766	100244082	FOXP1_IP_R1_peak_686	46	.	5.39952	8.67086	4.6838	179
chr15	102181313	102181682	FOXP1_IP_R1_peak_687	160	.	9.70018	20.646	16.0461	168
chr16	3673733	3673998	FOXP1_IP_R1_peak_688	86	.	6.74187	12.9209	8.63969	85
chr16	4422982	4423400	FOXP1_IP_R1_peak_689	477	.	17.5296	53.105	47.7528	232
chr16	8965905	8966131	FOXP1_IP_R1_peak_691	38	.	5.04113	7.72983	3.82621	136
chr16	11403788	11404045	FOXP1_IP_R1_peak_692	103	.	6.03306	14.7539	10.3916	107
chr16	11959079	11959301	FOXP1_IP_R1_peak_693	53	.	5.67275	9.35821	5.31216	201
chr16	12104473	12104681	FOXP1_IP_R1_peak_694	30	.	4.23641	6.9063	3.08752	139
chr16	12423867	12424073	FOXP1_IP_R1_peak_695	28	.	4.54354	6.6	2.8553	171
chr16	16102648	16103026	FOXP1_IP_R1_peak_697	388	.	14.9912	44.0854	38.8955	177
chr16	19221732	19222047	FOXP1_IP_R1_peak_698	143	.	8.67917	18.8821	14.3523	124
chr16	28153284	28153520	FOXP1_IP_R1_peak_701	139	.	8.46248	18.4988	13.9761	174
chr16	30154473	30154700	FOXP1_IP_R1_peak_702	88	.	6.60223	13.1454	8.85946	85
chr16	30338601	30338808	FOXP1_IP_R1_peak_703	71	.	6.62994	11.3391	7.1455	100
chr16	30657635	30657979	FOXP1_IP_R1_peak_704	124	.	8.49906	16.9183	12.469	168
chr16	32817396	32817813	FOXP1_IP_R1_peak_705	75	.	5.64337	11.7967	7.573	336
