chr19	40854101	40854766	E2F4_IP_R1_peak_2334	310	.	18.0707	35.7195	31.0598	429
chr10	124894544	124894991	E2F4_IP_R1_peak_665	310	.	18.0707	35.7195	31.0598	231
chr8	56986961	56987469	E2F4_IP_R1_peak_4231	359	.	18.0704	40.7039	35.9331	227
chr20	17948916	17949994	E2F4_IP_R1_peak_2761	313	.	18.046	36.0406	31.3685	803
chr11	46867511	46868182	E2F4_IP_R1_peak_755	313	.	18.046	36.0406	31.3685	414
chr11	28129576	28130050	E2F4_IP_R1_peak_741	313	.	18.046	36.0406	31.3685	244
chr1	1406794	1407299	E2F4_IP_R1_peak_17	313	.	18.046	36.0406	31.3685	236
chr6	10404235	10404908	E2F4_IP_R1_peak_3656	313	.	18.0107	35.9697	31.3047	401
chr12	131356052	131356902	E2F4_IP_R1_peak_1128	306	.	17.9923	35.3035	30.6493	372
chr4	187112389	187113081	E2F4_IP_R1_peak_3437	310	.	17.8883	35.7313	31.0709	424
chr13	73301499	73302284	E2F4_IP_R1_peak_1181	310	.	17.8883	35.7313	31.0709	374
chr1	225615528	225616163	E2F4_IP_R1_peak_444	319	.	17.8873	36.6562	31.9717	419
chr6	13711785	13712583	E2F4_IP_R1_peak_3667	306	.	17.8559	35.3036	30.6493	330
chr15	93352299	93352908	E2F4_IP_R1_peak_1455	302	.	17.8105	34.8514	30.2074	250
chr9	139702080	139702573	E2F4_IP_R1_peak_4519	302	.	17.8054	34.9425	30.2966	254
chr12	9800411	9800879	E2F4_IP_R1_peak_951	302	.	17.8054	34.9425	30.2966	229
chr16	69364202	69364762	E2F4_IP_R1_peak_1667	301	.	17.7765	34.7681	30.1253	290
chr17	29158724	29159287	E2F4_IP_R1_peak_1822	367	.	17.7476	41.5664	36.7819	274
chr1	93544535	93545028	E2F4_IP_R1_peak_283	312	.	17.7414	35.8814	31.218	250
chr15	74988176	74988650	E2F4_IP_R1_peak_1418	315	.	17.6357	36.1944	31.5172	249
chr7	149321601	149322066	E2F4_IP_R1_peak_4131	304	.	17.5869	35.1316	30.4812	230
chr8	26434468	26435506	E2F4_IP_R1_peak_4197	309	.	17.5567	35.5732	30.9163	819
chr1	26798871	26799767	E2F4_IP_R1_peak_130	319	.	17.551	36.6007	31.9177	712
chr20	42285943	42286438	E2F4_IP_R1_peak_2805	343	.	17.5389	39.1174	34.3816	250
chr6	35419870	35420537	E2F4_IP_R1_peak_3738	293	.	17.4577	34.0055	29.3865	282
chr1	214776295	214776841	E2F4_IP_R1_peak_437	297	.	17.423	34.4128	29.7838	282
chr19	7587231	7587772	E2F4_IP_R1_peak_2188	311	.	17.4038	35.7732	31.1117	257
chr18	12990907	12991558	E2F4_IP_R1_peak_2058	311	.	17.4038	35.7732	31.1117	260
chr9	138852981	138853496	E2F4_IP_R1_peak_4509	296	.	17.3519	34.2695	29.6425	282
chr8	41386447	41386998	E2F4_IP_R1_peak_4213	296	.	17.3519	34.2695	29.6425	288
chr22	35795839	35796452	E2F4_IP_R1_peak_2990	296	.	17.3519	34.2695	29.6425	226
chr2	132249816	132250883	E2F4_IP_R1_peak_2622	296	.	17.3519	34.2695	29.6425	781
chr2	27008643	27009171	E2F4_IP_R1_peak_2481	320	.	17.295	36.7507	32.0614	250
chr1	193028279	193028928	E2F4_IP_R1_peak_401	352	.	17.2546	40.0219	35.266	280
chr6	97730645	97731338	E2F4_IP_R1_peak_3807	291	.	17.2488	33.733	29.1174	435
chr21	37757436	37757948	E2F4_IP_R1_peak_2881	291	.	17.2488	33.733	29.1174	257
chr16	30662548	30663039	E2F4_IP_R1_peak_1601	291	.	17.2488	33.733	29.1174	255
chr20	62339093	62339579	E2F4_IP_R1_peak_2848	296	.	17.2279	34.3211	29.6931	283
chr10	75006644	75007341	E2F4_IP_R1_peak_602	387	.	17.2244	43.6186	38.7937	428
chr20	62694138	62694705	E2F4_IP_R1_peak_2854	294	.	17.1636	34.0913	29.4718	293
chr4	56502206	56502778	E2F4_IP_R1_peak_3349	288	.	17.1417	33.5075	28.8995	290
chr22	22307023	22307516	E2F4_IP_R1_peak_2959	371	.	17.135	41.9833	37.1897	245
chr7	108166418	108167035	E2F4_IP_R1_peak_4070	330	.	17.1144	37.7253	33.0228	353
chr6	27862027	27862548	E2F4_IP_R1_peak_3695	300	.	17.1059	34.699	30.0605	274
chr5	137514434	137515021	E2F4_IP_R1_peak_3560	295	.	17.0843	34.1673	29.5455	293
chr6	107349237	107349664	E2F4_IP_R1_peak_3813	285	.	17.0635	33.1035	28.5009	193
chr17	48555938	48556481	E2F4_IP_R1_peak_1903	285	.	17.0635	33.1035	28.5009	250
chr17	74733278	74734166	E2F4_IP_R1_peak_1971	289	.	17.0105	33.5917	28.981	304
chr20	47662589	47663101	E2F4_IP_R1_peak_2816	298	.	17.0059	34.5161	29.8792	238
chr17	79678968	79679565	E2F4_IP_R1_peak_2002	298	.	17.0059	34.5161	29.8792	331
chr17	79849307	79849940	E2F4_IP_R1_peak_2006	282	.	17.0036	32.8743	28.2762	220
chr16	1727873	1728419	E2F4_IP_R1_peak_1486	282	.	17.0036	32.8743	28.2762	266
chr5	126365911	126366668	E2F4_IP_R1_peak_3535	279	.	16.8657	32.5408	27.9515	476
chr4	1857579	1858227	E2F4_IP_R1_peak_3288	279	.	16.8657	32.5408	27.9515	387
chr4	122744746	122745363	E2F4_IP_R1_peak_3394	279	.	16.8657	32.5408	27.9515	230
chr22	42342462	42343284	E2F4_IP_R1_peak_3015	279	.	16.8657	32.5408	27.9515	484
chr11	8710339	8710880	E2F4_IP_R1_peak_713	279	.	16.8657	32.5408	27.9515	296
chr1	53308116	53308757	E2F4_IP_R1_peak_236	279	.	16.8657	32.5408	27.9515	270
chr12	42538453	42538963	E2F4_IP_R1_peak_973	279	.	16.8285	32.5318	27.9453	278
chr22	19710704	19711263	E2F4_IP_R1_peak_2932	373	.	16.7938	42.1375	37.3401	269
chr19	16738897	16739554	E2F4_IP_R1_peak_2257	277	.	16.77	32.375	27.7981	227
chr19	51307640	51308206	E2F4_IP_R1_peak_2414	304	.	16.7185	35.1392	30.4866	277
chr6	151711146	151712212	E2F4_IP_R1_peak_3858	277	.	16.6866	32.2783	27.7016	490
chr17	35305881	35306419	E2F4_IP_R1_peak_1838	279	.	16.6578	32.5155	27.929	263
chr11	747137	747653	E2F4_IP_R1_peak_686	279	.	16.6578	32.5155	27.929	249
chr1	46050057	46050654	E2F4_IP_R1_peak_218	286	.	16.6097	33.2817	28.677	344
chr19	13262529	13263051	E2F4_IP_R1_peak_2233	273	.	16.5892	31.8906	27.3228	278
chr7	100303396	100303965	E2F4_IP_R1_peak_4047	347	.	16.5489	39.5407	34.7997	290
chr15	85524294	85524909	E2F4_IP_R1_peak_1440	271	.	16.535	31.7659	27.199	271
chr6	14211130	14211760	E2F4_IP_R1_peak_3669	273	.	16.5301	31.9451	27.3749	264
chr17	79196576	79197077	E2F4_IP_R1_peak_1989	273	.	16.5301	31.9451	27.3749	257
chr6	49430753	49431291	E2F4_IP_R1_peak_3774	295	.	16.5112	34.1859	29.5635	176
chr2	232572705	232573333	E2F4_IP_R1_peak_2717	280	.	16.49	32.6814	28.0904	282
chrX	69509647	69510123	E2F4_IP_R1_peak_4579	313	.	16.476	35.9834	31.3168	221
chr10	5454277	5454762	E2F4_IP_R1_peak_510	271	.	16.4279	31.7291	27.1626	242
chr11	63438832	63439355	E2F4_IP_R1_peak_787	278	.	16.4272	32.4696	27.8891	260
chr7	915647	916401	E2F4_IP_R1_peak_3891	267	.	16.372	31.3484	26.7882	369
chr22	21336068	21336872	E2F4_IP_R1_peak_2947	351	.	16.3632	39.9432	35.1897	401
chr22	20008311	20008836	E2F4_IP_R1_peak_2938	351	.	16.3632	39.9432	35.1897	257
chr8	141521114	141522405	E2F4_IP_R1_peak_4290	267	.	16.3216	31.283	26.7233	264
chr19	19496027	19496944	E2F4_IP_R1_peak_2280	267	.	16.3216	31.283	26.7233	307
chr11	63706046	63706508	E2F4_IP_R1_peak_791	266	.	16.3167	31.211	26.6544	255
chr8	67525297	67525815	E2F4_IP_R1_peak_4239	264	.	16.2307	30.9997	26.4475	251
chr3	196044759	196045349	E2F4_IP_R1_peak_3259	264	.	16.2307	30.9997	26.4475	380
chr2	65357092	65357653	E2F4_IP_R1_peak_2535	264	.	16.2307	30.9997	26.4475	276
chr19	36391215	36391715	E2F4_IP_R1_peak_2310	264	.	16.2307	30.9997	26.4475	248
chr19	1568144	1568777	E2F4_IP_R1_peak_2137	264	.	16.2307	30.9997	26.4475	288
chr11	134093612	134094116	E2F4_IP_R1_peak_932	261	.	16.0991	30.6815	26.1434	258
chr8	48872487	48872978	E2F4_IP_R1_peak_4222	270	.	15.9708	31.6187	27.0545	239
chr16	30645543	30646015	E2F4_IP_R1_peak_1600	270	.	15.9708	31.6187	27.0545	260
chr16	20817549	20817998	E2F4_IP_R1_peak_1559	262	.	15.9638	30.7791	26.2363	211
chr15	66648818	66649307	E2F4_IP_R1_peak_1395	262	.	15.9638	30.7791	26.2363	280
chr12	110718746	110719251	E2F4_IP_R1_peak_1077	262	.	15.9638	30.7791	26.2363	228
chr10	124713474	124714176	E2F4_IP_R1_peak_663	262	.	15.9638	30.7791	26.2363	433
chr1	51425572	51426195	E2F4_IP_R1_peak_229	262	.	15.9638	30.7791	26.2363	385
chr1	117602490	117603121	E2F4_IP_R1_peak_319	259	.	15.9611	30.4942	25.9608	259
chr13	25496797	25497337	E2F4_IP_R1_peak_1141	273	.	15.9497	31.8962	27.3282	266
chr17	27229757	27230377	E2F4_IP_R1_peak_1812	279	.	15.9215	32.5809	27.9912	281
chr22	21355875	21356768	E2F4_IP_R1_peak_2948	446	.	15.9185	49.627	44.6938	249
chr19	10613173	10613704	E2F4_IP_R1_peak_2207	260	.	15.8903	30.6256	26.0915	268
chr8	103822637	103823433	E2F4_IP_R1_peak_4264	256	.	15.8114	30.1757	25.648	551
chr1	114447390	114448205	E2F4_IP_R1_peak_314	308	.	15.7756	35.4632	30.8083	555
chr6	30689051	30689559	E2F4_IP_R1_peak_3705	262	.	15.7701	30.7888	26.2441	233
chr1	6295805	6296269	E2F4_IP_R1_peak_37	266	.	15.7462	31.2073	26.6512	244
chr11	62623307	62623756	E2F4_IP_R1_peak_785	293	.	15.68	33.9894	29.372	209
chr2	264653	265139	E2F4_IP_R1_peak_2446	254	.	15.6624	29.9301	25.4091	257
chrX	71458661	71459135	E2F4_IP_R1_peak_4581	252	.	15.6065	29.7652	25.2462	273
chr17	79454720	79455363	E2F4_IP_R1_peak_1995	252	.	15.6065	29.7652	25.2462	390
chr20	39656914	39657432	E2F4_IP_R1_peak_2803	249	.	15.5797	29.4817	24.9708	252
chr7	139044382	139044882	E2F4_IP_R1_peak_4110	273	.	15.5655	31.961	27.3882	231
chr19	11266126	11266735	E2F4_IP_R1_peak_2214	273	.	15.5655	31.961	27.3882	322
chr12	56842703	56843269	E2F4_IP_R1_peak_1016	273	.	15.5655	31.961	27.3882	280
chr1	6761749	6762211	E2F4_IP_R1_peak_41	273	.	15.5655	31.961	27.3882	196
chr13	34116666	34117283	E2F4_IP_R1_peak_1156	258	.	15.5634	30.3665	25.8371	279
chr6	44040919	44041416	E2F4_IP_R1_peak_3767	254	.	15.5576	29.9768	25.4533	230
chr1	174128215	174128950	E2F4_IP_R1_peak_380	254	.	15.5576	29.9768	25.4533	279
chr1	168194923	168195388	E2F4_IP_R1_peak_373	254	.	15.5576	29.9768	25.4533	271
chr4	184365471	184365957	E2F4_IP_R1_peak_3430	250	.	15.5509	29.6036	25.0875	239
chr20	56963980	56964450	E2F4_IP_R1_peak_2829	250	.	15.5509	29.6036	25.0875	232
chr1	28879270	28879756	E2F4_IP_R1_peak_147	262	.	15.5391	30.8322	26.2853	248
chr1	38157781	38158413	E2F4_IP_R1_peak_180	284	.	15.5099	33.0687	28.4677	397
chr3	52188166	52188638	E2F4_IP_R1_peak_3150	246	.	15.4578	29.1453	24.6417	271
chr12	50101079	50101601	E2F4_IP_R1_peak_992	246	.	15.4578	29.1453	24.6417	315
chr10	23727579	23728442	E2F4_IP_R1_peak_536	246	.	15.4578	29.1453	24.6417	249
chr4	129209072	129209724	E2F4_IP_R1_peak_3399	283	.	15.413	32.9046	28.3049	382
chr1	24306455	24307175	E2F4_IP_R1_peak_113	283	.	15.413	32.9046	28.3049	477
chr1	21671846	21672360	E2F4_IP_R1_peak_94	283	.	15.413	32.9046	28.3049	237
chr10	129924367	129924998	E2F4_IP_R1_peak_670	250	.	15.3328	29.5501	25.0379	339
chrX	152735773	152736285	E2F4_IP_R1_peak_4605	243	.	15.3325	28.8425	24.3537	265
chr17	55162194	55162727	E2F4_IP_R1_peak_1912	243	.	15.3325	28.8425	24.3537	243
chr16	2033770	2034435	E2F4_IP_R1_peak_1494	243	.	15.3325	28.8425	24.3537	395
chr15	75230153	75230716	E2F4_IP_R1_peak_1420	243	.	15.3325	28.8425	24.3537	329
chr7	158621947	158622929	E2F4_IP_R1_peak_4164	246	.	15.3322	29.1871	24.6822	474
chr10	13203349	13203844	E2F4_IP_R1_peak_522	246	.	15.3322	29.1871	24.6822	257
chr2	153574750	153575410	E2F4_IP_R1_peak_2637	254	.	15.332	29.9727	25.4503	370
chr6	136571235	136571722	E2F4_IP_R1_peak_3843	293	.	15.2826	33.9698	29.3525	276
chr16	1401662	1402199	E2F4_IP_R1_peak_1481	248	.	15.2762	29.3588	24.8518	251
chr14	105218812	105219605	E2F4_IP_R1_peak_1316	245	.	15.2697	29.0613	24.5633	386
chr1	7843936	7844487	E2F4_IP_R1_peak_45	245	.	15.2697	29.0613	24.5633	275
chrX	15872753	15873420	E2F4_IP_R1_peak_4548	246	.	15.22	29.1722	24.6681	285
chr6	86388399	86388945	E2F4_IP_R1_peak_3798	304	.	15.1698	35.1181	30.4691	264
chr22	21996251	21996770	E2F4_IP_R1_peak_2952	446	.	15.153	49.6258	44.6931	247
chr9	131486340	131486887	E2F4_IP_R1_peak_4478	250	.	15.1164	29.5781	25.0627	268
chr5	68462619	68463090	E2F4_IP_R1_peak_3494	250	.	15.1164	29.5781	25.0627	178
chr2	29093013	29093533	E2F4_IP_R1_peak_2493	250	.	15.1164	29.5781	25.0627	249
chr3	12525636	12526121	E2F4_IP_R1_peak_3056	246	.	15.113	29.1258	24.6257	237
chr16	66586255	66586735	E2F4_IP_R1_peak_1641	246	.	15.113	29.1258	24.6257	228
chr8	37962693	37963509	E2F4_IP_R1_peak_4206	239	.	15.0927	28.4256	23.9437	275
chr2	70369471	70370125	E2F4_IP_R1_peak_2544	239	.	15.0927	28.4256	23.9437	393
chr19	4007343	4007808	E2F4_IP_R1_peak_2168	238	.	15.0682	28.2787	23.8048	263
chr19	10206664	10207252	E2F4_IP_R1_peak_2200	238	.	15.0682	28.2787	23.8048	293
chr15	41047223	41047849	E2F4_IP_R1_peak_1346	238	.	15.0682	28.2787	23.8048	272
chr3	9438113	9439564	E2F4_IP_R1_peak_3046	238	.	15.0457	28.3266	23.8501	610
chr1	115053599	115054138	E2F4_IP_R1_peak_316	238	.	15.0457	28.3266	23.8501	267
chr17	29058257	29058694	E2F4_IP_R1_peak_1820	251	.	15.038	29.6411	25.1244	165
chr3	14988731	14989325	E2F4_IP_R1_peak_3065	236	.	15.0318	28.139	23.667	244
chr11	65625578	65626057	E2F4_IP_R1_peak_825	236	.	15.0318	28.139	23.667	261
chr22	20004133	20004646	E2F4_IP_R1_peak_2937	282	.	14.9982	32.8407	28.2489	269
chr19	2785208	2785726	E2F4_IP_R1_peak_2159	258	.	14.989	30.3953	25.8633	286
chr12	133263677	133264286	E2F4_IP_R1_peak_1132	258	.	14.989	30.3953	25.8633	343
chr7	106684617	106685532	E2F4_IP_R1_peak_4067	235	.	14.9828	28.0272	23.5572	436
chr7	77427891	77428336	E2F4_IP_R1_peak_4016	257	.	14.9485	30.3252	25.7963	244
chr1	32403817	32404325	E2F4_IP_R1_peak_158	247	.	14.9176	29.2183	24.7128	217
chr19	49956453	49956942	E2F4_IP_R1_peak_2400	238	.	14.8812	28.2945	23.819	260
chr17	58469447	58469981	E2F4_IP_R1_peak_1923	238	.	14.8812	28.2945	23.819	269
chr17	45726635	45727370	E2F4_IP_R1_peak_1891	238	.	14.8812	28.2945	23.819	544
chr15	89164162	89164764	E2F4_IP_R1_peak_1442	238	.	14.8812	28.2945	23.819	288
chr12	49463524	49463994	E2F4_IP_R1_peak_985	238	.	14.8812	28.2945	23.819	227
chr5	179245866	179246669	E2F4_IP_R1_peak_3630	232	.	14.8378	27.7006	23.2372	185
chr3	15247321	15247838	E2F4_IP_R1_peak_3070	232	.	14.8378	27.7006	23.2372	267
chr19	18392029	18392872	E2F4_IP_R1_peak_2268	232	.	14.8378	27.7006	23.2372	554
chr16	28891110	28891607	E2F4_IP_R1_peak_1577	232	.	14.8378	27.7006	23.2372	238
chr15	57179212	57179725	E2F4_IP_R1_peak_1380	232	.	14.8378	27.7006	23.2372	265
chr14	50065319	50065762	E2F4_IP_R1_peak_1236	242	.	14.8223	28.7709	24.2854	218
chr8	145550211	145550979	E2F4_IP_R1_peak_4325	233	.	14.7851	27.8235	23.3583	343
chr19	38893439	38893993	E2F4_IP_R1_peak_2322	233	.	14.7851	27.8235	23.3583	266
chr17	72744380	72744798	E2F4_IP_R1_peak_1949	233	.	14.7851	27.8235	23.3583	194
chr17	78233877	78234362	E2F4_IP_R1_peak_1985	232	.	14.7325	27.6705	23.2088	278
chr11	85375476	85376338	E2F4_IP_R1_peak_881	229	.	14.713	27.3807	22.9274	648
chr11	33182986	33183427	E2F4_IP_R1_peak_744	238	.	14.6932	28.3443	23.8666	246
chr8	143808249	143808857	E2F4_IP_R1_peak_4296	228	.	14.6849	27.3121	22.8666	312
chr7	56119091	56119618	E2F4_IP_R1_peak_3978	228	.	14.6849	27.3121	22.8666	257
chr7	151722497	151722987	E2F4_IP_R1_peak_4148	228	.	14.6849	27.3121	22.8666	279
chr20	61569096	61569502	E2F4_IP_R1_peak_2844	228	.	14.6849	27.3121	22.8666	166
chr2	232574778	232575361	E2F4_IP_R1_peak_2718	228	.	14.6849	27.3121	22.8666	340
chr1	229761671	229762171	E2F4_IP_R1_peak_470	228	.	14.6849	27.3121	22.8666	263
chr5	128429931	128430572	E2F4_IP_R1_peak_3538	228	.	14.6636	27.2603	22.8194	368
chr4	83933854	83934408	E2F4_IP_R1_peak_3368	230	.	14.6353	27.4827	23.0263	295
chr12	6602867	6603347	E2F4_IP_R1_peak_941	230	.	14.6353	27.4827	23.0263	222
chr12	42631966	42632414	E2F4_IP_R1_peak_974	229	.	14.6283	27.3734	22.9202	245
chr6	37137349	37138568	E2F4_IP_R1_peak_3748	227	.	14.6022	27.1831	22.743	239
chr21	33104184	33104829	E2F4_IP_R1_peak_2869	229	.	14.5911	27.3937	22.9401	397
chr22	19705382	19706098	E2F4_IP_R1_peak_2931	251	.	14.5838	29.698	25.181	273
chr1	229477975	229478555	E2F4_IP_R1_peak_467	227	.	14.5768	27.2291	22.7886	290
chr9	131709753	131710220	E2F4_IP_R1_peak_4483	229	.	14.5756	27.3627	22.9097	208
chr2	113239428	113239951	E2F4_IP_R1_peak_2599	229	.	14.5756	27.3627	22.9097	227
chr16	88772650	88773129	E2F4_IP_R1_peak_1718	229	.	14.5756	27.3627	22.9097	229
chr11	64808295	64809066	E2F4_IP_R1_peak_806	229	.	14.5756	27.3627	22.9097	242
chr6	80714139	80714587	E2F4_IP_R1_peak_3794	225	.	14.5659	27.0246	22.586	229
chr5	175843265	175843848	E2F4_IP_R1_peak_3603	225	.	14.5659	27.0246	22.586	287
chr11	66511921	66512421	E2F4_IP_R1_peak_838	225	.	14.5659	27.0246	22.586	266
chr7	100797453	100797936	E2F4_IP_R1_peak_4051	232	.	14.5348	27.7201	23.2565	218
chr7	123388986	123389476	E2F4_IP_R1_peak_4079	240	.	14.5249	28.5173	24.0339	247
chr1	167189253	167190199	E2F4_IP_R1_peak_368	224	.	14.5175	26.9094	22.477	595
chr5	64858796	64859240	E2F4_IP_R1_peak_3490	234	.	14.4865	27.9667	23.4977	200
chr19	1039811	1040264	E2F4_IP_R1_peak_2118	234	.	14.4865	27.9667	23.4977	272
chr1	46268971	46269425	E2F4_IP_R1_peak_220	234	.	14.4865	27.9667	23.4977	223
chr1	29063147	29063745	E2F4_IP_R1_peak_151	234	.	14.4865	27.9667	23.4977	265
chrX	153639551	153640076	E2F4_IP_R1_peak_4617	230	.	14.481	27.535	23.0756	249
chr14	89029124	89029703	E2F4_IP_R1_peak_1282	230	.	14.481	27.535	23.0756	163
chr14	54863306	54863898	E2F4_IP_R1_peak_1246	230	.	14.481	27.535	23.0756	276
chr13	31039833	31040459	E2F4_IP_R1_peak_1152	230	.	14.481	27.535	23.0756	410
chr7	151038576	151039133	E2F4_IP_R1_peak_4145	230	.	14.456	27.4812	23.0261	281
chr12	99038498	99039058	E2F4_IP_R1_peak_1054	230	.	14.456	27.4812	23.0261	302
chr19	13056390	13056913	E2F4_IP_R1_peak_2229	243	.	14.4125	28.8459	24.355	247
chr1	6052196	6052801	E2F4_IP_R1_peak_36	243	.	14.4125	28.8459	24.355	321
