chr3	183723860	183724112	GATA3_IP_R1_peak_1732	247	.	13.8812	29.7334	24.7746	119
chr8	122754114	122754341	GATA3_IP_R1_peak_2364	245	.	12.9454	29.5292	24.575	113
chr7	20259446	20259734	GATA3_IP_R1_peak_2175	245	.	13.5157	29.5292	24.575	150
chr7	142633086	142633386	GATA3_IP_R1_peak_2259	245	.	13.5157	29.5292	24.575	166
chr4	89526913	89527278	GATA3_IP_R1_peak_1836	245	.	12.9454	29.5292	24.575	178
chr3	176415107	176415351	GATA3_IP_R1_peak_1725	245	.	12.9454	29.5292	24.575	114
chr21	36280711	36281083	GATA3_IP_R1_peak_1484	245	.	13.5157	29.5292	24.575	132
chr20	49003019	49003345	GATA3_IP_R1_peak_1444	245	.	13.5157	29.5292	24.575	143
chr17	38673100	38673378	GATA3_IP_R1_peak_980	245	.	12.9454	29.5292	24.575	135
chr14	74208218	74208566	GATA3_IP_R1_peak_761	245	.	12.9454	29.5292	24.575	225
chr12	700741	701072	GATA3_IP_R1_peak_520	245	.	13.5157	29.5292	24.575	151
chr12	47754543	47754812	GATA3_IP_R1_peak_561	245	.	12.9454	29.5292	24.575	118
chr12	27613613	27613993	GATA3_IP_R1_peak_552	245	.	13.5157	29.5292	24.575	208
chr12	27023736	27024192	GATA3_IP_R1_peak_550	245	.	13.5157	29.5292	24.575	273
chr10	6707910	6708167	GATA3_IP_R1_peak_254	245	.	13.5157	29.5292	24.575	114
chr10	45241330	45241731	GATA3_IP_R1_peak_294	245	.	12.9454	29.5292	24.575	147
chr3	150853769	150854170	GATA3_IP_R1_peak_1690	240	.	14.035	28.9352	24.0007	169
