chr9	131084187	131085635	MAX_IP_R1_peak_83338	2406	.	35.4867	245.914	240.644	572
chr1	153377150	153377509	MAX_IP_R1_peak_6184	2405	.	61.3511	245.869	240.6	210
chr15	99408581	99409098	MAX_IP_R1_peak_28533	2402	.	71.544	245.511	240.246	162
chr11	35684038	35684968	MAX_IP_R1_peak_14950	2396	.	71.9223	244.877	239.619	668
chr15	57025673	57026219	MAX_IP_R1_peak_26793	2395	.	51.3731	244.818	239.559	228
chr20	34359581	34360428	MAX_IP_R1_peak_51433	2391	.	64.9401	244.44	239.186	184
chr20	49650205	49650666	MAX_IP_R1_peak_52365	2389	.	73.0192	244.214	238.963	189
chr3	170626225	170626882	MAX_IP_R1_peak_60298	2386	.	60.9553	243.862	238.616	379
chr20	62496162	62496829	MAX_IP_R1_peak_52962	2386	.	76.4332	243.877	238.629	404
chr1	43637586	43638186	MAX_IP_R1_peak_3658	2386	.	60.9553	243.862	238.616	348
chr7	4814772	4815410	MAX_IP_R1_peak_73500	2377	.	51.0691	242.949	237.714	449
chr21	38935407	38937040	MAX_IP_R1_peak_53537	2377	.	51.0691	242.949	237.714	777
chr1	28240569	28241750	MAX_IP_R1_peak_2530	2375	.	47.4147	242.755	237.522	795
chr1	11902159	11902725	MAX_IP_R1_peak_982	2375	.	47.4147	242.755	237.522	306
chr3	158519537	158520599	MAX_IP_R1_peak_60148	2371	.	64.5043	242.379	237.149	296
chr2	74425313	74426520	MAX_IP_R1_peak_46903	2371	.	64.5043	242.379	237.149	382
chr17	46969514	46970330	MAX_IP_R1_peak_35445	2371	.	64.5043	242.379	237.149	632
chr22	31459995	31460534	MAX_IP_R1_peak_55329	2367	.	59.2049	241.986	236.761	114
chr19	2977066	2977724	MAX_IP_R1_peak_39594	2367	.	72.49	242.023	236.797	346
chr21	45341932	45342626	MAX_IP_R1_peak_53885	2366	.	60.5595	241.858	236.634	148
chr3	51975711	51976710	MAX_IP_R1_peak_58252	2364	.	75.8585	241.623	236.402	229
chr16	67514757	67515390	MAX_IP_R1_peak_31242	2363	.	44.1661	241.603	236.385	359
chr15	96472478	96472925	MAX_IP_R1_peak_28481	2362	.	52.8447	241.464	236.248	213
chr5	176730144	176731005	MAX_IP_R1_peak_67564	2360	.	75.6754	241.299	236.084	600
chr1	32478837	32480016	MAX_IP_R1_peak_2886	2358	.	50.7651	241.084	235.87	382
chr8	55047580	55048129	MAX_IP_R1_peak_78887	2353	.	62.7283	240.552	235.342	196
chr12	56513193	56513509	MAX_IP_R1_peak_20007	2351	.	64.0684	240.321	235.114	154
chr9	136202815	136203649	MAX_IP_R1_peak_83947	2346	.	74.863	239.868	234.663	203
chr6	114292053	114292850	MAX_IP_R1_peak_71691	2346	.	60.1637	239.857	234.654	619
chr15	40861309	40861872	MAX_IP_R1_peak_26291	2346	.	60.1637	239.857	234.654	207
chr12	110151205	110151736	MAX_IP_R1_peak_21141	2346	.	71.9609	239.836	234.636	275
chr22	19419151	19420406	MAX_IP_R1_peak_54380	2345	.	39.0357	239.735	234.536	749
chr6	138276374	138276871	MAX_IP_R1_peak_72174	2344	.	58.6417	239.674	234.476	197
chr5	175815008	175815799	MAX_IP_R1_peak_67480	2343	.	52.5224	239.572	234.374	606
chr5	126112141	126113722	MAX_IP_R1_peak_65888	2342	.	74.6369	239.47	234.273	564
chr17	79448112	79448746	MAX_IP_R1_peak_37371	2341	.	75.2838	239.371	234.175	410
chr14	65568881	65569426	MAX_IP_R1_peak_24578	2340	.	73.0929	239.272	234.079	405
chr12	108079219	108080084	MAX_IP_R1_peak_21015	2340	.	50.4611	239.221	234.028	242
chr17	34889783	34891639	MAX_IP_R1_peak_34295	2336	.	67.6558	238.802	233.613	1056
chrX	129216191	129217103	MAX_IP_R1_peak_85967	2335	.	73.5207	238.763	233.574	354
chr1	3690942	3693035	MAX_IP_R1_peak_431	2333	.	68.2355	238.517	233.329	1759
chr1	16766695	16767392	MAX_IP_R1_peak_1381	2333	.	62.3073	238.517	233.329	421
chr13	92000487	92001807	MAX_IP_R1_peak_23223	2329	.	33.6069	238.095	232.912	867
chr11	20408560	20409927	MAX_IP_R1_peak_14721	2329	.	72.4534	238.16	232.977	516
chr1	43148320	43149140	MAX_IP_R1_peak_3607	2328	.	55.6682	238.013	232.831	427
chr20	61493295	61493650	MAX_IP_R1_peak_52844	2325	.	73.6265	237.698	232.52	204
chr2	128458085	128458528	MAX_IP_R1_peak_48095	2324	.	56.1185	237.582	232.407	238
chr19	14606868	14607665	MAX_IP_R1_peak_41066	2324	.	74.2959	237.63	232.453	394
chr1	31654354	31655077	MAX_IP_R1_peak_2787	2324	.	74.2959	237.63	232.453	334
chr15	50978205	50979522	MAX_IP_R1_peak_26644	2322	.	59.5162	237.406	232.231	846
chr8	124553417	124553799	MAX_IP_R1_peak_79984	2319	.	74.7091	237.123	231.951	131
chr1	2130365	2131224	MAX_IP_R1_peak_272	2319	.	74.7091	237.123	231.951	369
chr1	32420093	32420769	MAX_IP_R1_peak_2878	2317	.	69.5143	236.881	231.713	309
chr12	124117982	124118538	MAX_IP_R1_peak_21993	2313	.	54.8811	236.532	231.366	266
chr7	101546219	101547099	MAX_IP_R1_peak_75783	2312	.	67.7481	236.392	231.228	717
chr1	29211027	29211903	MAX_IP_R1_peak_2640	2311	.	43.4259	236.306	231.142	645
chr1	203764439	203764841	MAX_IP_R1_peak_7987	2308	.	58.059	236.05	230.89	198
chr19	6753283	6753990	MAX_IP_R1_peak_40155	2307	.	59.3721	235.863	230.704	250
chr19	50179996	50181456	MAX_IP_R1_peak_43797	2303	.	70.9027	235.47	230.316	847
chr1	110161952	110162938	MAX_IP_R1_peak_5254	2303	.	49.8532	235.503	230.347	431
chr2	11919244	11919599	MAX_IP_R1_peak_44974	2302	.	59.122	235.414	230.26	222
chr12	110517222	110517908	MAX_IP_R1_peak_21165	2302	.	59.122	235.414	230.26	428
chr21	35986895	35987881	MAX_IP_R1_peak_53362	2298	.	66.9561	235.026	229.875	768
chr19	6279883	6280449	MAX_IP_R1_peak_40076	2297	.	74.1345	234.879	229.729	339
chr17	73749599	73750153	MAX_IP_R1_peak_36646	2297	.	74.1345	234.879	229.729	319
chr14	77278757	77279425	MAX_IP_R1_peak_24985	2297	.	74.1345	234.879	229.729	501
chr11	506062	507854	MAX_IP_R1_peak_13747	2297	.	74.1345	234.879	229.729	755
chr22	19841390	19843678	MAX_IP_R1_peak_54466	2294	.	43.1792	234.545	229.4	1072
chr19	49990394	49990994	MAX_IP_R1_peak_43755	2293	.	61.4653	234.456	229.313	242
chr17	40333157	40333592	MAX_IP_R1_peak_34768	2293	.	61.4653	234.456	229.313	254
chr21	46221536	46222700	MAX_IP_R1_peak_54013	2292	.	58.5618	234.404	229.261	182
chr18	21082862	21083856	MAX_IP_R1_peak_38254	2292	.	65.1276	234.43	229.287	527
chr12	50101027	50101639	MAX_IP_R1_peak_19497	2291	.	67.2607	234.271	229.129	457
chr22	37957622	37958441	MAX_IP_R1_peak_55656	2289	.	65.647	234.046	228.906	300
chr8	95907284	95909314	MAX_IP_R1_peak_79406	2287	.	58.9763	233.871	228.733	711
chr12	110905872	110907378	MAX_IP_R1_peak_21198	2287	.	58.9763	233.871	228.733	1221
chr20	47537581	47538804	MAX_IP_R1_peak_52101	2285	.	66.1823	233.69	228.555	668
chr19	48948998	48949734	MAX_IP_R1_peak_43539	2285	.	55.3991	233.7	228.564	265
chr1	156250981	156251486	MAX_IP_R1_peak_6537	2285	.	55.3991	233.7	228.564	221
chr15	75135101	75136032	MAX_IP_R1_peak_27620	2281	.	70.3735	233.293	228.161	558
chr19	55919037	55919990	MAX_IP_R1_peak_44392	2280	.	71.7732	233.215	228.084	488
chr10	6205420	6206297	MAX_IP_R1_peak_10067	2280	.	73.1616	233.164	228.034	410
chr12	58145314	58146597	MAX_IP_R1_peak_20216	2278	.	38.2052	232.978	227.85	990
chr4	57301063	57302814	MAX_IP_R1_peak_62541	2276	.	42.9324	232.787	227.659	1535
chr9	140008697	140009697	MAX_IP_R1_peak_84385	2275	.	73.5598	232.637	227.511	518
chr7	643899	645121	MAX_IP_R1_peak_73150	2275	.	73.5598	232.637	227.511	309
chr17	49243415	49244713	MAX_IP_R1_peak_35679	2275	.	73.5598	232.637	227.511	693
chr10	70883357	70884547	MAX_IP_R1_peak_11531	2273	.	66.2163	232.469	227.347	580
chr1	40264760	40265191	MAX_IP_R1_peak_3418	2271	.	69.7762	232.259	227.138	293
chr9	117159100	117159787	MAX_IP_R1_peak_82682	2270	.	71.8624	232.125	227.005	292
chr2	219432681	219433648	MAX_IP_R1_peak_49673	2270	.	72.6084	232.192	227.072	566
chr19	8372305	8373681	MAX_IP_R1_peak_40297	2270	.	66.7733	232.153	227.033	615
chr16	2529394	2529814	MAX_IP_R1_peak_29021	2268	.	65.1781	231.954	226.836	261
chr11	12131637	12132960	MAX_IP_R1_peak_14411	2267	.	67.3482	231.87	226.756	361
chr6	144164034	144164998	MAX_IP_R1_peak_72294	2266	.	53.0318	231.757	226.645	457
chr20	17948801	17949938	MAX_IP_R1_peak_50866	2266	.	69.4813	231.749	226.637	472
chr1	935184	936782	MAX_IP_R1_peak_46	2259	.	42.6857	231.031	225.921	1115
chr8	37593826	37594422	MAX_IP_R1_peak_78548	2258	.	66.8128	230.947	225.839	307
chr7	66119094	66120368	MAX_IP_R1_peak_74819	2256	.	53.8324	230.762	225.655	468
chr5	472497	473243	MAX_IP_R1_peak_64181	2252	.	72.9851	230.399	225.296	615
chr14	105195380	105196602	MAX_IP_R1_peak_25800	2252	.	72.9851	230.399	225.296	405
chr16	20930050	20930445	MAX_IP_R1_peak_29882	2250	.	56.9131	230.14	225.04	245
chr11	460168	460999	MAX_IP_R1_peak_13742	2248	.	71.3096	229.919	224.823	364
chr1	6452801	6454398	MAX_IP_R1_peak_545	2248	.	48.9412	229.945	224.848	1391
chr1	31627862	31628775	MAX_IP_R1_peak_2782	2248	.	67.7142	229.962	224.865	504
chr1	214776157	214776959	MAX_IP_R1_peak_8594	2248	.	48.9412	229.945	224.848	178
chr5	145826402	145827512	MAX_IP_R1_peak_66699	2247	.	54.6796	229.828	224.736	195
chr3	128597947	128598937	MAX_IP_R1_peak_59423	2247	.	63.2477	229.886	224.793	410
chr15	41407424	41409032	MAX_IP_R1_peak_26355	2247	.	58.1846	229.895	224.799	435
chr1	6761428	6762293	MAX_IP_R1_peak_593	2243	.	57.9396	229.454	224.364	660
chr22	20849204	20851225	MAX_IP_R1_peak_54607	2239	.	50.9879	229.058	223.97	967
chr4	139935853	139937142	MAX_IP_R1_peak_63520	2237	.	59.0337	228.866	223.779	751
chr10	43904025	43905214	MAX_IP_R1_peak_11033	2233	.	61.6708	228.414	223.33	356
chr3	47516991	47517721	MAX_IP_R1_peak_57954	2232	.	62.3363	228.3	223.217	513
chr7	156742146	156742766	MAX_IP_R1_peak_77481	2230	.	48.6372	228.098	223.02	271
chr5	72861011	72861943	MAX_IP_R1_peak_65227	2230	.	48.6372	228.098	223.02	577
chr1	22778146	22778674	MAX_IP_R1_peak_1886	2230	.	48.6372	228.098	223.02	155
chr2	232573972	232575358	MAX_IP_R1_peak_49978	2228	.	57.7888	227.911	222.836	1069
chr19	49654938	49655607	MAX_IP_R1_peak_43697	2228	.	57.7888	227.911	222.836	175
chr16	56965236	56966388	MAX_IP_R1_peak_30916	2228	.	65.7985	227.927	222.851	646
chr1	246729072	246730579	MAX_IP_R1_peak_9703	2224	.	42.1922	227.526	222.457	454
chr11	18343546	18344275	MAX_IP_R1_peak_14642	2222	.	46.466	227.296	222.228	547
chr5	176543628	176544305	MAX_IP_R1_peak_67556	2220	.	70.4418	227.167	222.099	452
chr19	40324064	40325092	MAX_IP_R1_peak_42505	2218	.	58.6266	226.867	221.801	801
chr10	71992828	71993721	MAX_IP_R1_peak_11603	2218	.	58.6266	226.867	221.801	525
chr1	26611244	26611855	MAX_IP_R1_peak_2279	2218	.	53.1333	226.929	221.862	185
chr7	23636613	23637278	MAX_IP_R1_peak_73967	2216	.	65.8303	226.714	221.649	298
chr1	11333186	11334112	MAX_IP_R1_peak_908	2215	.	70.8376	226.624	221.56	374
chr17	2296441	2297462	MAX_IP_R1_peak_32860	2214	.	71.4602	226.49	221.426	743
chr1	53308152	53309332	MAX_IP_R1_peak_4120	2214	.	71.4602	226.49	221.426	278
chr1	46016059	46016902	MAX_IP_R1_peak_3848	2214	.	44.9623	226.519	221.455	434
chr19	18484671	18485880	MAX_IP_R1_peak_41542	2213	.	59.7813	226.37	221.308	632
chr10	50746368	50747846	MAX_IP_R1_peak_11246	2211	.	48.3332	226.254	221.192	846
chr1	28559344	28559681	MAX_IP_R1_peak_2559	2211	.	48.3332	226.254	221.192	191
chr16	4466196	4467130	MAX_IP_R1_peak_29265	2210	.	71.2443	226.111	221.052	596
chr20	42838747	42839900	MAX_IP_R1_peak_51790	2209	.	66.1275	225.961	220.903	879
chr9	136023972	136025267	MAX_IP_R1_peak_83916	2208	.	57.393	225.93	220.875	909
chr8	144679021	144680070	MAX_IP_R1_peak_80715	2208	.	71.8357	225.934	220.876	325
chr6	36816365	36816964	MAX_IP_R1_peak_70181	2208	.	57.393	225.93	220.875	213
chr3	52719805	52720547	MAX_IP_R1_peak_58343	2208	.	57.393	225.93	220.875	235
chr2	10183377	10184790	MAX_IP_R1_peak_44835	2208	.	71.8357	225.934	220.876	112
chr19	1672328	1672647	MAX_IP_R1_peak_39375	2208	.	71.8357	225.934	220.876	187
chr16	3550733	3551361	MAX_IP_R1_peak_29194	2208	.	71.8357	225.934	220.876	171
chr12	104234538	104235904	MAX_IP_R1_peak_20886	2208	.	71.8357	225.934	220.876	499
chr19	10138387	10138736	MAX_IP_R1_peak_40411	2207	.	62.3441	225.765	220.714	198
chr15	75335177	75336362	MAX_IP_R1_peak_27645	2207	.	65.3111	225.818	220.766	979
chr7	73097414	73098637	MAX_IP_R1_peak_74927	2206	.	63.7714	225.696	220.646	521
chr9	129921501	129922091	MAX_IP_R1_peak_83113	2204	.	57.1513	225.496	220.447	235
chr12	109535252	109536392	MAX_IP_R1_peak_21115	2199	.	69.8914	224.972	219.926	645
chr1	38477871	38479057	MAX_IP_R1_peak_3283	2199	.	28.5684	224.946	219.9	280
chr16	22308336	22309257	MAX_IP_R1_peak_29957	2198	.	58.2194	224.872	219.827	372
chr3	45883324	45883969	MAX_IP_R1_peak_57830	2196	.	59.5632	224.714	219.669	315
chr19	47291287	47292420	MAX_IP_R1_peak_43324	2195	.	68.257	224.614	219.57	556
chr17	7475460	7476385	MAX_IP_R1_peak_33158	2193	.	48.0293	224.412	219.369	388
chr9	127533228	127534614	MAX_IP_R1_peak_82991	2192	.	55.7672	224.256	219.216	725
chr8	145023482	145024440	MAX_IP_R1_peak_80773	2192	.	70.893	224.272	219.231	454
chr1	39325242	39325764	MAX_IP_R1_peak_3334	2191	.	57.1214	224.176	219.136	314
chr20	247280	247955	MAX_IP_R1_peak_50363	2189	.	66.4699	224.031	218.994	146
chr2	73441137	73441851	MAX_IP_R1_peak_46839	2189	.	56.9972	223.953	218.916	273
chr12	125473347	125473845	MAX_IP_R1_peak_22140	2189	.	56.9972	223.953	218.916	286
chr1	40364738	40365188	MAX_IP_R1_peak_3428	2189	.	41.6987	224.032	218.994	156
chr1	2473052	2473459	MAX_IP_R1_peak_325	2189	.	60.5817	223.963	218.925	150
chr1	173445749	173446339	MAX_IP_R1_peak_7229	2189	.	56.9972	223.953	218.916	455
chr17	7818723	7819849	MAX_IP_R1_peak_33209	2186	.	71.261	223.706	218.674	535
chr10	5854680	5856592	MAX_IP_R1_peak_10029	2186	.	64.8237	223.713	218.68	1136
chr1	9598946	9600406	MAX_IP_R1_peak_775	2186	.	64.8237	223.713	218.68	556
chr19	4471910	4472422	MAX_IP_R1_peak_39853	2182	.	69.6512	223.321	218.295	214
chr5	138609165	138610139	MAX_IP_R1_peak_66371	2175	.	47.7253	222.573	217.55	661
chr3	155571986	155573015	MAX_IP_R1_peak_60047	2175	.	47.7253	222.573	217.55	532
chr19	5790527	5791521	MAX_IP_R1_peak_40003	2175	.	47.7253	222.573	217.55	310
chr16	88923165	88923858	MAX_IP_R1_peak_32503	2175	.	47.7253	222.573	217.55	332
chr7	2353908	2354522	MAX_IP_R1_peak_73362	2174	.	67.7279	222.453	217.432	357
chr15	98503409	98504622	MAX_IP_R1_peak_28519	2174	.	67.7279	222.453	217.432	315
chr12	122326237	122327375	MAX_IP_R1_peak_21825	2172	.	46.3957	222.29	217.27	320
chr1	156426570	156427617	MAX_IP_R1_peak_6554	2171	.	65.3961	222.18	217.161	678
chr2	44222775	44223692	MAX_IP_R1_peak_45919	2169	.	56.6014	221.978	216.962	348
chr2	118571989	118572677	MAX_IP_R1_peak_47870	2169	.	56.6014	221.978	216.962	256
chr18	19192031	19192744	MAX_IP_R1_peak_38183	2169	.	56.6014	221.978	216.962	217
chr16	30418347	30419241	MAX_IP_R1_peak_30428	2169	.	60.1459	221.932	216.918	252
chr6	160147655	160149135	MAX_IP_R1_peak_72807	2167	.	54.4218	221.797	216.784	387
chr3	4909656	4911001	MAX_IP_R1_peak_56609	2165	.	56.363	221.549	216.539	556
chr19	7990092	7990738	MAX_IP_R1_peak_40249	2164	.	70.6863	221.482	216.473	176
chr19	1406774	1408031	MAX_IP_R1_peak_39316	2164	.	70.6863	221.482	216.473	559
chr19	13067498	13068194	MAX_IP_R1_peak_40811	2164	.	70.6863	221.482	216.473	533
chr16	87902635	87903512	MAX_IP_R1_peak_32331	2164	.	70.6863	221.482	216.473	613
chr1	28969055	28970060	MAX_IP_R1_peak_2611	2164	.	44.8613	221.488	216.479	654
chr9	130158718	130159861	MAX_IP_R1_peak_83131	2161	.	69.7942	221.124	216.12	326
chr9	116172268	116173239	MAX_IP_R1_peak_82637	2161	.	69.0984	221.129	216.124	398
chr19	48824502	48825886	MAX_IP_R1_peak_43515	2161	.	69.0984	221.129	216.124	862
chr19	2346067	2346465	MAX_IP_R1_peak_39513	2161	.	69.0984	221.129	216.124	165
chr19	17579895	17581588	MAX_IP_R1_peak_41355	2161	.	69.0984	221.129	216.124	413
chr15	72564765	72565346	MAX_IP_R1_peak_27491	2161	.	63.3255	221.128	216.124	276
chr1	15929868	15930359	MAX_IP_R1_peak_1256	2161	.	69.0984	221.129	216.124	307
chr1	206808466	206809332	MAX_IP_R1_peak_8224	2160	.	58.9197	221.045	216.042	269
chr7	72722642	72723082	MAX_IP_R1_peak_74891	2157	.	47.4213	220.737	215.735	285
chr12	109530919	109531526	MAX_IP_R1_peak_21114	2157	.	47.4213	220.737	215.735	342
chr6	53412680	53413193	MAX_IP_R1_peak_70990	2153	.	58.5184	220.338	215.339	309
chr6	41888595	41889677	MAX_IP_R1_peak_70449	2153	.	61.4379	220.387	215.388	656
chr19	18527108	18531067	MAX_IP_R1_peak_41565	2153	.	58.5184	220.338	215.339	175
chr9	132388323	132389215	MAX_IP_R1_peak_83538	2150	.	56.2056	220.006	215.01	371
chr7	30323623	30324778	MAX_IP_R1_peak_74169	2150	.	56.2056	220.006	215.01	308
chr16	1470493	1471392	MAX_IP_R1_peak_28873	2150	.	56.2056	220.006	215.01	309
chr15	91497840	91498866	MAX_IP_R1_peak_28381	2150	.	56.2056	220.006	215.01	226
chr13	115000064	115000923	MAX_IP_R1_peak_23668	2148	.	69.7587	219.847	214.854	222
chr13	101240569	101241480	MAX_IP_R1_peak_23400	2148	.	69.7587	219.847	214.854	571
chr11	64780991	64782406	MAX_IP_R1_peak_16088	2148	.	69.7587	219.847	214.854	545
chr5	179245708	179246877	MAX_IP_R1_peak_67735	2147	.	65.4551	219.774	214.783	860
chr9	96927861	96929530	MAX_IP_R1_peak_82037	2145	.	61.6639	219.516	214.526	320
